tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1998-D079,Davis Cup G2 QF: YUG vs POR,Clay,4,D,19980717,4,C113,,,Joao Cunha-Silva,R,173,POR,30.626,256,156,Z072,,,Nenad Zimonjic,R,190,SRB,22.105,230,176,0-6 6-7(2) 6-3 7-5 6-1,5,RR,62,2,4,54,35,25,11,9,2,3,4,3,60,37,19,11,8,4,8
1998-D082,Davis Cup G2 SF: THA vs TPE,Hard,4,D,19980717,1,S675,,,Paradorn Srichaphan,R,185,THA,19.08,367,93,102119,,,Chih Jung Chen,R,,TPE,25.799,983,7,6-4 6-4 6-2,5,RR,62,2,4,54,35,25,11,9,2,3,4,3,60,37,19,11,8,4,8
1998-D082,Davis Cup G2 SF: THA vs TPE,Hard,4,D,19980717,2,103170,,,Wei Ju Chen,R,,TPE,20.255,848,11,102097,,,Naratorn Srichaphan,R,,THA,25.936,1067,5,6-1 7-6(4) 6-1,5,RR,62,2,4,54,35,25,11,9,2,3,4,3,60,37,19,11,8,4,8
1998-D082,Davis Cup G2 SF: THA vs TPE,Hard,4,D,19980717,3,S675,,,Paradorn Srichaphan,R,185,THA,19.08,367,93,103170,,,Wei Ju Chen,R,,TPE,20.255,848,11,6-2 6-3 4-6 2-6 6-1,5,RR,62,2,4,54,35,25,11,9,2,3,4,3,60,37,19,11,8,4,8
1998-D082,Davis Cup G2 SF: THA vs TPE,Hard,4,D,19980717,4,102543,,,Chia Yen Tsai,R,,TPE,23.373,905,9,102097,,,Naratorn Srichaphan,R,,THA,25.936,1067,5,7-6(6) 6-2,3,RR,62,2,4,54,35,25,11,9,2,3,4,3,60,37,19,11,8,4,8
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,1,K260,,WC,Jens Knippschild,R,190,GER,23.425,121,403,K257,,Q,Michael Kohlmann,R,188,GER,24.52,151,320,3-6 6-3 6-3,3,R64,115,11,1,83,44,38,19,13,7,8,9,4,103,59,45,19,14,6,9
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,2,D249,,WC,Hendrik Dreekmann,R,188,GER,23.472,97,529,T166,,,Mikael Tillstrom,R,185,SWE,26.374,73,648,6-3 6-0,3,R64,50,4,3,43,20,19,13,7,1,1,1,1,43,21,12,8,8,1,6
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,3,B028,,,Boris Becker,R,190,GER,30.658,81,594,G254,,,Andrea Gaudenzi,R,183,ITA,24.972,36,1040,6-1 7-5,3,R64,73,12,4,52,33,27,11,10,2,3,1,1,60,47,25,7,9,1,5
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,4,F164,,,Richard Fromberg,R,196,AUS,28.227,37,1034,M578,,,Juan Antonio Marin,R,175,CRC,23.384,102,508,7-6(3) 6-1,3,R64,80,13,4,69,44,35,14,10,2,2,1,4,57,39,24,10,9,3,5
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,5,U032,,,Bohdan Ulihrach,R,188,CZE,23.403,53,802,G379,,Q,Sebastien Grosjean,R,175,FRA,20.142,94,548,7-5 6-2,3,R64,71,4,3,65,37,26,18,10,3,4,5,1,55,25,18,13,10,6,10
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,6,B518,,,Galo Blanco,R,173,ESP,21.78,82,590,S741,,,Marat Safin,R,193,RUS,18.478,75,635,2-6 7-6(4) 6-2,3,R64,113,4,2,89,43,30,28,14,6,9,16,4,96,45,38,23,14,6,9
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,7,H355,,,Tommy Haas,R,188,GER,20.296,42,929,G252,,WC,Marc-Kevin Goellner,R,196,GER,27.825,86,575,7-6(1) 7-5,3,R64,81,8,2,68,38,28,16,12,4,7,6,4,66,32,22,15,12,3,7
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,8,D198,,,Slava Dosedel,R,183,CZE,27.932,38,1017,R214,,,Marc Rosset,R,201,SUI,27.699,41,936,6-3 6-4,3,R64,70,4,2,58,40,32,11,10,1,1,3,4,56,27,20,14,9,0,2
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,9,S568,,Q,Franco Squillari,L,183,ARG,22.91,65,705,L290,,,Nicolas Lapentti,R,188,ECU,21.933,,,6-2 3-6 6-1,3,R64,105,4,1,76,45,34,14,12,3,5,7,8,89,53,35,14,12,8,13
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,10,P305,,LL,Albert Portas,R,188,ESP,24.676,112,439,J129,,,Thomas Johansson,R,180,SWE,23.324,34,1062,7-6(2) 6-4,3,R64,106,5,6,85,53,38,16,11,5,6,8,4,85,32,27,24,11,5,7
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,11,M443,,,Fernando Meligeni,L,180,BRA,27.272,45,860,P273,,WC,David Prinosil,R,185,GER,25.363,84,577,3-6 6-4 6-4,3,R64,116,3,2,113,66,46,24,15,15,18,4,6,84,37,32,23,14,5,8
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,12,C179,,,Carlos Costa,R,183,ESP,30.242,58,770,V151,,Q,Radomir Vasek,R,188,CZE,25.821,113,437,6-2 6-0,3,R64,52,4,2,40,24,20,8,7,0,0,2,4,48,23,12,10,7,2,7
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,13,R186,,,Guillaume Raoux,R,180,FRA,28.427,50,827,S480,,,Davide Sanguinetti,R,188,ITA,25.9,55,797,6-2 7-6(5),3,R64,88,2,0,78,46,27,22,10,5,6,4,1,55,22,18,15,10,0,3
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,14,V195,,Q,Fernando Vicente,R,180,ESP,21.366,90,566,M445,,Q,Marco Meneschincheri,L,180,ITA,26.234,141,342,6-7(5) 7-5 4-0,3,R64,126,7,2,92,58,40,18,15,7,10,2,5,95,59,37,16,14,5,11
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,15,H377,,,Dominik Hrbaty,R,183,SVK,20.539,40,937,N250,,,Magnus Norman,R,188,SWE,22.138,46,860,6-3 6-2,3,R64,62,1,2,52,24,18,15,9,2,4,1,3,49,21,13,10,8,3,8
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,16,A272,,,Julian Alonso,R,185,ESP,20.964,39,957,B350,,,Sergi Bruguera,R,188,ESP,27.507,60,740,6-4 6-2,3,R64,52,3,1,38,23,18,14,9,0,1,4,3,46,22,14,11,9,0,4
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,17,R286,1,,Marcelo Rios,L,175,CHI,22.565,2,3666,K260,,WC,Jens Knippschild,R,190,GER,23.425,121,403,7-6(5) 6-2,3,R32,85,2,2,77,50,30,19,10,7,8,2,3,66,35,29,9,10,3,6
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,18,D249,,WC,Hendrik Dreekmann,R,188,GER,23.472,97,529,L206,15,,Magnus Larsson,R,193,SWE,28.32,35,1056,6-4 7-5,3,R32,71,10,1,71,38,28,18,11,7,9,8,2,60,35,23,11,11,4,8
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,19,B028,,,Boris Becker,R,190,GER,30.658,81,594,P226,9,,Cedric Pioline,R,188,FRA,29.095,20,1712,7-6(5) 6-1,3,R32,85,8,3,63,30,25,17,10,3,5,1,0,54,29,18,10,9,1,5
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,20,M535,7,,Felix Mantilla,R,180,ESP,23.822,12,1961,F164,,,Richard Fromberg,R,196,AUS,28.227,37,1034,7-6(5) 7-5,3,R32,135,3,2,92,54,36,24,12,9,10,10,4,116,72,53,15,12,14,16
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,21,U032,,,Bohdan Ulihrach,R,188,CZE,23.403,53,802,K267,4,,Yevgeny Kafelnikov,R,190,RUS,24.416,7,2601,6-3 3-6 6-3,3,R32,108,3,3,87,40,27,28,13,5,7,5,8,106,56,45,18,14,9,13
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,22,C252,14,,Francisco Clavet,L,183,ESP,29.736,28,1248,B518,,,Galo Blanco,R,173,ESP,21.78,82,590,7-6(4) 7-5,3,R32,117,2,4,87,62,43,12,12,7,10,1,1,75,37,26,18,12,2,6
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,23,G182,11,,Magnus Gustafsson,R,185,SWE,31.543,24,1455,H355,,,Tommy Haas,R,188,GER,20.296,42,929,6-3 6-1,3,R32,53,2,0,35,19,17,15,8,0,0,3,7,50,25,19,5,8,5,9
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,24,K237,5,,Karol Kucera,R,188,SVK,24.378,16,1856,D198,,,Slava Dosedel,R,183,CZE,27.932,38,1017,6-1 6-1,3,R32,57,2,2,44,24,20,11,7,4,4,0,0,46,26,13,6,7,4,9
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,25,C378,6,,Albert Costa,R,180,ESP,23.069,13,1956,S568,,Q,Franco Squillari,L,183,ARG,22.91,65,705,6-3 6-4,3,R32,76,1,2,67,37,24,13,9,5,8,0,0,46,27,11,9,10,0,6
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,26,P305,,LL,Albert Portas,R,188,ESP,24.676,112,439,S424,12,,Fabrice Santoro,R,178,FRA,25.61,25,1376,1-6 6-2 7-6(7),3,R32,115,0,1,86,59,40,12,13,2,6,3,2,91,49,35,20,14,2,6
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,27,K293,13,,Gustavo Kuerten,R,190,BRA,21.856,26,1293,M443,,,Fernando Meligeni,L,180,BRA,27.272,45,860,7-6(5) 6-4,3,R32,89,6,0,61,26,22,26,11,0,1,2,5,87,50,35,19,11,7,9
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,28,C179,,,Carlos Costa,R,183,ESP,30.242,58,770,C344,3,,Alex Corretja,R,180,ESP,24.274,10,2302,7-6(4) 6-7(6) 7-5,3,R32,208,3,3,125,64,47,26,18,6,11,4,7,134,65,47,28,18,12,18
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,29,R186,,,Guillaume Raoux,R,180,FRA,28.427,50,827,B428,8,,Alberto Berasategui,R,173,ESP,25.06,15,1900,6-1 6-2,3,R32,50,3,0,48,34,26,8,8,4,4,1,2,37,27,13,4,7,1,5
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,30,V195,,Q,Fernando Vicente,R,180,ESP,21.366,90,566,M099,10,,Thomas Muster,L,180,AUT,30.798,21,1684,6-3 6-7(5) 7-5,3,R32,191,2,2,109,68,41,25,16,9,13,1,1,111,70,36,23,17,10,17
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,31,H377,,,Dominik Hrbaty,R,183,SVK,20.539,40,937,E140,16,,Nicolas Escude,R,185,FRA,22.294,32,1080,2-6 6-3 6-3,3,R32,84,3,6,77,33,27,23,13,1,3,4,3,75,41,30,16,13,4,7
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,32,M605,2,,Carlos Moya,R,190,ESP,21.895,4,2970,A272,,,Julian Alonso,R,185,ESP,20.964,39,957,7-6(6) 7-5,3,R32,75,2,0,81,77,54,2,12,3,3,3,4,68,54,43,5,12,0,1
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,33,R286,1,,Marcelo Rios,L,175,CHI,22.565,2,3666,D249,,WC,Hendrik Dreekmann,R,188,GER,23.472,97,529,6-3 6-4,3,R16,67,3,2,65,34,22,21,10,4,5,6,2,53,33,23,8,9,2,5
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,34,B028,,,Boris Becker,R,190,GER,30.658,81,594,M535,7,,Felix Mantilla,R,180,ESP,23.822,12,1961,7-6(2) 7-5,3,R16,128,16,2,77,44,35,19,12,4,5,5,1,104,75,43,17,12,9,11
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,35,U032,,,Bohdan Ulihrach,R,188,CZE,23.403,53,802,C252,14,,Francisco Clavet,L,183,ESP,29.736,28,1248,7-6(5) 6-2,3,R16,92,3,0,72,52,36,8,10,4,7,3,4,80,55,31,10,10,5,10
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,36,K237,5,,Karol Kucera,R,188,SVK,24.378,16,1856,G182,11,,Magnus Gustafsson,R,185,SWE,31.543,24,1455,6-1 6-3,3,R16,61,2,1,44,23,21,12,8,0,0,0,2,51,34,19,7,8,3,7
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,37,C378,6,,Albert Costa,R,180,ESP,23.069,13,1956,P305,,LL,Albert Portas,R,188,ESP,24.676,112,439,6-1 6-3,3,R16,65,2,1,51,26,17,16,8,5,6,1,4,49,27,13,7,8,5,10
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,38,K293,13,,Gustavo Kuerten,R,190,BRA,21.856,26,1293,C179,,,Carlos Costa,R,183,ESP,30.242,58,770,6-2 6-4,3,R16,59,5,0,52,24,18,17,9,3,4,2,2,58,43,25,5,9,6,10
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,39,V195,,Q,Fernando Vicente,R,180,ESP,21.366,90,566,R186,,,Guillaume Raoux,R,180,FRA,28.427,50,827,6-7(4) 6-3 6-2,3,R16,131,3,1,81,51,40,17,15,1,3,4,4,117,72,43,22,14,10,15
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,40,M605,2,,Carlos Moya,R,190,ESP,21.895,4,2970,H377,,,Dominik Hrbaty,R,183,SVK,20.539,40,937,6-2 6-2,3,R16,58,3,1,46,23,19,11,8,2,3,4,3,59,30,17,10,8,8,13
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,41,R286,1,,Marcelo Rios,L,175,CHI,22.565,2,3666,B028,,,Boris Becker,R,190,GER,30.658,81,594,6-2 6-0,3,QF,49,6,0,32,19,16,12,7,0,0,2,1,38,19,11,5,7,4,9
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,42,K237,5,,Karol Kucera,R,188,SVK,24.378,16,1856,U032,,,Bohdan Ulihrach,R,188,CZE,23.403,53,802,6-4 6-4,3,QF,83,4,3,81,51,35,13,10,7,9,3,1,58,35,22,10,10,5,9
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,43,K293,13,,Gustavo Kuerten,R,190,BRA,21.856,26,1293,C378,6,,Albert Costa,R,180,ESP,23.069,13,1956,7-5 6-0,3,QF,80,6,1,61,29,22,16,9,2,3,3,1,72,38,23,13,9,3,8
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,44,M605,2,,Carlos Moya,R,190,ESP,21.895,4,2970,V195,,Q,Fernando Vicente,R,180,ESP,21.366,90,566,3-6 6-3 6-2,3,QF,111,3,1,84,44,30,18,13,3,8,0,2,94,56,30,15,13,10,17
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,45,K237,5,,Karol Kucera,R,188,SVK,24.378,16,1856,R286,1,,Marcelo Rios,L,175,CHI,22.565,2,3666,6-1 6-7(8) 6-4,3,SF,139,5,2,101,62,45,24,14,10,11,4,6,113,59,34,30,15,11,16
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,46,K293,13,,Gustavo Kuerten,R,190,BRA,21.856,26,1293,M605,2,,Carlos Moya,R,190,ESP,21.895,4,2970,7-6(6) 6-4,3,SF,83,3,3,76,39,25,17,11,1,5,7,2,73,37,21,16,11,2,7
1998-321,Stuttgart Outdoor,Clay,48,A,19980720,47,K293,13,,Gustavo Kuerten,R,190,BRA,21.856,26,1293,K237,5,,Karol Kucera,R,188,SVK,24.378,16,1856,4-6 6-2 6-4,3,F,118,5,2,81,40,31,21,14,3,6,7,8,111,51,30,30,14,12,17
1998-418,Washington,Hard,56,A,19980720,1,S601,,,Michael Sell,R,180,USA,25.906,144,329,B588,,WC,Bob Bryan,L,193,USA,20.225,467,57,7-6(4) 6-0,3,R64,74,5,1,68,42,31,14,9,4,5,3,0,57,39,24,6,9,0,4
1998-418,Washington,Hard,56,A,19980720,2,B484,,,Lars Burgsmuller,R,183,GER,22.62,149,324,C270,,,Cristiano Caratti,R,178,ITA,28.156,135,350,7-6(6) 6-1,3,R64,80,4,5,71,47,35,9,10,2,4,0,3,56,40,20,8,9,0,4
1998-418,Washington,Hard,56,A,19980720,3,D214,15,,Martin Damm,R,188,CZE,25.966,66,699,C433,,,Guillermo Canas,R,185,ARG,20.649,96,541,6-4 7-6(5),3,R64,102,6,4,92,52,39,19,11,4,5,5,3,76,34,24,25,11,0,2
1998-418,Washington,Hard,56,A,19980720,4,I052,10,,Andrew Ilie,R,180,AUS,22.253,56,780,H380,,,Ivo Heuberger,R,188,SUI,22.415,143,332,6-4 5-7 6-3,3,R64,127,6,3,102,48,30,33,16,2,6,8,13,106,49,37,24,15,9,14
1998-418,Washington,Hard,56,A,19980720,5,G354,,,Justin Gimelstob,R,196,USA,21.478,101,509,H432,,,Lleyton Hewitt,R,180,AUS,17.399,157,298,6-3 2-6 6-2,3,R64,95,7,8,85,48,37,15,13,2,5,0,7,74,44,29,12,12,3,7
1998-418,Washington,Hard,56,A,19980720,6,O098,,,Marcos Ondruska,R,183,RSA,25.585,109,456,R243,,Q,Eyal Ran,R,183,ISR,25.659,206,201,6-4 6-0,3,R64,66,2,0,54,32,24,12,8,1,1,3,3,43,20,14,7,8,2,6
1998-418,Washington,Hard,56,A,19980720,7,S406,,,Grant Stafford,R,188,RSA,27.149,117,422,T195,,,Michael Tebbutt,L,190,AUS,27.576,111,449,6-4 3-6 6-3,3,R64,99,6,3,78,48,32,17,14,0,4,7,8,81,50,35,13,14,7,12
1998-418,Washington,Hard,56,A,19980720,8,B499,,,Wayne Black,R,170,ZIM,24.679,92,560,V201,,,John van Lottum,R,185,NED,22.275,74,637,6-3 6-3,3,R64,76,5,1,60,31,25,16,9,2,2,1,5,56,30,20,11,9,1,4
1998-418,Washington,Hard,56,A,19980720,9,D270,14,,Scott Draper,L,178,AUS,24.123,71,659,H346,,,Alejandro Hernandez,R,180,MEX,20.799,169,264,6-3 3-6 6-4,3,R64,99,6,1,80,47,35,21,14,0,1,13,4,85,43,40,17,14,5,7
1998-418,Washington,Hard,56,A,19980720,10,P045,11,,Gianluca Pozzi,L,180,ITA,33.09,57,779,B517,,,Oscar Burrieza-Lopez,R,170,ESP,22.995,171,259,4-6 6-4 6-0,3,R64,109,3,1,87,49,39,15,13,7,9,1,5,84,58,33,10,13,6,11
1998-418,Washington,Hard,56,A,19980720,11,S604,,,Andre Sa,R,185,BRA,21.205,152,319,K297,,,Tuomas Ketola,R,185,FIN,23.409,133,359,7-6(10) 6-4,3,R64,94,3,4,72,40,32,18,11,3,5,4,9,81,33,25,23,11,8,11
1998-418,Washington,Hard,56,A,19980720,12,S545,,,Sargis Sargsian,R,180,ARM,25.128,88,570,G333,,WC,Paul Goldstein,R,178,USA,21.958,312,116,3-6 6-4 7-5,3,R64,122,10,7,98,62,44,18,15,3,5,2,4,95,48,34,28,16,3,6
1998-418,Washington,Hard,56,A,19980720,13,N101,,Q,David Nainkin,R,183,RSA,27.83,211,191,S443,,,Sandon Stolle,R,193,AUS,28.019,240,166,6-2 7-6(4),3,R64,89,3,7,68,37,25,17,10,3,6,12,7,77,43,29,9,10,2,7
1998-418,Washington,Hard,56,A,19980720,14,N109,,,Diego Nargiso,L,188,ITA,28.348,115,428,M343,,Q,Oren Motevassel,L,170,USA,30.899,239,167,6-4 6-4,3,R64,91,5,1,60,30,21,13,10,4,7,0,3,62,49,28,4,10,3,8
1998-418,Washington,Hard,56,A,19980720,15,S636,,,Rainer Schuettler,R,180,GER,22.234,116,424,G352,12,,Jan-Michael Gambill,R,190,USA,21.128,64,708,4-6 6-3 6-3,3,R64,109,3,2,96,69,47,9,14,5,9,13,2,93,48,28,23,14,7,13
1998-418,Washington,Hard,56,A,19980720,16,C407,,Q,David Caldwell,R,180,USA,24.101,245,163,C328,13,,Kenneth Carlsen,L,190,DEN,25.257,63,709,3-6 6-4 7-5,3,R64,115,1,4,93,66,41,18,16,0,3,21,4,85,49,41,14,15,4,7
1998-418,Washington,Hard,56,A,19980720,17,D316,,,Ramon Delgado,R,185,PAR,21.678,89,566,C355,,,Steve Campbell,R,183,USA,27.743,85,575,6-3 6-2,3,R64,70,6,3,56,31,26,14,9,0,0,5,7,58,24,18,14,8,5,8
1998-418,Washington,Hard,56,A,19980720,18,A031,,Q,Jimmy Arias,R,175,USA,33.925,,,M564,,Q,Wade McGuire,R,188,USA,28.917,261,153,6-4 2-5 RET,3,R64,69,0,5,55,35,24,10,9,1,2,2,3,54,36,27,9,9,0,1
1998-418,Washington,Hard,56,A,19980720,19,R224,,Q,Maurice Ruah,R,178,VEN,27.414,247,163,H354,,WC,Paul Harsanyi,U,,USA,23.554,1328,1,6-0 6-7(2) 6-2,3,R64,128,4,2,78,52,39,12,13,2,4,5,10,95,44,25,23,13,7,14
1998-418,Washington,Hard,56,A,19980720,20,L226,,,Sebastien Lareau,R,183,CAN,25.229,107,465,H344,,WC,Scott Humphries,R,185,USA,22.149,587,33,6-4 6-4,3,R64,80,8,3,61,34,28,16,10,3,3,12,4,61,33,24,14,10,4,6
1998-418,Washington,Hard,56,A,19980720,21,T136,9,,Jeff Tarango,L,180,USA,29.662,52,825,V167,,,Johan Van Herck,R,185,BEL,24.156,76,621,6-1 6-2,3,R64,50,7,2,46,28,23,11,8,2,2,3,2,35,12,5,10,7,0,4
1998-418,Washington,Hard,56,A,19980720,22,N210,,,Daniel Nestor,L,190,CAN,25.873,108,461,V141,16,,Daniel Vacek,R,190,CZE,27.302,68,694,6-4 6-4,3,R64,76,11,5,59,32,28,16,10,4,4,19,6,86,52,38,13,10,7,9
1998-418,Washington,Hard,56,A,19980720,23,V170,,,Christophe Van Garsse,R,185,BEL,24.079,185,234,H256,,,Mauricio Hadad,R,170,COL,26.617,940,8,6-3 6-4,3,R64,59,2,5,53,28,21,15,9,4,5,1,2,53,31,20,9,10,5,9
1998-418,Washington,Hard,56,A,19980720,24,W123,,,David Wheaton,R,193,USA,29.131,180,239,T156,,,Peter Tramacchi,R,185,AUS,27.696,154,315,6-3 6-3,3,R64,78,3,8,55,35,27,9,9,0,1,8,2,68,39,25,11,9,6,10
1998-418,Washington,Hard,56,A,19980720,25,C274,1,,Michael Chang,R,175,USA,26.407,19,1751,S601,,,Michael Sell,R,180,USA,25.906,144,329,6-2 6-3,3,R32,68,5,3,52,24,19,16,9,2,4,0,1,54,28,15,10,8,7,12
1998-418,Washington,Hard,56,A,19980720,26,D214,15,,Martin Damm,R,188,CZE,25.966,66,699,B484,,,Lars Burgsmuller,R,183,GER,22.62,149,324,6-2 6-4,3,R32,68,9,6,58,34,26,13,9,3,3,4,2,54,41,26,6,9,5,8
1998-418,Washington,Hard,56,A,19980720,27,G354,,,Justin Gimelstob,R,196,USA,21.478,101,509,I052,10,,Andrew Ilie,R,180,AUS,22.253,56,780,6-7(8) 6-3 6-1,3,R32,115,8,2,94,59,44,21,14,7,8,1,8,93,37,22,32,14,5,10
1998-418,Washington,Hard,56,A,19980720,28,C243,7,,Jim Courier,R,185,USA,27.923,47,858,O098,,,Marcos Ondruska,R,183,RSA,25.585,109,456,7-6(3) 7-6(6),3,R32,114,5,1,78,50,41,16,12,1,2,10,5,90,52,39,19,12,6,7
1998-418,Washington,Hard,56,A,19980720,29,B397,4,,Byron Black,R,175,ZIM,28.786,31,1107,S406,,,Grant Stafford,R,188,RSA,27.149,117,422,4-6 6-1 6-0,3,R32,88,4,2,81,51,39,17,12,7,8,5,2,67,43,25,9,11,4,9
1998-418,Washington,Hard,56,A,19980720,30,D270,14,,Scott Draper,L,178,AUS,24.123,71,659,B499,,,Wayne Black,R,170,ZIM,24.679,92,560,4-6 6-3 7-6(6),3,R32,137,15,3,110,58,43,25,16,9,12,6,1,107,60,36,30,15,6,9
1998-418,Washington,Hard,56,A,19980720,31,P045,11,,Gianluca Pozzi,L,180,ITA,33.09,57,779,S604,,,Andre Sa,R,185,BRA,21.205,152,319,7-6(1) 6-1,3,R32,81,5,2,65,28,21,21,10,2,4,3,0,65,36,17,14,9,3,7
1998-418,Washington,Hard,56,A,19980720,32,D228,5,,Filip Dewulf,R,190,BEL,26.346,44,910,S545,,,Sargis Sargsian,R,180,ARM,25.128,88,570,7-6(4) 6-1,3,R32,78,3,4,63,42,34,14,10,2,2,7,0,70,49,33,9,9,1,3
1998-418,Washington,Hard,56,A,19980720,33,S544,6,,Vincent Spadea,R,183,USA,24.003,48,849,N101,,Q,David Nainkin,R,183,RSA,27.83,211,191,6-4 6-7(4) 6-1,3,R32,131,2,2,88,61,35,16,14,5,9,2,10,102,61,37,15,15,5,13
1998-418,Washington,Hard,56,A,19980720,34,N109,,,Diego Nargiso,L,188,ITA,28.348,115,428,S636,,,Rainer Schuettler,R,180,GER,22.234,116,424,6-4 6-4,3,R32,90,6,4,77,44,32,15,10,7,9,2,2,60,42,23,11,10,2,6
1998-418,Washington,Hard,56,A,19980720,35,C407,,Q,David Caldwell,R,180,USA,24.101,245,163,D316,,,Ramon Delgado,R,185,PAR,21.678,89,566,3-6 7-6(4) 6-2,3,R32,103,4,5,83,60,44,13,14,2,4,25,5,99,62,47,14,15,9,12
1998-418,Washington,Hard,56,A,19980720,36,F196,3,,Wayne Ferreira,R,185,RSA,26.845,29,1222,A031,,Q,Jimmy Arias,R,175,USA,33.925,,,6-1 6-2,3,R32,64,3,2,55,25,20,18,8,5,5,2,2,51,28,15,10,7,6,10
1998-418,Washington,Hard,56,A,19980720,37,R224,,Q,Maurice Ruah,R,178,VEN,27.414,247,163,S572,8,,Sjeng Schalken,R,193,NED,21.862,51,827,3-6 6-4 6-3,3,R32,116,4,2,91,52,35,22,14,9,12,7,3,96,51,36,21,14,7,11
1998-418,Washington,Hard,56,A,19980720,38,L226,,,Sebastien Lareau,R,183,CAN,25.229,107,465,T136,9,,Jeff Tarango,L,180,USA,29.662,52,825,7-6(4) 6-2,3,R32,81,15,3,61,39,36,6,10,3,5,5,4,68,37,24,17,10,2,6
1998-418,Washington,Hard,56,A,19980720,39,V170,,,Christophe Van Garsse,R,185,BEL,24.079,185,234,N210,,,Daniel Nestor,L,190,CAN,25.873,108,461,6-7(5) 6-3 6-3,3,R32,102,11,6,98,59,46,18,15,3,6,19,14,85,46,38,13,15,2,8
1998-418,Washington,Hard,56,A,19980720,40,A092,2,,Andre Agassi,R,180,USA,28.225,18,1775,W123,,,David Wheaton,R,193,USA,29.131,180,239,6-4 6-2,3,R32,79,6,2,59,38,30,12,9,4,4,11,7,64,34,23,13,9,3,6
1998-418,Washington,Hard,56,A,19980720,41,C274,1,,Michael Chang,R,175,USA,26.407,19,1751,D214,15,,Martin Damm,R,188,CZE,25.966,66,699,6-4 6-1,3,R16,68,5,3,56,27,21,15,9,4,6,5,4,52,27,13,11,8,2,7
1998-418,Washington,Hard,56,A,19980720,42,C243,7,,Jim Courier,R,185,USA,27.923,47,858,G354,,,Justin Gimelstob,R,196,USA,21.478,101,509,6-3 6-4,3,R16,81,4,1,56,36,27,10,10,2,4,5,2,69,37,25,11,9,3,7
1998-418,Washington,Hard,56,A,19980720,43,D270,14,,Scott Draper,L,178,AUS,24.123,71,659,B397,4,,Byron Black,R,175,ZIM,28.786,31,1107,6-4 6-2,3,R16,62,8,0,50,31,25,11,9,3,4,0,1,50,29,17,10,9,1,5
