tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1994-560,US Open,Hard,128,G,19940829,83,A092,,,Andre Agassi,R,180,USA,24.334,20,1326,F035,,,Guy Forget,L,190,FRA,29.648,108,438,6-3 7-5 6-7(5) 6-2,5,R64,,6,5,142,103,75,17,20,6,9,17,8,173,98,76,26,21,12,20
1994-560,US Open,Hard,128,G,19940829,84,F196,12,,Wayne Ferreira,R,185,RSA,22.954,13,1832,R286,,Q,Marcelo Rios,L,175,CHI,18.675,123,387,6-4 6-2 6-4,5,R64,,6,5,142,103,75,17,20,6,9,17,8,173,98,76,26,21,12,20
1994-560,US Open,Hard,128,G,19940829,85,M099,13,,Thomas Muster,L,180,AUT,26.908,14,1720,R224,,,Maurice Ruah,R,178,VEN,23.524,121,391,6-4 4-6 6-4 6-2,5,R64,,7,4,124,76,50,30,19,9,13,8,0,121,82,58,15,19,3,10
1994-560,US Open,Hard,128,G,19940829,86,E113,,,Thomas Enqvist,R,190,SWE,20.463,38,858,D249,,,Hendrik Dreekmann,R,188,GER,19.581,77,575,7-6(4) 7-6(2) 6-7(4) 7-5,5,R64,,14,20,194,96,76,38,24,5,11,8,11,175,90,68,36,24,2,9
1994-560,US Open,Hard,128,G,19940829,87,G252,,,Marc-Kevin Goellner,R,196,GER,23.934,75,584,C216,,,Tomas Carbonell,R,178,ESP,26.059,55,732,7-6(4) 3-2 RET,5,R64,4,13,3,68,32,28,22,9,1,2,4,3,64,42,31,8,9,2,4
1994-560,US Open,Hard,128,G,19940829,88,B350,3,,Sergi Bruguera,R,188,ESP,23.617,3,2860,O009,,,Andrei Olhovskiy,R,185,RUS,28.372,107,444,7-5 6-2 7-6(5),5,R64,,8,2,114,78,59,15,16,6,10,5,7,124,56,40,24,16,11,18
1994-560,US Open,Hard,128,G,19940829,89,R016,,,Richey Reneberg,R,180,USA,28.898,48,787,B429,,,Jordi Burillo,R,188,ESP,21.725,110,429,6-3 7-5 6-3,5,R64,,6,2,91,51,38,18,15,4,9,11,10,131,63,42,20,15,13,22
1994-560,US Open,Hard,128,G,19940829,90,F164,,,Richard Fromberg,R,196,AUS,24.337,49,773,A006,,,Ronald Agenor,R,180,USA,29.791,46,795,6-3 6-3 6-4,5,R64,,6,4,84,55,50,12,14,0,0,2,2,102,60,38,20,14,8,12
1994-560,US Open,Hard,128,G,19940829,91,R255,,,Patrick Rafter,R,185,AUS,21.667,25,1148,A176,,,Jan Apell,L,183,SWE,24.816,82,553,7-5 4-6 7-6(10) 6-3,5,R64,,19,5,146,82,73,34,21,3,5,7,8,166,101,71,31,22,11,15
1994-560,US Open,Hard,128,G,19940829,92,M442,9,,Todd Martin,R,198,USA,24.142,9,2217,C031,,,Andrei Chesnokov,R,188,RUS,28.569,39,846,6-3 6-2 7-5,5,R64,,19,5,146,82,73,34,21,3,5,7,8,166,101,71,31,22,11,15
1994-560,US Open,Hard,128,G,19940829,93,R214,15,,Marc Rosset,R,201,SUI,23.808,17,1465,K181,,,Nicklas Kulti,R,190,SWE,23.354,102,464,6-4 6-2 6-7(2) 6-2,5,R64,,17,3,130,95,84,14,19,5,5,16,5,136,89,68,24,19,2,7
1994-560,US Open,Hard,128,G,19940829,94,K190,,,Bernd Karbacher,R,185,GER,26.404,41,841,L018,,,Ivan Lendl,R,188,USA,34.478,30,1054,6-4 7-6(5) 1-0 RET,5,R64,3,9,3,86,46,38,18,11,5,8,3,6,95,38,27,21,12,4,8
1994-560,US Open,Hard,128,G,19940829,95,P045,,Q,Gianluca Pozzi,L,180,ITA,29.199,131,340,M012,,,Amos Mansdorf,R,175,ISR,28.857,63,692,4-6 7-5 3-6 7-5 6-3,5,R64,,5,6,174,102,71,27,26,5,14,1,6,173,106,66,28,26,9,19
1994-560,US Open,Hard,128,G,19940829,96,Z045,,,Markus Zoecke,R,196,GER,26.303,68,632,W011,,,Robbie Weiss,R,183,USA,27.743,133,336,6-1 7-5 6-2,5,R64,,5,6,174,102,71,27,26,5,14,1,6,173,106,66,28,26,9,19
1994-560,US Open,Hard,128,G,19940829,97,S402,1,,Pete Sampras,R,185,USA,23.047,1,5405,S340,,Q,Roger Smith,R,185,BAH,30.606,187,224,4-6 6-2 6-4 6-3,5,R32,,9,3,107,62,55,23,19,4,7,8,7,142,70,51,29,18,13,19
1994-560,US Open,Hard,128,G,19940829,98,Y017,,,Jaime Yzaga,R,170,PER,26.85,23,1216,P226,,,Cedric Pioline,R,188,FRA,25.205,15,1561,1-6 5-7 7-5 6-1 6-4,5,R32,,4,10,157,69,48,46,24,5,11,8,3,160,97,68,30,24,5,12
1994-560,US Open,Hard,128,G,19940829,99,F041,,,Javier Frana,L,185,ARG,27.677,101,464,O098,,,Marcos Ondruska,R,183,RSA,21.695,135,334,6-3 6-1 6-7(3) 3-6 6-4,5,R32,,9,3,176,100,75,38,23,20,23,3,8,153,84,56,30,24,4,11
1994-560,US Open,Hard,128,G,19940829,100,N025,,,Karel Novacek,R,190,CZE,29.415,56,731,W136,,Q,Todd Woodbridge,R,178,AUS,23.409,136,327,1-6 5-7 7-6(6) 6-2 7-6(3),5,R32,,20,5,193,122,91,37,25,5,9,6,3,188,128,92,30,26,11,14
1994-560,US Open,Hard,128,G,19940829,101,S351,4,,Michael Stich,R,193,GER,25.862,4,2853,B397,,,Byron Black,R,175,ZIM,24.895,80,565,7-6(5) 6-2 6-1,5,R32,,9,6,91,47,42,23,13,0,1,0,1,85,58,35,12,14,3,9
1994-560,US Open,Hard,128,G,19940829,102,K267,14,,Yevgeny Kafelnikov,R,190,RUS,20.526,11,1930,C179,,,Carlos Costa,R,183,ESP,26.352,19,1335,6-3 6-4 6-2,5,R32,,2,2,89,67,50,6,14,8,11,4,8,100,54,35,10,13,6,13
1994-560,US Open,Hard,128,G,19940829,103,R273,,,Joern Renzenbrink,R,196,GER,22.116,85,542,G254,,,Andrea Gaudenzi,R,183,ITA,21.081,24,1211,6-4 6-1 6-3,5,R32,,12,7,93,58,49,16,13,5,6,0,3,74,51,30,7,13,5,11
1994-560,US Open,Hard,128,G,19940829,104,B446,,,Jonas Bjorkman,R,183,SWE,22.434,71,604,E004,5,,Stefan Edberg,R,188,SWE,28.608,5,2767,6-4 6-4 6-0,5,R32,,3,2,79,53,42,17,13,1,1,1,5,83,42,25,20,13,6,11
1994-560,US Open,Hard,128,G,19940829,105,C274,6,,Michael Chang,R,175,USA,22.516,6,2443,G039,,WC,Jim Grabb,R,193,USA,30.374,95,483,6-1 4-1 RET,5,R32,1,2,1,42,21,18,11,7,0,0,2,4,41,29,15,1,6,2,6
1994-560,US Open,Hard,128,G,19940829,106,A092,,,Andre Agassi,R,180,USA,24.334,20,1326,F196,12,,Wayne Ferreira,R,185,RSA,22.954,13,1832,7-5 6-1 7-5,5,R32,,4,2,114,78,50,22,16,8,11,11,4,116,70,49,14,15,5,12
1994-560,US Open,Hard,128,G,19940829,107,M099,13,,Thomas Muster,L,180,AUT,26.908,14,1720,E113,,,Thomas Enqvist,R,190,SWE,20.463,38,858,6-0 6-4 6-2,5,R32,,5,5,76,38,31,20,12,0,1,6,5,92,46,30,15,12,6,13
1994-560,US Open,Hard,128,G,19940829,108,B350,3,,Sergi Bruguera,R,188,ESP,23.617,3,2860,G252,,,Marc-Kevin Goellner,R,196,GER,23.934,75,584,1-6 6-4 6-2 6-7(4) 6-1,5,R32,,9,2,159,107,74,29,21,9,12,17,9,170,84,72,30,23,5,12
1994-560,US Open,Hard,128,G,19940829,109,R016,,,Richey Reneberg,R,180,USA,28.898,48,787,F164,,,Richard Fromberg,R,196,AUS,24.337,49,773,2-6 6-1 7-6(4) 6-2,5,R32,26,5,3,116,62,48,28,18,10,14,16,8,135,76,58,20,17,7,13
1994-560,US Open,Hard,128,G,19940829,110,M442,9,,Todd Martin,R,198,USA,24.142,9,2217,R255,,,Patrick Rafter,R,185,AUS,21.667,25,1148,7-5 6-3 6-7(3) 6-2,5,R32,,8,4,162,99,80,28,21,6,7,7,6,142,79,61,29,20,3,8
1994-560,US Open,Hard,128,G,19940829,111,K190,,,Bernd Karbacher,R,185,GER,26.404,41,841,R214,15,,Marc Rosset,R,201,SUI,23.808,17,1465,4-6 6-4 4-6 6-1 6-2,5,R32,,12,5,147,86,70,37,23,3,5,10,4,140,80,66,24,22,6,11
1994-560,US Open,Hard,128,G,19940829,112,P045,,Q,Gianluca Pozzi,L,180,ITA,29.199,131,340,Z045,,,Markus Zoecke,R,196,GER,26.303,68,632,2-6 6-4 6-2 6-2,5,R32,,7,3,104,71,54,17,17,1,3,4,4,115,78,53,16,17,5,10
1994-560,US Open,Hard,128,G,19940829,113,Y017,,,Jaime Yzaga,R,170,PER,26.85,23,1216,S402,1,,Pete Sampras,R,185,USA,23.047,1,5405,3-6 6-3 4-6 7-6(4) 7-5,5,R16,,5,9,176,78,57,49,26,7,13,12,9,186,96,71,41,26,5,11
1994-560,US Open,Hard,128,G,19940829,114,N025,,,Karel Novacek,R,190,CZE,29.415,56,731,F041,,,Javier Frana,L,185,ARG,27.677,101,464,6-3 6-3 6-7(3) 6-3,5,R16,,13,1,123,77,67,29,20,3,3,11,0,123,80,63,23,19,2,6
1994-560,US Open,Hard,128,G,19940829,115,S351,4,,Michael Stich,R,193,GER,25.862,4,2853,K267,14,,Yevgeny Kafelnikov,R,190,RUS,20.526,11,1930,7-6(8) 6-3 6-2,5,R16,,15,1,109,74,65,20,15,2,3,2,1,119,88,50,19,14,7,11
1994-560,US Open,Hard,128,G,19940829,116,B446,,,Jonas Bjorkman,R,183,SWE,22.434,71,604,R273,,,Joern Renzenbrink,R,196,GER,22.116,85,542,3-6 6-3 6-2 6-7(3) 6-3,5,R16,,2,7,158,87,59,40,24,10,14,18,15,197,109,80,34,23,14,21
1994-560,US Open,Hard,128,G,19940829,117,A092,,,Andre Agassi,R,180,USA,24.334,20,1326,C274,6,,Michael Chang,R,175,USA,22.516,6,2443,6-1 6-7(3) 6-3 3-6 6-1,5,R16,,3,1,130,85,68,19,21,5,8,3,6,166,72,53,37,23,9,18
1994-560,US Open,Hard,128,G,19940829,118,M099,13,,Thomas Muster,L,180,AUT,26.908,14,1720,B350,3,,Sergi Bruguera,R,188,ESP,23.617,3,2860,6-4 7-6(4) 6-4,5,R16,,7,5,112,70,53,23,16,2,3,6,3,120,84,57,19,16,13,16
1994-560,US Open,Hard,128,G,19940829,119,M442,9,,Todd Martin,R,198,USA,24.142,9,2217,R016,,,Richey Reneberg,R,180,USA,28.898,48,787,3-6 3-0 RET,5,R16,1,7,3,52,27,20,13,6,5,6,3,0,47,28,21,9,7,3,4
1994-560,US Open,Hard,128,G,19940829,120,K190,,,Bernd Karbacher,R,185,GER,26.404,41,841,P045,,Q,Gianluca Pozzi,L,180,ITA,29.199,131,340,6-2 4-6 6-3 6-4,5,R16,,7,0,117,63,45,35,19,6,10,1,2,112,55,35,24,18,8,15
1994-560,US Open,Hard,128,G,19940829,121,N025,,,Karel Novacek,R,190,CZE,29.415,56,731,Y017,,,Jaime Yzaga,R,170,PER,26.85,23,1216,6-2 6-7(7) 6-1 5-7 6-3,5,QF,,28,5,196,135,111,24,24,9,13,7,5,194,124,74,35,24,12,21
1994-560,US Open,Hard,128,G,19940829,122,S351,4,,Michael Stich,R,193,GER,25.862,4,2853,B446,,,Jonas Bjorkman,R,183,SWE,22.434,71,604,6-4 6-4 6-7(7) 6-4,5,QF,,13,15,190,103,83,25,21,11,15,2,6,144,85,57,25,21,4,11
1994-560,US Open,Hard,128,G,19940829,123,A092,,,Andre Agassi,R,180,USA,24.334,20,1326,M099,13,,Thomas Muster,L,180,AUT,26.908,14,1720,7-6(5) 6-3 6-0,5,QF,,6,4,99,54,40,23,13,4,6,9,3,97,50,38,17,14,3,10
1994-560,US Open,Hard,128,G,19940829,124,M442,9,,Todd Martin,R,198,USA,24.142,9,2217,K190,,,Bernd Karbacher,R,185,GER,26.404,41,841,6-4 7-6(5) 4-6 6-4,5,QF,,11,1,143,87,68,28,21,5,9,11,6,144,67,54,37,21,1,6
1994-560,US Open,Hard,128,G,19940829,125,S351,4,,Michael Stich,R,193,GER,25.862,4,2853,N025,,,Karel Novacek,R,190,CZE,29.415,56,731,7-5 6-3 7-6(4),5,SF,,15,3,114,73,60,25,17,6,8,8,1,111,65,49,21,16,9,13
1994-560,US Open,Hard,128,G,19940829,126,A092,,,Andre Agassi,R,180,USA,24.334,20,1326,M442,9,,Todd Martin,R,198,USA,24.142,9,2217,6-3 4-6 6-2 6-3,5,SF,,5,4,103,66,53,20,18,0,2,13,7,132,81,65,14,18,8,14
1994-560,US Open,Hard,128,G,19940829,127,A092,,,Andre Agassi,R,180,USA,24.334,20,1326,S351,4,,Michael Stich,R,193,GER,25.862,4,2853,6-1 7-6(5) 7-5,5,F,,3,2,94,63,54,18,15,2,2,11,10,130,61,47,31,16,7,11
1994-323,Bordeaux,Hard,32,A,19940912,1,K267,1,,Yevgeny Kafelnikov,R,190,RUS,20.564,12,1992,E121,,,Younes El Aynaoui,R,193,MAR,23.001,81,568,6-4 6-3,3,R32,87,4,2,80,44,33,17,10,5,6,1,1,49,29,18,10,9,0,3
1994-323,Bordeaux,Hard,32,A,19940912,2,T136,,,Jeff Tarango,L,180,USA,25.81,117,412,O009,,,Andrei Olhovskiy,R,185,RUS,28.411,101,462,6-3 7-6(3),3,R32,82,8,4,91,62,42,18,11,3,4,7,3,75,46,34,14,10,5,7
1994-323,Bordeaux,Hard,32,A,19940912,3,R186,,,Guillaume Raoux,R,180,FRA,24.575,89,521,S381,,,Jan Siemerink,L,183,NED,24.413,104,451,7-6(4) 6-4,3,R32,81,3,3,67,32,23,22,11,2,4,7,7,66,42,26,12,11,3,6
1994-323,Bordeaux,Hard,32,A,19940912,4,G108,,,Rodolphe Gilbert,L,183,FRA,25.749,96,478,H025,8,,Jakob Hlasek,R,188,SUI,29.832,63,679,3-6 7-6(3) 6-3,3,R32,122,1,2,86,48,36,21,14,1,3,4,5,117,64,40,29,16,4,7
1994-323,Bordeaux,Hard,32,A,19940912,5,R214,4,,Marc Rosset,R,201,SUI,23.847,17,1478,C328,,,Kenneth Carlsen,L,190,DEN,21.405,113,422,7-5 6-4,3,R32,88,10,2,64,36,29,16,11,3,4,2,0,69,43,31,10,11,2,5
1994-323,Bordeaux,Hard,32,A,19940912,6,B334,,Q,Gilles Bastie,R,,FRA,23.589,693,18,J084,,,Lars Jonsson,R,188,SWE,24.211,84,549,6-7(5) 6-3 6-2,3,R32,118,2,4,107,63,47,20,14,4,5,4,3,100,70,40,18,15,4,9
1994-323,Bordeaux,Hard,32,A,19940912,7,A028,,,Alex Antonitsch,R,188,AUT,28.591,140,324,R280,,,Lionel Roux,R,185,FRA,21.418,110,426,6-4 6-3,3,R32,86,5,0,63,28,20,23,9,4,4,2,1,55,24,14,18,10,2,5
1994-323,Bordeaux,Hard,32,A,19940912,8,S424,,,Fabrice Santoro,R,178,FRA,21.758,57,718,B053,5,,Arnaud Boetsch,R,183,FRA,25.448,23,1196,6-4 7-5,3,R32,82,1,2,67,38,29,16,11,8,9,1,2,56,25,21,16,11,1,4
1994-323,Bordeaux,Hard,32,A,19940912,9,F035,,,Guy Forget,L,190,FRA,29.687,103,457,A006,6,,Ronald Agenor,R,180,USA,29.829,47,795,6-3 6-1,3,R32,49,7,0,40,28,25,7,8,0,0,1,0,46,27,13,10,8,3,7
1994-323,Bordeaux,Hard,32,A,19940912,10,A177,,Q,David Adams,R,188,RSA,24.684,170,254,B429,,,Jordi Burillo,R,188,ESP,21.763,108,433,6-3 6-2,3,R32,56,0,1,50,27,21,13,9,0,2,1,2,53,25,14,10,8,2,7
1994-323,Bordeaux,Hard,32,A,19940912,11,P045,,,Gianluca Pozzi,L,180,ITA,29.238,107,437,R273,,,Joern Renzenbrink,R,196,GER,22.155,70,614,2-6 6-2 6-2,3,R32,85,4,3,68,39,26,16,12,2,5,8,3,75,38,25,15,12,3,8
1994-323,Bordeaux,Hard,32,A,19940912,12,P226,3,,Cedric Pioline,R,188,FRA,25.243,26,1100,D249,,,Hendrik Dreekmann,R,188,GER,19.619,75,584,7-6(4) 6-7(4) 7-5,3,R32,165,7,2,125,76,51,25,18,2,6,1,7,135,67,42,38,18,14,19
1994-323,Bordeaux,Hard,32,A,19940912,13,D015,7,,Olivier Delaitre,R,170,FRA,27.283,56,723,B403,,Q,Lionel Barthez,R,180,FRA,27.321,175,246,6-3 6-4,3,R32,67,1,0,62,51,32,9,10,3,5,4,4,57,35,22,10,9,3,7
1994-323,Bordeaux,Hard,32,A,19940912,14,C028,,WC,Thierry Champion,R,183,FRA,28.033,230,168,P222,,,Mark Petchey,R,183,GBR,24.115,83,552,6-4 6-2,3,R32,66,0,0,48,38,31,5,9,0,0,4,2,56,34,22,10,9,3,6
1994-323,Bordeaux,Hard,32,A,19940912,15,W023,,WC,Mats Wilander,R,183,SWE,30.056126,127,358,N109,,,Diego Nargiso,L,188,ITA,24.496,91,507,6-4 6-3,3,R32,84,2,3,53,32,27,14,10,0,0,2,3,79,33,19,25,9,6,8
1994-323,Bordeaux,Hard,32,A,19940912,16,F196,2,,Wayne Ferreira,R,185,RSA,22.992,14,1769,B324,,Q,Marius Barnard,R,188,RSA,25.643,349,91,6-4 6-2,3,R32,66,1,1,53,32,23,12,9,4,6,0,1,53,31,18,7,9,4,9
1994-323,Bordeaux,Hard,32,A,19940912,17,T136,,,Jeff Tarango,L,180,USA,25.81,117,412,K267,1,,Yevgeny Kafelnikov,R,190,RUS,20.564,12,1992,6-0 6-1,3,R16,46,3,1,31,20,12,9,6,0,1,2,7,58,27,13,9,7,8,15
1994-323,Bordeaux,Hard,32,A,19940912,18,R186,,,Guillaume Raoux,R,180,FRA,24.575,89,521,G108,,,Rodolphe Gilbert,L,183,FRA,25.749,96,478,2-6 6-2 6-1,3,R16,90,3,3,78,48,31,15,12,6,10,2,0,60,39,21,8,11,0,6
1994-323,Bordeaux,Hard,32,A,19940912,19,R214,4,,Marc Rosset,R,201,SUI,23.847,17,1478,B334,,Q,Gilles Bastie,R,,FRA,23.589,693,18,6-1 6-2,3,R16,53,2,3,35,19,17,11,7,0,0,0,2,54,36,17,7,8,4,9
1994-323,Bordeaux,Hard,32,A,19940912,20,S424,,,Fabrice Santoro,R,178,FRA,21.758,57,718,A028,,,Alex Antonitsch,R,188,AUT,28.591,140,324,6-1 6-7(5) 6-2,3,R16,100,3,4,80,52,38,20,14,2,3,4,0,82,39,25,22,13,0,5
1994-323,Bordeaux,Hard,32,A,19940912,21,F035,,,Guy Forget,L,190,FRA,29.687,103,457,A177,,Q,David Adams,R,188,RSA,24.684,170,254,6-3 6-2,3,R16,83,1,0,52,27,19,17,9,2,3,2,1,70,36,19,14,8,10,14
1994-323,Bordeaux,Hard,32,A,19940912,22,P226,3,,Cedric Pioline,R,188,FRA,25.243,26,1100,P045,,,Gianluca Pozzi,L,180,ITA,29.238,107,437,6-7(2) 7-6(2) 6-4,3,R16,182,3,0,130,87,60,23,17,9,11,2,1,108,56,37,32,17,4,7
1994-323,Bordeaux,Hard,32,A,19940912,23,D015,7,,Olivier Delaitre,R,170,FRA,27.283,56,723,C028,,WC,Thierry Champion,R,183,FRA,28.033,230,168,6-1 3-6 7-5,3,R16,106,0,0,82,61,38,13,14,5,8,2,3,74,54,35,9,14,1,6
1994-323,Bordeaux,Hard,32,A,19940912,24,F196,2,,Wayne Ferreira,R,185,RSA,22.992,14,1769,W023,,WC,Mats Wilander,R,183,SWE,30.056126,127,358,2-6 6-2 6-3,3,R16,89,3,3,70,44,34,12,13,0,3,0,0,66,47,31,8,12,0,4
1994-323,Bordeaux,Hard,32,A,19940912,25,T136,,,Jeff Tarango,L,180,USA,25.81,117,412,R186,,,Guillaume Raoux,R,180,FRA,24.575,89,521,6-4 6-3,3,QF,73,2,0,52,27,17,14,9,2,4,0,5,68,37,21,12,10,4,9
1994-323,Bordeaux,Hard,32,A,19940912,26,R214,4,,Marc Rosset,R,201,SUI,23.847,17,1478,S424,,,Fabrice Santoro,R,178,FRA,21.758,57,718,6-3 6-1,3,QF,61,5,2,50,30,24,12,8,3,3,0,0,44,31,17,5,8,2,6
1994-323,Bordeaux,Hard,32,A,19940912,27,F035,,,Guy Forget,L,190,FRA,29.687,103,457,P226,3,,Cedric Pioline,R,188,FRA,25.243,26,1100,5-7 6-4 6-3,3,QF,130,6,0,98,66,44,25,16,5,6,4,2,91,55,39,21,15,7,9
1994-323,Bordeaux,Hard,32,A,19940912,28,F196,2,,Wayne Ferreira,R,185,RSA,22.992,14,1769,D015,7,,Olivier Delaitre,R,170,FRA,27.283,56,723,6-3 6-4,3,QF,79,4,1,70,34,23,21,10,1,3,2,2,60,36,24,10,9,5,9
1994-323,Bordeaux,Hard,32,A,19940912,29,T136,,,Jeff Tarango,L,180,USA,25.81,117,412,R214,4,,Marc Rosset,R,201,SUI,23.847,17,1478,6-1 6-3,3,SF,60,2,2,51,35,27,8,8,6,7,3,2,51,37,18,6,8,3,8
1994-323,Bordeaux,Hard,32,A,19940912,30,F196,2,,Wayne Ferreira,R,185,RSA,22.992,14,1769,F035,,,Guy Forget,L,190,FRA,29.687,103,457,6-3 6-7(4) 6-1,3,SF,122,6,6,86,40,32,30,13,3,4,10,2,108,69,46,15,15,9,15
1994-323,Bordeaux,Hard,32,A,19940912,31,F196,2,,Wayne Ferreira,R,185,RSA,22.992,14,1769,T136,,,Jeff Tarango,L,180,USA,25.81,117,412,6-0 7-5,3,F,57,2,1,43,29,21,11,9,0,1,0,0,55,31,17,10,9,1,6
1994-359,Bogota,Clay,32,A,19940912,1,B323,,,Jaroslav Bulant,R,175,CZE,30.393,204,200,C179,1,,Carlos Costa,R,183,ESP,26.39,20,1310,1-6 7-6(5) 6-3,3,R32,98,3,4,103,41,32,29,15,7,11,4,5,77,39,30,19,13,4,6
1994-359,Bogota,Clay,32,A,19940912,2,P218,,,Nicolas Pereira,R,188,VEN,23.953,124,369,C113,,,Joao Cunha-Silva,R,173,POR,26.793,190,219,6-2 7-5,3,R32,76,6,2,62,38,31,10,10,4,5,0,4,59,44,26,8,10,4,8
1994-359,Bogota,Clay,32,A,19940912,3,W171,,,Fernon Wibier,R,188,NED,23.546,196,213,A172,,,Alejandro Aramburu,R,175,PER,25.574,208,198,6-4 6-3,3,R32,73,2,1,53,38,27,8,9,3,5,0,1,58,52,26,2,10,0,5
1994-359,Bogota,Clay,32,A,19940912,4,M443,8,,Fernando Meligeni,L,180,BRA,23.42,99,468,N241,,,Jose-Luis Noriega,R,178,PER,24.994,165,264,6-7(5) 6-3 7-5,3,R32,103,1,1,95,58,43,22,16,5,7,9,5,105,63,47,18,17,3,8
1994-359,Bogota,Clay,32,A,19940912,5,K023,4,,Aaron Krickstein,R,183,USA,27.113,45,807,K171,,,Mark Knowles,R,190,BAH,23.023,213,196,6-3 6-4,3,R32,65,2,1,54,35,29,9,10,1,2,4,2,52,28,17,14,9,1,4
1994-359,Bogota,Clay,32,A,19940912,6,N210,,,Daniel Nestor,L,190,CAN,22.021,183,230,J085,,,Roberto Jabali,R,190,BRA,24.326,138,332,2-6 6-2 6-3,3,R32,100,7,11,80,44,33,13,13,6,10,4,4,87,59,32,17,12,8,13
1994-359,Bogota,Clay,32,A,19940912,7,M399,,Q,Francisco Montana,R,183,USA,24.851,278,127,A190,,,Emilio Benfele Alvarez,R,183,ESP,21.823,154,287,6-4 7-5,3,R32,85,2,3,73,54,38,9,11,1,2,6,3,84,54,34,13,11,9,12
1994-359,Bogota,Clay,32,A,19940912,8,N025,5,,Karel Novacek,R,190,CZE,29.454,30,989,A224,,,Patricio Arnold,R,183,ARG,22.897,193,214,6-2 3-6 6-3,3,R32,80,7,0,76,51,40,12,13,4,6,4,3,79,45,29,17,13,5,9
1994-359,Bogota,Clay,32,A,19940912,9,H256,6,,Mauricio Hadad,R,170,COL,22.765,97,475,G236,,Q,Juan Garat,R,180,ARG,21.325,397,74,6-3 6-3,3,R32,70,2,3,52,29,23,10,9,1,3,0,7,71,36,20,14,9,7,12
1994-359,Bogota,Clay,32,A,19940912,10,R159,,WC,Mario Rincon,R,,COL,26.776,207,198,C261,,WC,Jaime Cortes,R,,COL,29.131,539,37,7-6(2) 5-7 6-4,3,R32,169,4,1,107,72,40,17,17,5,13,2,2,127,86,49,15,17,13,21
1994-359,Bogota,Clay,32,A,19940912,11,C250,,,Sergio Cortes,R,170,CHI,26.669,144,310,T156,,,Peter Tramacchi,R,185,AUS,23.844,227,179,6-4 6-3,3,R32,71,0,0,61,41,29,10,9,4,5,0,9,64,24,18,15,10,5,9
1994-359,Bogota,Clay,32,A,19940912,12,C031,3,,Andrei Chesnokov,R,188,RUS,28.608,40,846,M197,,,Nuno Marques,L,190,POR,24.427,153,289,6-4 3-6 7-5,3,R32,116,5,4,89,60,38,14,15,5,10,4,8,110,57,39,22,16,9,15
1994-359,Bogota,Clay,32,A,19940912,13,S380,7,,Bryan Shelton,R,185,USA,28.723,106,440,O086,,,Daniel Orsanic,L,183,ARG,26.253,155,286,6-7(6) 6-4 7-6(6),3,R32,147,12,9,112,69,55,24,17,2,4,3,8,125,74,58,22,17,7,10
1994-359,Bogota,Clay,32,A,19940912,14,M069,,,Christian Miniussi,R,185,ARG,27.19,221,187,O076,,,Jaime Oncins,R,196,BRA,24.241,169,258,6-0 5-7 6-1,3,R32,98,1,2,74,36,26,20,13,5,9,1,16,80,44,26,8,12,12,20
1994-359,Bogota,Clay,32,A,19940912,15,T133,,Q,Miguel Tobon,R,185,COL,26.223,319,104,M506,,Q,Luis Adrian Morejon,R,178,ECU,21.459,382,80,7-5(3) 6-7 6-1,3,R32,116,3,6,85,46,36,14,13,5,9,1,0,104,69,40,17,13,7,11
1994-359,Bogota,Clay,32,A,19940912,16,M515,,,Alejo Mancisidor,R,183,ESP,24.118,130,350,Y017,2,,Jaime Yzaga,R,170,PER,26.888,19,1389,6-2 6-7(1) 6-4,3,R32,120,6,4,91,46,29,21,15,5,11,1,8,100,46,25,23,15,4,13
1994-359,Bogota,Clay,32,A,19940912,17,P218,,,Nicolas Pereira,R,188,VEN,23.953,124,369,B323,,,Jaroslav Bulant,R,175,CZE,30.393,204,200,6-1 6-2,3,R16,120,6,4,91,46,29,21,15,5,11,1,8,100,46,25,23,15,4,13
1994-359,Bogota,Clay,32,A,19940912,18,M443,8,,Fernando Meligeni,L,180,BRA,23.42,99,468,W171,,,Fernon Wibier,R,188,NED,23.546,196,213,7-6(5) 3-6 6-3,3,R16,120,6,4,91,46,29,21,15,5,11,1,8,100,46,25,23,15,4,13
1994-359,Bogota,Clay,32,A,19940912,19,N210,,,Daniel Nestor,L,190,CAN,22.021,183,230,K023,4,,Aaron Krickstein,R,183,USA,27.113,45,807,W/O,3,R16,,6,4,91,46,29,21,15,5,11,1,8,100,46,25,23,15,4,13
1994-359,Bogota,Clay,32,A,19940912,20,N025,5,,Karel Novacek,R,190,CZE,29.454,30,989,M399,,Q,Francisco Montana,R,183,USA,24.851,278,127,2-6 6-3 6-3,3,R16,120,6,4,91,46,29,21,15,5,11,1,8,100,46,25,23,15,4,13
