tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1999-499,Delray Beach,Clay,32,A,19990503,16,G379,2,,Sebastien Grosjean,R,175,FRA,20.928,33,1094,C361,,,Alex Calatrava,R,190,ESP,25.884,212,205,7-6(5) 6-7(2) 3-0 RET,3,R32,132,5,4,89,48,37,18,14,2,4,8,2,114,72,47,18,14,5,9
1999-499,Delray Beach,Clay,32,A,19990503,17,M680,,WC,Xavier Malisse,R,185,BEL,18.787,131,355,T166,,,Mikael Tillstrom,R,185,SWE,27.159,127,367,7-5 6-4,3,R16,86,4,5,78,37,25,19,11,7,10,4,1,68,37,22,15,11,5,10
1999-499,Delray Beach,Clay,32,A,19990503,18,G247,,,Hernan Gumy,R,188,ARG,27.159,88,589,G354,8,,Justin Gimelstob,R,196,USA,22.264,63,733,7-6(2) 7-6(2),3,R16,127,5,5,76,53,41,12,12,3,5,3,4,86,48,30,22,12,7,9
1999-499,Delray Beach,Clay,32,A,19990503,19,D270,3,,Scott Draper,L,178,AUS,24.909,49,882,M595,,Q,Max Mirnyi,R,196,BLR,21.823,159,295,6-4 6-7(4) 6-4,3,R16,114,6,8,96,53,42,25,16,3,4,9,5,96,60,47,19,16,5,8
1999-499,Delray Beach,Clay,32,A,19990503,20,L206,5,,Magnus Larsson,R,193,SWE,29.106,45,914,G300,,Q,Geoff Grant,R,183,USA,29.292,142,335,6-7(4) 6-2 6-3,3,R16,121,8,3,87,49,37,23,14,2,3,4,7,113,71,44,20,15,8,13
1999-499,Delray Beach,Clay,32,A,19990503,21,H432,6,,Lleyton Hewitt,R,180,AUS,18.185,55,801,K310,,,Stefan Koubek,L,175,AUT,22.33,68,703,2-6 6-3 6-4,3,R16,120,4,5,95,51,39,18,13,8,11,3,0,99,67,35,20,14,10,14
1999-499,Delray Beach,Clay,32,A,19990503,22,S545,,,Sargis Sargsian,R,180,ARM,25.914,81,614,N250,4,,Magnus Norman,R,188,SWE,22.924,50,840,6-2 6-0,3,R16,58,3,1,43,22,20,9,7,1,1,2,1,36,15,7,6,7,0,5
1999-499,Delray Beach,Clay,32,A,19990503,23,M614,,,Cecil Mamiit,R,173,PHI,22.847,84,600,S443,,WC,Sandon Stolle,R,193,AUS,28.805,314,111,6-4 6-2,3,R16,75,1,3,58,37,27,14,9,5,5,0,3,65,35,21,16,9,7,10
1999-499,Delray Beach,Clay,32,A,19990503,24,G379,2,,Sebastien Grosjean,R,175,FRA,20.928,33,1094,R336,,Q,Christophe Rochus,R,170,BEL,20.381,195,231,6-1 6-4,3,R16,57,3,0,53,24,20,15,9,4,5,2,0,43,33,18,3,8,0,4
1999-499,Delray Beach,Clay,32,A,19990503,25,M680,,WC,Xavier Malisse,R,185,BEL,18.787,131,355,G247,,,Hernan Gumy,R,188,ARG,27.159,88,589,7-5 6-4,3,QF,95,3,4,59,22,15,19,11,2,6,1,3,66,39,17,16,11,1,7
1999-499,Delray Beach,Clay,32,A,19990503,26,D270,3,,Scott Draper,L,178,AUS,24.909,49,882,L206,5,,Magnus Larsson,R,193,SWE,29.106,45,914,4-6 6-3 6-3,3,QF,106,5,3,82,41,27,28,14,5,8,4,5,93,62,37,15,14,6,11
1999-499,Delray Beach,Clay,32,A,19990503,27,H432,6,,Lleyton Hewitt,R,180,AUS,18.185,55,801,S545,,,Sargis Sargsian,R,180,ARM,25.914,81,614,6-3 6-1,3,QF,68,1,2,44,26,19,15,8,2,2,1,2,48,34,20,4,8,2,6
1999-499,Delray Beach,Clay,32,A,19990503,28,G379,2,,Sebastien Grosjean,R,175,FRA,20.928,33,1094,M614,,,Cecil Mamiit,R,173,PHI,22.847,84,600,6-2 6-1,3,QF,59,0,0,40,26,22,7,7,0,0,1,2,49,28,18,4,8,3,8
1999-499,Delray Beach,Clay,32,A,19990503,29,M680,,WC,Xavier Malisse,R,185,BEL,18.787,131,355,D270,3,,Scott Draper,L,178,AUS,24.909,49,882,6-4 6-4,3,SF,80,2,0,61,35,21,15,10,2,5,2,3,61,39,22,7,10,5,10
1999-499,Delray Beach,Clay,32,A,19990503,30,H432,6,,Lleyton Hewitt,R,180,AUS,18.185,55,801,G379,2,,Sebastien Grosjean,R,175,FRA,20.928,33,1094,6-3 6-2,3,SF,79,3,1,75,48,32,16,9,9,9,3,3,46,27,16,10,8,1,4
1999-499,Delray Beach,Clay,32,A,19990503,31,H432,6,,Lleyton Hewitt,R,180,AUS,18.185,55,801,M680,,WC,Xavier Malisse,R,185,BEL,18.787,131,355,6-4 6-7(2) 6-1,3,F,134,4,2,87,56,41,19,15,4,6,7,1,96,48,33,21,14,3,8
1999-416,Rome Masters,Clay,64,M,19990510,1,K267,1,,Yevgeny Kafelnikov,R,190,RUS,25.221,1,3382,W212,,,Chris Woodruff,R,188,USA,26.349,158,292,7-6(1) 5-7 6-4,3,R64,145,6,3,118,86,53,13,17,10,17,13,8,115,70,49,16,17,7,14
1999-416,Rome Masters,Clay,64,M,19990510,2,S741,,,Marat Safin,R,193,RUS,19.283,31,1148,V166,,Q,Adrian Voinea,R,185,ROU,24.758,81,621,6-2 6-1,3,R64,50,3,3,42,22,18,12,7,1,1,0,0,48,29,12,8,8,5,10
1999-416,Rome Masters,Clay,64,M,19990510,3,C252,,,Francisco Clavet,L,183,ESP,30.541,21,1610,E121,,,Younes El Aynaoui,R,193,MAR,27.658,36,1076,6-3 2-6 6-4,3,R64,128,3,5,95,62,37,18,14,4,8,2,2,98,57,32,24,13,11,15
1999-416,Rome Masters,Clay,64,M,19990510,4,K293,16,,Gustavo Kuerten,R,191,BRA,22.661,14,2033,V195,,,Fernando Vicente,R,180,ESP,22.171,54,830,6-4 6-3,3,R64,47,2,2,57,41,27,7,10,2,5,0,0,59,42,21,9,9,1,6
1999-416,Rome Masters,Clay,64,M,19990510,5,K237,10,,Karol Kucera,R,188,SVK,25.183,12,2094,D316,,,Ramon Delgado,R,185,PAR,22.483,59,765,6-3 6-2,3,R64,66,7,2,44,30,23,11,8,2,2,0,1,61,39,22,11,9,6,10
1999-416,Rome Masters,Clay,64,M,19990510,6,C274,,,Michael Chang,R,175,USA,27.211,46,942,M099,,,Thomas Muster,L,180,AUT,31.603,40,968,7-6(5) 6-7(4) 6-4,3,R64,158,6,0,111,69,48,18,17,5,10,7,2,134,78,49,23,17,15,21
1999-416,Rome Masters,Clay,64,M,19990510,7,S381,,,Jan Siemerink,L,183,NED,29.07,33,1127,I052,,,Andrew Ilie,R,180,AUS,23.058,55,820,6-3 7-5,3,R64,98,1,5,72,38,33,17,11,5,5,3,3,83,43,26,21,10,5,7
1999-416,Rome Masters,Clay,64,M,19990510,8,H336,7,,Tim Henman,R,185,GBR,24.674,8,2671,V141,,,Daniel Vacek,R,191,CZE,28.107,65,710,7-5 6-3,3,R64,84,4,1,70,42,29,17,10,9,10,1,6,65,35,23,13,11,2,6
1999-416,Rome Masters,Clay,64,M,19990510,9,C344,3,,Alex Corretja,R,180,ESP,25.079,7,2683,N109,,WC,Diego Nargiso,L,188,ITA,29.153,143,329,6-1 7-6(2),3,R64,87,4,2,54,26,24,20,10,1,1,4,3,75,43,29,13,9,8,10
1999-416,Rome Masters,Clay,64,M,19990510,10,A226,,,Hicham Arazi,L,175,MAR,25.555,35,1122,F164,,Q,Richard Fromberg,R,196,AUS,29.032,74,662,1-6 6-1 6-4,3,R64,84,2,0,66,39,25,21,12,1,3,9,1,73,50,34,10,12,1,4
1999-416,Rome Masters,Clay,64,M,19990510,11,S424,,,Fabrice Santoro,R,178,FRA,26.415,49,858,G379,,,Sebastien Grosjean,R,175,FRA,20.947,34,1126,7-6(2) 7-6(3),3,R64,114,5,2,93,47,32,26,12,9,12,3,1,100,69,42,14,12,8,11
1999-416,Rome Masters,Clay,64,M,19990510,12,F196,,,Wayne Ferreira,R,185,RSA,27.65,24,1286,C378,13,,Albert Costa,R,180,ESP,23.874,20,1610,3-6 6-2 7-6(4),3,R64,112,15,9,94,48,40,23,15,3,6,0,3,89,68,46,13,14,7,10
1999-416,Rome Masters,Clay,64,M,19990510,13,S568,,LL,Franco Squillari,L,183,ARG,23.715,47,933,M445,,Q,Marco Meneschincheri,L,180,ITA,27.039,161,291,6-0 6-3,3,R64,64,3,2,56,40,26,7,8,6,8,0,1,57,37,19,4,7,9,15
1999-416,Rome Masters,Clay,64,M,19990510,14,S480,,,Davide Sanguinetti,R,188,ITA,26.705,66,708,S413,,WC,Vincenzo Santopadre,L,183,ITA,27.745,104,456,1-6 6-2 6-3,3,R64,107,3,3,73,35,25,18,12,6,9,6,2,78,47,32,14,12,3,7
1999-416,Rome Masters,Clay,64,M,19990510,15,C487,,Q,Arnaud Clement,R,173,FRA,21.394,85,603,R214,,,Marc Rosset,R,201,SUI,28.504,30,1176,6-0 1-0 RET,3,R64,28,2,0,19,8,6,10,4,0,0,1,1,18,6,3,3,3,2,5
1999-416,Rome Masters,Clay,64,M,19990510,16,M605,6,,Carlos Moya,R,190,ESP,22.7,3,3099,F192,,WC,Renzo Furlan,R,175,ITA,28.98,132,361,6-2 6-4,3,R64,77,6,1,54,29,24,12,9,5,6,3,1,64,38,24,10,9,6,10
1999-416,Rome Masters,Clay,64,M,19990510,17,K214,5,,Richard Krajicek,R,196,NED,27.425,5,2958,G352,,,Jan-Michael Gambill,R,190,USA,21.933,51,843,6-0 3-6 6-1,3,R64,91,14,1,78,47,35,13,11,3,5,4,3,67,38,21,12,11,4,10
1999-416,Rome Masters,Clay,64,M,19990510,18,K316,,,Nicolas Kiefer,R,183,GER,21.845,23,1459,E113,,,Thomas Enqvist,R,190,SWE,25.158,17,1739,7-5 6-4,3,R64,94,3,2,68,37,28,18,11,4,5,2,3,69,42,27,15,11,5,8
1999-416,Rome Masters,Clay,64,M,19990510,19,L290,,,Nicolas Lapentti,R,188,ECU,22.738,32,1134,P305,,Q,Albert Portas,R,188,ESP,25.481,91,577,6-7(5) 6-4 6-2,3,R64,127,7,1,108,65,42,21,15,3,7,2,5,109,58,36,21,15,10,17
1999-416,Rome Masters,Clay,64,M,19990510,20,R237,12,,Greg Rusedski,L,193,GBR,25.673,11,2126,D270,,,Scott Draper,L,178,AUS,24.928,42,957,7-6(4) 7-6(3),3,R64,97,9,3,88,51,40,24,12,3,3,3,0,72,56,44,10,12,0,0
1999-416,Rome Masters,Clay,64,M,19990510,21,A092,14,,Andre Agassi,R,180,USA,29.029,13,2078,G319,,,Jerome Golmard,L,188,FRA,25.665,22,1494,6-3 6-4,3,R64,66,9,2,51,29,24,13,9,1,1,5,1,62,36,25,10,10,1,4
1999-416,Rome Masters,Clay,64,M,19990510,22,B428,,,Alberto Berasategui,R,173,ESP,25.864,77,634,V201,,LL,John van Lottum,R,185,NED,23.08,63,727,4-6 6-4 7-5,3,R64,117,2,7,100,75,46,12,16,9,14,1,3,104,73,43,16,17,7,13
1999-416,Rome Masters,Clay,64,M,19990510,23,G374,,Q,Gaston Gaudio,R,175,ARG,20.416,92,572,P372,,,Mariano Puerta,L,180,ARG,20.638,44,950,6-1 6-4,3,R64,77,6,1,49,32,24,11,9,3,4,4,0,74,48,25,12,8,9,13
1999-416,Rome Masters,Clay,64,M,19990510,24,R255,4,,Patrick Rafter,R,185,AUS,26.363,4,2978,I034,,,Goran Ivanisevic,L,193,CRO,27.655,16,1813,7-5 6-0,3,R64,68,3,4,50,26,19,14,9,1,3,4,10,59,28,16,12,9,6,12
1999-416,Rome Masters,Clay,64,M,19990510,25,P273,,Q,David Prinosil,R,185,GER,26.168,80,622,R286,8,,Marcelo Rios,L,175,CHI,23.37,6,2832,6-2 5-7 6-3,3,R64,105,12,1,92,61,45,15,15,6,9,1,5,92,56,35,18,14,3,8
1999-416,Rome Masters,Clay,64,M,19990510,26,S331,,,Jason Stoltenberg,R,185,AUS,29.098,39,1033,B446,,,Jonas Bjorkman,R,183,SWE,27.129,28,1202,4-6 6-4 6-4,3,R64,135,1,4,80,54,36,14,15,3,7,2,4,111,62,39,23,15,5,10
1999-416,Rome Masters,Clay,64,M,19990510,27,G254,,WC,Andrea Gaudenzi,R,183,ITA,25.777,131,363,J129,,,Thomas Johansson,R,180,SWE,24.129,19,1650,6-1 4-6 7-5,3,R64,122,5,2,93,52,33,21,14,4,8,7,7,98,50,35,15,15,6,13
1999-416,Rome Masters,Clay,64,M,19990510,28,S544,,,Vincent Spadea,R,183,USA,24.808,27,1207,P338,9,,Mark Philippoussis,R,196,AUS,22.502,9,2287,7-6(2) 4-6 6-1,3,R64,111,5,3,92,54,43,22,15,6,7,11,7,88,45,36,20,14,4,6
1999-416,Rome Masters,Clay,64,M,19990510,29,M535,15,,Felix Mantilla,R,180,ESP,24.627,15,1888,Z073,,,Mariano Zabaleta,R,183,ARG,21.194,26,1235,6-1 RET,3,R64,47,0,2,30,13,8,10,3,2,2,0,1,25,10,4,6,4,2,5
1999-416,Rome Masters,Clay,64,M,19990510,30,H377,,,Dominik Hrbaty,R,183,SVK,21.344,25,1236,P045,,WC,Gianluca Pozzi,L,180,ITA,33.895,73,676,6-0 6-1,3,R64,49,1,1,43,24,19,12,7,3,3,3,3,44,24,13,4,6,5,10
1999-416,Rome Masters,Clay,64,M,19990510,31,M443,,Q,Fernando Meligeni,L,180,BRA,28.077,58,774,P226,,,Cedric Pioline,R,188,FRA,29.9,29,1189,6-1 6-2,3,R64,66,3,0,52,28,23,13,8,2,2,0,6,49,26,14,10,7,4,8
1999-416,Rome Masters,Clay,64,M,19990510,32,S402,2,,Pete Sampras,R,185,USA,27.743,2,3367,U032,,,Bohdan Ulihrach,R,188,CZE,24.208,38,1034,3-6 6-2 7-6(2),3,R64,118,15,4,102,61,42,22,15,8,11,4,3,85,51,34,20,14,6,9
1999-416,Rome Masters,Clay,64,M,19990510,33,K267,1,,Yevgeny Kafelnikov,R,190,RUS,25.221,1,3382,S741,,,Marat Safin,R,193,RUS,19.283,31,1148,6-1 6-2,3,R32,46,5,1,44,31,25,9,8,2,2,2,1,37,16,8,8,7,2,6
1999-416,Rome Masters,Clay,64,M,19990510,34,K293,16,,Gustavo Kuerten,R,191,BRA,22.661,14,2033,C252,,,Francisco Clavet,L,183,ESP,30.541,21,1610,6-3 6-3,3,R32,71,4,0,62,38,30,13,9,5,5,0,1,59,34,22,13,9,2,5
1999-416,Rome Masters,Clay,64,M,19990510,35,K237,10,,Karol Kucera,R,188,SVK,25.183,12,2094,C274,,,Michael Chang,R,175,USA,27.211,46,942,7-5 6-3,3,R32,96,7,4,60,43,28,7,10,2,5,2,1,67,38,20,12,11,9,15
1999-416,Rome Masters,Clay,64,M,19990510,36,H336,7,,Tim Henman,R,185,GBR,24.674,8,2671,S381,,,Jan Siemerink,L,183,NED,29.07,33,1127,7-5 7-5,3,R32,89,3,1,70,50,37,12,12,1,2,2,4,71,36,30,12,12,2,5
1999-416,Rome Masters,Clay,64,M,19990510,37,C344,3,,Alex Corretja,R,180,ESP,25.079,7,2683,A226,,,Hicham Arazi,L,175,MAR,25.555,35,1122,6-3 6-3,3,R32,74,6,0,45,23,20,14,9,2,3,1,2,59,33,16,13,9,2,6
1999-416,Rome Masters,Clay,64,M,19990510,38,S424,,,Fabrice Santoro,R,178,FRA,26.415,49,858,F196,,,Wayne Ferreira,R,185,RSA,27.65,24,1286,4-6 6-3 6-3,3,R32,107,1,1,89,53,40,16,14,6,9,5,9,89,39,31,20,14,6,11
1999-416,Rome Masters,Clay,64,M,19990510,39,S568,,LL,Franco Squillari,L,183,ARG,23.715,47,933,S480,,,Davide Sanguinetti,R,188,ITA,26.705,66,708,6-7(4) 7-6(4) 6-3,3,R32,168,7,2,119,70,49,32,17,6,8,6,3,127,72,55,24,16,5,8
1999-416,Rome Masters,Clay,64,M,19990510,40,M605,6,,Carlos Moya,R,190,ESP,22.7,3,3099,C487,,Q,Arnaud Clement,R,173,FRA,21.394,85,603,6-2 6-1,3,R32,57,5,1,50,23,20,15,8,1,1,0,4,45,22,10,12,7,3,7
1999-416,Rome Masters,Clay,64,M,19990510,41,K316,,,Nicolas Kiefer,R,183,GER,21.845,23,1459,K214,5,,Richard Krajicek,R,196,NED,27.425,5,2958,6-3 6-2,3,R32,64,5,4,59,37,28,10,9,8,9,4,0,45,31,17,6,8,2,6
1999-416,Rome Masters,Clay,64,M,19990510,42,L290,,,Nicolas Lapentti,R,188,ECU,22.738,32,1134,R237,12,,Greg Rusedski,L,193,GBR,25.673,11,2126,6-3 6-3,3,R32,70,0,0,68,60,39,6,9,8,8,3,1,54,33,23,9,9,2,5
1999-416,Rome Masters,Clay,64,M,19990510,43,A092,14,,Andre Agassi,R,180,USA,29.029,13,2078,B428,,,Alberto Berasategui,R,173,ESP,25.864,77,634,6-1 6-2,3,R32,68,2,2,58,38,27,8,7,4,5,2,6,52,32,15,7,8,3,9
1999-416,Rome Masters,Clay,64,M,19990510,44,R255,4,,Patrick Rafter,R,185,AUS,26.363,4,2978,G374,,Q,Gaston Gaudio,R,175,ARG,20.416,92,572,6-2 6-3,3,R32,65,8,3,52,38,30,6,9,1,2,0,0,56,45,23,6,8,2,6
1999-416,Rome Masters,Clay,64,M,19990510,45,P273,,Q,David Prinosil,R,185,GER,26.168,80,622,S331,,,Jason Stoltenberg,R,185,AUS,29.098,39,1033,6-3 6-0,3,R32,54,2,3,48,31,23,9,8,0,1,1,2,41,18,9,7,7,2,7
1999-416,Rome Masters,Clay,64,M,19990510,46,G254,,WC,Andrea Gaudenzi,R,183,ITA,25.777,131,363,S544,,,Vincent Spadea,R,183,USA,24.808,27,1207,1-6 6-2 6-3,3,R32,122,0,4,94,62,35,13,12,8,14,4,1,70,35,21,13,12,3,10
1999-416,Rome Masters,Clay,64,M,19990510,47,M535,15,,Felix Mantilla,R,180,ESP,24.627,15,1888,H377,,,Dominik Hrbaty,R,183,SVK,21.344,25,1236,6-2 4-6 7-5,3,R32,143,3,3,109,65,43,20,15,7,11,4,6,108,60,39,20,15,6,12
1999-416,Rome Masters,Clay,64,M,19990510,48,M443,,Q,Fernando Meligeni,L,180,BRA,28.077,58,774,S402,2,,Pete Sampras,R,185,USA,27.743,2,3367,6-3 6-1,3,R32,66,2,2,55,34,25,10,8,5,6,1,5,51,24,16,8,8,6,11
1999-416,Rome Masters,Clay,64,M,19990510,49,K293,16,,Gustavo Kuerten,R,191,BRA,22.661,14,2033,K267,1,,Yevgeny Kafelnikov,R,190,RUS,25.221,1,3382,7-5 6-1,3,R16,69,7,1,54,34,27,10,9,2,3,4,6,69,39,24,12,10,5,10
1999-416,Rome Masters,Clay,64,M,19990510,50,K237,10,,Karol Kucera,R,188,SVK,25.183,12,2094,H336,7,,Tim Henman,R,185,GBR,24.674,8,2671,4-6 7-6(5) 6-3,3,R16,141,3,7,111,76,55,16,16,6,9,4,2,93,48,35,26,15,2,5
1999-416,Rome Masters,Clay,64,M,19990510,51,C344,3,,Alex Corretja,R,180,ESP,25.079,7,2683,S424,,,Fabrice Santoro,R,178,FRA,26.415,49,858,7-6(1) 1-6 6-1,3,R16,107,3,0,73,43,30,18,13,2,6,2,0,79,56,36,11,13,3,7
1999-416,Rome Masters,Clay,64,M,19990510,52,S568,,LL,Franco Squillari,L,183,ARG,23.715,47,933,M605,6,,Carlos Moya,R,190,ESP,22.7,3,3099,6-3 7-5,3,R16,83,3,0,75,56,39,8,11,1,2,6,2,65,43,26,12,10,3,6
1999-416,Rome Masters,Clay,64,M,19990510,53,L290,,,Nicolas Lapentti,R,188,ECU,22.738,32,1134,K316,,,Nicolas Kiefer,R,183,GER,21.845,23,1459,3-6 7-6(3) 6-3,3,R16,153,6,1,95,60,43,17,14,2,5,11,6,109,60,38,28,16,7,11
1999-416,Rome Masters,Clay,64,M,19990510,54,R255,4,,Patrick Rafter,R,185,AUS,26.363,4,2978,A092,14,,Andre Agassi,R,180,USA,29.029,13,2078,6-1 7-6(4),3,R16,76,12,1,57,39,32,12,10,0,1,3,1,62,42,25,11,9,3,6
1999-416,Rome Masters,Clay,64,M,19990510,55,P273,,Q,David Prinosil,R,185,GER,26.168,80,622,G254,,WC,Andrea Gaudenzi,R,183,ITA,25.777,131,363,7-5 6-3,3,R16,89,4,2,77,43,34,20,11,6,6,2,0,61,34,23,16,10,2,4
1999-416,Rome Masters,Clay,64,M,19990510,56,M535,15,,Felix Mantilla,R,180,ESP,24.627,15,1888,M443,,Q,Fernando Meligeni,L,180,BRA,28.077,58,774,6-2 6-3,3,R16,72,0,0,44,29,16,12,8,2,4,6,3,62,34,16,11,9,3,9
1999-416,Rome Masters,Clay,64,M,19990510,57,K293,16,,Gustavo Kuerten,R,191,BRA,22.661,14,2033,K237,10,,Karol Kucera,R,188,SVK,25.183,12,2094,3-6 6-4 7-5,3,QF,139,1,2,99,53,33,24,15,11,16,1,2,104,69,40,19,16,7,13
1999-416,Rome Masters,Clay,64,M,19990510,58,C344,3,,Alex Corretja,R,180,ESP,25.079,7,2683,S568,,LL,Franco Squillari,L,183,ARG,23.715,47,933,5-7 7-6(4) 7-5,3,QF,178,3,2,105,52,30,24,18,3,11,4,5,132,87,46,21,18,10,18
1999-416,Rome Masters,Clay,64,M,19990510,59,R255,4,,Patrick Rafter,R,185,AUS,26.363,4,2978,L290,,,Nicolas Lapentti,R,188,ECU,22.738,32,1134,4-6 7-5 6-1,3,QF,121,5,7,96,62,49,16,15,8,10,1,2,75,52,29,15,14,3,7
1999-416,Rome Masters,Clay,64,M,19990510,60,M535,15,,Felix Mantilla,R,180,ESP,24.627,15,1888,P273,,Q,David Prinosil,R,185,GER,26.168,80,622,6-2 6-4,3,QF,67,3,2,51,29,25,14,9,3,3,6,0,51,31,23,9,9,2,5
1999-416,Rome Masters,Clay,64,M,19990510,61,K293,16,,Gustavo Kuerten,R,191,BRA,22.661,14,2033,C344,3,,Alex Corretja,R,180,ESP,25.079,7,2683,6-4 6-2,3,SF,87,8,1,57,34,26,11,9,2,4,4,0,64,33,17,14,9,6,11
1999-416,Rome Masters,Clay,64,M,19990510,62,R255,4,,Patrick Rafter,R,185,AUS,26.363,4,2978,M535,15,,Felix Mantilla,R,180,ESP,24.627,15,1888,6-3 7-5,3,SF,83,4,1,63,45,34,10,11,0,1,3,0,60,41,28,9,10,3,6
1999-416,Rome Masters,Clay,64,M,19990510,63,K293,16,,Gustavo Kuerten,R,191,BRA,22.661,14,2033,R255,4,,Patrick Rafter,R,185,AUS,26.363,4,2978,6-4 7-5 7-6(6),5,F,158,8,0,105,61,48,29,17,2,4,4,3,134,91,59,23,17,12,16
1999-615,World Team Cup,Clay,64,A,19990516,,S402,,,Pete Sampras,R,185,USA,27.759,2,,P226,,,Cedric Pioline,R,188,FRA,29.916,29,,7-5 6-4,3,RR,158,8,0,105,61,48,29,17,2,4,4,3,134,91,59,23,17,12,16
1999-615,World Team Cup,Clay,64,A,19990516,,R237,,,Greg Rusedski,L,193,GBR,25.689,11,,K316,,,Nicolas Kiefer,R,183,GER,21.862,23,,6-1 6-4,3,RR,158,8,0,105,61,48,29,17,2,4,4,3,134,91,59,23,17,12,16
1999-615,World Team Cup,Clay,64,A,19990516,,H355,,,Tommy Haas,R,188,GER,21.117,18,,H336,,,Tim Henman,R,185,GBR,24.69,8,,6-7(4) 7-6(7) 6-3,3,RR,158,8,0,105,61,48,29,17,2,4,4,3,134,91,59,23,17,12,16
1999-615,World Team Cup,Clay,64,A,19990516,,E140,,,Nicolas Escude,R,185,FRA,23.116,117,,A092,,,Andre Agassi,R,180,USA,29.046,13,,4-3 RET,3,RR,158,8,0,105,61,48,29,17,2,4,4,3,134,91,59,23,17,12,16
1999-615,World Team Cup,Clay,64,A,19990516,,P338,,,Mark Philippoussis,R,196,AUS,22.519,9,,H377,,,Dominik Hrbaty,R,183,SVK,21.361,25,,4-6 7-6(6) 6-4,3,RR,158,8,0,105,61,48,29,17,2,4,4,3,134,91,59,23,17,12,16
1999-615,World Team Cup,Clay,64,A,19990516,,K237,,,Karol Kucera,R,185,SVK,25.199,12,,R255,,,Patrick Rafter,R,185,AUS,26.379,4,,6-3 7-6(5),3,RR,158,8,0,105,61,48,29,17,2,4,4,3,134,91,59,23,17,12,16
1999-615,World Team Cup,Clay,64,A,19990516,,E113,,,Thomas Enqvist,R,191,SWE,25.175,17,,M605,,,Carlos Moya,R,190,ESP,22.716,3,,3-6 6-1 6-3,3,RR,158,8,0,105,61,48,29,17,2,4,4,3,134,91,59,23,17,12,16
1999-615,World Team Cup,Clay,64,A,19990516,,C344,,,Alex Corretja,R,180,ESP,25.095,7,,J129,,,Thomas Johansson,R,180,SWE,24.145,19,,7-6(4) 6-1,3,RR,158,8,0,105,61,48,29,17,2,4,4,3,134,91,59,23,17,12,16
1999-615,World Team Cup,Clay,64,A,19990516,,M605,,,Carlos Moya,R,190,ESP,22.716,3,,H336,,,Tim Henman,R,185,GBR,24.69,8,,7-5 3-6 7-6(2),3,RR,158,8,0,105,61,48,29,17,2,4,4,3,134,91,59,23,17,12,16
1999-615,World Team Cup,Clay,64,A,19990516,,K316,,,Nicolas Kiefer,R,183,GER,21.862,23,,J129,,,Thomas Johansson,R,180,SWE,24.145,19,,6-2 6-3,3,RR,158,8,0,105,61,48,29,17,2,4,4,3,134,91,59,23,17,12,16
1999-615,World Team Cup,Clay,64,A,19990516,,E113,,,Thomas Enqvist,R,191,SWE,25.175,17,,H355,,,Tommy Haas,R,188,GER,21.117,18,,6-4 6-4,3,RR,158,8,0,105,61,48,29,17,2,4,4,3,134,91,59,23,17,12,16
1999-615,World Team Cup,Clay,64,A,19990516,,C344,,,Alex Corretja,R,180,ESP,25.095,7,,R237,,,Greg Rusedski,L,193,GBR,25.689,11,,7-5 3-6 6-3,3,RR,158,8,0,105,61,48,29,17,2,4,4,3,134,91,59,23,17,12,16
1999-615,World Team Cup,Clay,64,A,19990516,,S402,,,Pete Sampras,R,185,USA,27.759,2,,K237,,,Karol Kucera,R,185,SVK,25.199,12,,7-6(5) 4-6 6-2,3,RR,158,8,0,105,61,48,29,17,2,4,4,3,134,91,59,23,17,12,16
1999-615,World Team Cup,Clay,64,A,19990516,,R016,,,Richey Reneberg,R,180,USA,33.61,292,,H377,,,Dominik Hrbaty,R,183,SVK,21.361,25,,6-3 3-6 6-3,3,RR,158,8,0,105,61,48,29,17,2,4,4,3,134,91,59,23,17,12,16
1999-615,World Team Cup,Clay,64,A,19990516,,R255,,,Patrick Rafter,R,185,AUS,26.379,4,,P226,,,Cedric Pioline,R,188,FRA,29.916,29,,7-6(10) 6-1,3,RR,158,8,0,105,61,48,29,17,2,4,4,3,134,91,59,23,17,12,16
1999-615,World Team Cup,Clay,64,A,19990516,,P338,,,Mark Philippoussis,R,196,AUS,22.519,9,,E140,,,Nicolas Escude,R,185,FRA,23.116,117,,6-1 7-6(5),3,RR,158,8,0,105,61,48,29,17,2,4,4,3,134,91,59,23,17,12,16
1999-615,World Team Cup,Clay,64,A,19990516,,M605,,,Carlos Moya,R,190,ESP,22.716,3,,H355,,,Tommy Haas,R,188,GER,21.117,18,,7-6(3) 6-4,3,RR,158,8,0,105,61,48,29,17,2,4,4,3,134,91,59,23,17,12,16
