tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2001-325,Palermo,Clay,32,A,20010924,14,L395,,,Federico Luzzi,R,188,ITA,21.725,108,404,H364,,,Markus Hipfl,R,178,AUT,23.414,81,520,4-6 6-3 6-4,3,R32,116,3,3,84,57,45,10,15,2,5,4,4,85,57,37,14,14,2,6
2001-325,Palermo,Clay,32,A,20010924,15,V195,,,Fernando Vicente,R,180,ESP,24.548,54,695,G254,,,Andrea Gaudenzi,R,183,ITA,28.153,52,701,6-1 3-0 RET,3,R32,47,3,3,32,16,13,10,5,3,3,2,4,35,19,11,4,6,2,6
2001-325,Palermo,Clay,32,A,20010924,16,N301,,,David Nalbandian,R,180,ARG,19.729,65,605,M605,2,,Carlos Moya,R,190,ESP,25.076,19,1320,6-2 4-6 6-3,3,R32,130,3,8,86,51,38,18,14,3,5,1,4,108,67,34,26,13,10,14
2001-325,Palermo,Clay,32,A,20010924,17,Z073,,,Mariano Zabaleta,R,183,ARG,23.57,61,647,C344,1,,Alex Corretja,R,180,ESP,27.455,11,1895,6-4 7-5,3,R16,100,6,1,69,42,29,16,11,4,6,6,5,63,20,13,22,11,2,6
2001-325,Palermo,Clay,32,A,20010924,18,M535,,,Felix Mantilla,R,180,ESP,27.003,56,679,B518,8,,Galo Blanco,R,173,ESP,24.961,50,715,6-3 6-1,3,R16,88,6,0,44,25,20,14,8,0,0,6,2,69,33,22,12,8,6,10
2001-325,Palermo,Clay,32,A,20010924,19,P305,3,,Albert Portas,R,188,ESP,27.858,22,1270,A389,,,Jose Acasuso,R,190,ARG,18.93,84,516,7-6(2) 4-6 6-3,3,R16,131,5,1,105,69,50,21,16,9,11,9,2,103,56,41,27,15,5,7
2001-325,Palermo,Clay,32,A,20010924,20,S677,,,David Sanchez,R,183,ESP,23.431,82,517,S568,7,,Franco Squillari,L,183,ARG,26.092,48,740,6-3 2-0 RET,3,R16,60,0,0,39,31,20,5,6,2,3,1,3,31,22,10,4,6,0,3
2001-325,Palermo,Clay,32,A,20010924,21,V207,,,Jiri Vanek,R,185,CZE,23.42,102,437,V250,6,,Andreas Vinciguerra,L,180,SWE,20.594,43,835,7-6(2) 6-2,3,R16,101,6,0,69,35,27,17,10,2,4,6,5,86,45,27,18,10,10,14
2001-325,Palermo,Clay,32,A,20010924,22,R419,4,,Tommy Robredo,R,180,ESP,19.4,32,1070,A311,,,Hugo Armando,R,183,USA,23.329,118,359,7-6(3) 6-2,3,R16,81,4,4,68,51,38,10,10,4,5,2,4,68,40,25,15,10,5,8
2001-325,Palermo,Clay,32,A,20010924,23,C378,5,,Albert Costa,R,180,ESP,26.251,36,975,L395,,,Federico Luzzi,R,188,ITA,21.725,108,404,6-2 6-1,3,R16,61,4,0,36,24,19,10,7,1,1,3,4,51,19,10,14,8,2,7
2001-325,Palermo,Clay,32,A,20010924,24,N301,,,David Nalbandian,R,180,ARG,19.729,65,605,V195,,,Fernando Vicente,R,180,ESP,24.548,54,695,6-4 6-4,3,R16,87,3,6,80,43,27,23,10,6,7,2,1,56,37,24,10,10,0,3
2001-325,Palermo,Clay,32,A,20010924,25,M535,,,Felix Mantilla,R,180,ESP,27.003,56,679,Z073,,,Mariano Zabaleta,R,183,ARG,23.57,61,647,6-0 2-0 RET,3,QF,38,2,0,22,12,11,7,5,0,0,1,1,24,11,4,3,4,3,7
2001-325,Palermo,Clay,32,A,20010924,26,P305,3,,Albert Portas,R,188,ESP,27.858,22,1270,S677,,,David Sanchez,R,183,ESP,23.431,82,517,6-3 6-3,3,QF,76,1,2,46,23,17,10,9,1,4,3,2,76,46,25,10,9,9,15
2001-325,Palermo,Clay,32,A,20010924,27,R419,4,,Tommy Robredo,R,180,ESP,19.4,32,1070,V207,,,Jiri Vanek,R,185,CZE,23.42,102,437,6-3 7-6(5),3,QF,85,1,1,66,50,38,11,11,2,3,4,0,84,52,35,18,10,9,11
2001-325,Palermo,Clay,32,A,20010924,28,N301,,,David Nalbandian,R,180,ARG,19.729,65,605,C378,5,,Albert Costa,R,180,ESP,26.251,36,975,6-4 3-6 7-5,3,QF,151,1,5,104,67,46,18,15,9,12,6,1,98,61,39,22,16,2,6
2001-325,Palermo,Clay,32,A,20010924,29,M535,,,Felix Mantilla,R,180,ESP,27.003,56,679,P305,3,,Albert Portas,R,188,ESP,27.858,22,1270,2-6 7-6(4) 6-3,3,SF,153,6,7,110,70,38,19,14,6,13,10,3,112,67,36,20,15,4,11
2001-325,Palermo,Clay,32,A,20010924,30,N301,,,David Nalbandian,R,180,ARG,19.729,65,605,R419,4,,Tommy Robredo,R,180,ESP,19.4,32,1070,6-2 7-6(4),3,SF,90,0,4,65,41,29,12,10,2,4,1,6,79,54,31,10,10,6,10
2001-325,Palermo,Clay,32,A,20010924,31,M535,,,Felix Mantilla,R,180,ESP,27.003,56,679,N301,,,David Nalbandian,R,180,ARG,19.729,65,605,7-6(2) 6-4,3,F,109,4,3,81,40,27,19,11,7,10,2,3,71,43,26,13,11,2,6
2001-336,Hong Kong,Hard,32,A,20010924,1,F316,1,,Juan Carlos Ferrero,R,183,ESP,21.615,5,3030,S675,,Q,Paradorn Srichaphan,R,185,THA,22.281,117,365,6-3 4-6 6-3,3,R32,102,4,2,88,55,40,17,14,6,9,6,5,80,44,31,15,14,5,10
2001-336,Hong Kong,Hard,32,A,20010924,2,M614,,Q,Cecil Mamiit,R,173,PHI,25.243,113,386,H380,,Q,Ivo Heuberger,R,188,SUI,25.596,122,343,7-6(5) 6-4,3,R32,119,3,5,75,51,38,13,11,3,4,5,4,85,41,28,23,11,5,7
2001-336,Hong Kong,Hard,32,A,20010924,3,S636,,,Rainer Schuettler,R,180,GER,25.415,44,786,R368,,,Michael Russell,R,173,USA,23.4,90,482,7-6(2) 7-6(3),3,R32,108,6,2,77,47,37,18,12,1,2,2,2,83,60,43,9,12,1,2
2001-336,Hong Kong,Hard,32,A,20010924,4,P338,5,,Mark Philippoussis,R,196,AUS,24.879,38,965,L336,,,Harel Levy,R,185,ISR,23.138,75,553,6-3 7-5,3,R32,72,20,1,59,34,29,16,11,1,1,6,0,64,42,26,13,10,2,4
2001-336,Hong Kong,Hard,32,A,20010924,5,S604,,,Andre Sa,R,185,BRA,24.386,109,393,R485,4,,Andy Roddick,R,188,USA,19.069,15,1587,6-3 4-6 3-3 RET,3,R32,108,8,7,95,47,36,21,13,5,8,12,4,70,44,36,12,13,3,5
2001-336,Hong Kong,Hard,32,A,20010924,6,K319,,,Michel Kratochvil,R,185,SUI,22.467,51,710,C252,,,Francisco Clavet,L,183,ESP,32.917,60,650,7-6(3) 7-6(4),3,R32,128,5,8,96,45,30,24,12,4,8,1,4,85,57,36,12,12,1,5
2001-336,Hong Kong,Hard,32,A,20010924,7,A202,,,Wayne Arthurs,L,190,AUS,30.522,87,503,W136,,WC,Todd Woodbridge,R,178,AUS,30.48,218,173,6-2 6-2,3,R32,61,12,1,47,25,22,13,8,1,1,1,6,61,36,21,10,8,8,12
2001-336,Hong Kong,Hard,32,A,20010924,8,B446,6,,Jonas Bjorkman,R,183,SWE,29.506,49,715,S545,,,Sargis Sargsian,R,180,ARM,28.309,94,469,6-2,5,R32,70,3,1,53,36,25,6,9,3,6,1,6,55,27,16,8,9,2,8
2001-336,Hong Kong,Hard,32,A,20010924,9,R286,8,,Marcelo Rios,L,175,CHI,25.747,58,670,V141,,Q,Daniel Vacek,R,190,CZE,30.483,560,32,6-2 6-1,3,R32,52,6,1,43,29,25,5,7,3,3,0,4,55,29,18,7,8,4,9
2001-336,Hong Kong,Hard,32,A,20010924,10,C328,,,Kenneth Carlsen,L,190,DEN,28.438,182,210,L311,,,Hyung-Taik Lee,R,180,KOR,25.725,96,462,6-1 7-5,3,R32,85,6,2,61,31,26,17,9,4,4,2,2,66,40,25,11,10,5,9
2001-336,Hong Kong,Hard,32,A,20010924,11,M655,,,Nicolas Massu,R,183,CHI,21.958,78,530,C361,,,Alex Calatrava,R,190,ESP,28.279,85,515,2-6 7-6(5) 6-3,3,R32,145,9,4,87,48,37,21,14,4,7,11,4,102,55,41,24,15,7,10
2001-336,Hong Kong,Hard,32,A,20010924,12,G379,3,,Sebastien Grosjean,R,175,FRA,23.324,9,2175,B484,,,Lars Burgsmuller,R,183,GER,25.802,73,557,7-6(4) 6-4,3,R32,131,4,1,78,43,32,16,11,2,4,2,3,69,47,31,9,11,3,6
2001-336,Hong Kong,Hard,32,A,20010924,13,C274,7,,Michael Chang,R,175,USA,29.588,55,680,B676,,,James Blake,R,185,USA,21.741,100,444,7-6(3) 7-5,3,R32,111,7,1,87,57,41,16,12,3,4,5,5,86,44,31,21,12,4,6
2001-336,Hong Kong,Hard,32,A,20010924,14,I052,,,Andrew Ilie,R,180,AUS,25.435,80,520,M531,,WC,Gouichi Motomura,R,173,JPN,27.748,315,102,4-6 6-4 7-6(3),3,R32,115,5,2,94,60,46,18,16,2,5,4,2,99,47,33,31,16,5,8
2001-336,Hong Kong,Hard,32,A,20010924,15,L206,,,Magnus Larsson,R,193,SWE,31.502,179,213,G288,,,Neville Godwin,R,173,RSA,26.648,114,384,2-6 6-4 6-3,3,R32,102,10,3,78,55,41,11,13,4,6,5,5,92,47,36,19,14,9,12
2001-336,Hong Kong,Hard,32,A,20010924,16,S741,2,,Marat Safin,R,193,RUS,21.659,7,2625,H387,,WC,John Hui,R,,HKG,23.723,,,6-3 6-2,3,R32,61,8,1,60,32,22,18,9,6,7,1,3,50,23,13,11,8,4,8
2001-336,Hong Kong,Hard,32,A,20010924,17,F316,1,,Juan Carlos Ferrero,R,183,ESP,21.615,5,3030,M614,,Q,Cecil Mamiit,R,173,PHI,25.243,113,386,4-6 7-5 7-6(3),3,R16,140,6,1,106,55,42,31,17,5,7,10,0,112,62,47,26,17,9,11
2001-336,Hong Kong,Hard,32,A,20010924,18,S636,,,Rainer Schuettler,R,180,GER,25.415,44,786,P338,5,,Mark Philippoussis,R,196,AUS,24.879,38,965,7-6(5) 4-6 6-3,3,R16,109,7,4,79,49,35,22,15,2,5,15,3,85,47,38,20,16,0,4
2001-336,Hong Kong,Hard,32,A,20010924,19,S604,,,Andre Sa,R,185,BRA,24.386,109,393,K319,,,Michel Kratochvil,R,185,SUI,22.467,51,710,7-5 6-4,3,R16,100,7,3,67,40,30,15,11,3,5,3,5,60,38,26,6,11,3,7
2001-336,Hong Kong,Hard,32,A,20010924,20,B446,6,,Jonas Bjorkman,R,183,SWE,29.506,49,715,A202,,,Wayne Arthurs,L,190,AUS,30.522,87,503,6-2 6-4,3,R16,64,2,0,50,40,32,5,9,0,0,11,5,57,38,28,5,9,2,5
2001-336,Hong Kong,Hard,32,A,20010924,21,R286,8,,Marcelo Rios,L,175,CHI,25.747,58,670,C328,,,Kenneth Carlsen,L,190,DEN,28.438,182,210,7-5 6-3,3,R16,79,6,2,63,39,29,15,11,3,4,4,6,67,36,26,12,10,6,9
2001-336,Hong Kong,Hard,32,A,20010924,22,G379,3,,Sebastien Grosjean,R,175,FRA,23.324,9,2175,M655,,,Nicolas Massu,R,183,CHI,21.958,78,530,7-6(2) 3-6 6-4,3,R16,150,10,1,99,53,40,27,16,3,6,8,3,103,57,41,25,15,3,5
2001-336,Hong Kong,Hard,32,A,20010924,23,I052,,,Andrew Ilie,R,180,AUS,25.435,80,520,C274,7,,Michael Chang,R,175,USA,29.588,55,680,6-3 4-1 RET,3,R16,70,3,1,51,29,24,11,8,3,3,1,0,51,32,21,6,7,4,7
2001-336,Hong Kong,Hard,32,A,20010924,24,L206,,,Magnus Larsson,R,193,SWE,31.502,179,213,S741,2,,Marat Safin,R,193,RUS,21.659,7,2625,6-2 3-6 6-4,3,R16,105,9,5,105,55,41,24,14,8,10,11,4,68,37,32,13,13,3,6
2001-336,Hong Kong,Hard,32,A,20010924,25,S636,,,Rainer Schuettler,R,180,GER,25.415,44,786,F316,1,,Juan Carlos Ferrero,R,183,ESP,21.615,5,3030,6-3 7-6(6),3,QF,87,10,1,70,45,35,12,11,3,4,7,1,67,42,29,11,10,4,6
2001-336,Hong Kong,Hard,32,A,20010924,26,S604,,,Andre Sa,R,185,BRA,24.386,109,393,B446,6,,Jonas Bjorkman,R,183,SWE,29.506,49,715,6-1 6-3,3,QF,77,4,6,61,33,23,14,8,4,5,3,0,51,26,15,9,8,6,11
2001-336,Hong Kong,Hard,32,A,20010924,27,R286,8,,Marcelo Rios,L,175,CHI,25.747,58,670,G379,3,,Sebastien Grosjean,R,175,FRA,23.324,9,2175,6-2 6-3,3,QF,62,3,4,55,31,25,12,9,5,6,4,0,44,27,17,4,8,2,6
2001-336,Hong Kong,Hard,32,A,20010924,28,I052,,,Andrew Ilie,R,180,AUS,25.435,80,520,L206,,,Magnus Larsson,R,193,SWE,31.502,179,213,6-3 6-3,3,QF,62,6,0,58,40,29,10,9,3,4,5,7,60,34,21,11,9,3,7
2001-336,Hong Kong,Hard,32,A,20010924,29,S636,,,Rainer Schuettler,R,180,GER,25.415,44,786,S604,,,Andre Sa,R,185,BRA,24.386,109,393,6-4 6-0,3,SF,76,5,2,48,29,20,10,8,3,5,1,3,60,35,19,7,8,5,11
2001-336,Hong Kong,Hard,32,A,20010924,30,R286,8,,Marcelo Rios,L,175,CHI,25.747,58,670,I052,,,Andrew Ilie,R,180,AUS,25.435,80,520,6-4 6-2,3,SF,57,7,1,51,37,28,9,9,0,0,4,4,56,29,19,13,9,3,6
2001-336,Hong Kong,Hard,32,A,20010924,31,R286,8,,Marcelo Rios,L,175,CHI,25.747,58,670,S636,,,Rainer Schuettler,R,180,GER,25.415,44,786,7-6(3) 6-2,3,F,78,4,0,57,35,28,16,10,1,1,7,4,77,43,32,12,10,2,4
2001-329,Tokyo,Hard,56,A,20011001,1,G252,,,Marc-Kevin Goellner,R,196,GER,31.025,180,214,D289,,,Jamie Delgado,R,178,GBR,24.531,145,268,6-4 6-4,3,R64,80,16,3,70,37,30,15,10,6,7,6,3,72,41,27,14,10,3,6
2001-329,Tokyo,Hard,56,A,20011001,2,M614,,,Cecil Mamiit,R,173,PHI,25.262,108,401,T213,,Q,Jim Thomas,R,193,USA,27.02,740,14,6-3 6-2,3,R64,71,2,0,44,27,23,13,9,0,0,2,0,44,28,16,11,8,3,6
2001-329,Tokyo,Hard,56,A,20011001,3,R368,15,,Michael Russell,R,173,USA,23.42,88,482,G288,,,Neville Godwin,R,173,RSA,26.667,111,388,6-4 7-6(1),3,R64,87,1,1,59,42,29,13,11,0,2,1,4,73,35,20,21,11,5,8
2001-329,Tokyo,Hard,56,A,20011001,4,M655,11,,Nicolas Massu,R,183,CHI,21.977,79,520,K317,,,Edwin Kempes,R,188,NED,25.273,137,280,6-4 6-4,3,R64,91,3,1,66,46,38,9,10,4,4,5,3,68,39,29,14,10,5,7
2001-329,Tokyo,Hard,56,A,20011001,5,Z074,,,Tomas Zib,R,178,CZE,25.667,203,185,Y033,,,Yong-Il Yoon,R,175,KOR,28.022,185,205,6-3 6-1,3,R64,59,3,1,48,29,22,13,8,1,1,3,4,49,23,11,12,8,3,7
2001-329,Tokyo,Hard,56,A,20011001,6,B545,,,Tomas Behrend,R,193,GER,26.804,128,303,T228,,,Nicolas Thomann,R,183,FRA,28.838,156,244,6-3 6-1,3,R64,54,3,1,47,36,28,7,8,2,2,7,6,55,30,20,8,8,2,6
2001-329,Tokyo,Hard,56,A,20011001,7,K457,,WC,Hiroki Kondo,R,,JPN,18.905,673,20,O145,,Q,Michihisa Onoda,R,,JPN,23.666,374,77,6-4 6-4,3,R64,101,1,1,70,31,22,16,10,11,15,1,5,71,39,23,10,10,8,14
2001-329,Tokyo,Hard,56,A,20011001,8,B676,,,James Blake,R,185,USA,21.76,109,399,I062,,WC,Yaoki Ishii,R,,JPN,24.424,260,140,6-3 6-4,3,R64,69,4,3,57,37,26,13,10,2,3,1,4,52,29,19,13,9,3,6
2001-329,Tokyo,Hard,56,A,20011001,9,A202,14,,Wayne Arthurs,L,190,AUS,30.541,83,513,Z084,,Q,Radim Zitko,R,,CZE,22.815,345,88,6-2 6-7(3) 6-1,3,R64,106,18,4,85,54,43,18,14,2,2,1,9,90,63,43,12,13,8,12
2001-329,Tokyo,Hard,56,A,20011001,10,L336,10,,Harel Levy,R,185,ISR,23.157,75,553,I054,,Q,Satoshi Iwabuchi,L,175,JPN,25.985,552,34,6-3 6-3,3,R64,66,4,2,56,35,26,11,9,1,2,1,2,63,40,23,10,9,4,8
2001-329,Tokyo,Hard,56,A,20011001,11,U043,,Q,Danai Udomchoke,R,173,THA,20.14,314,102,C387,,,Barry Cowan,L,188,GBR,27.102,204,184,6-2 4-6 6-3,3,R64,101,5,2,85,50,39,18,14,2,4,9,6,79,48,34,15,13,6,10
2001-329,Tokyo,Hard,56,A,20011001,12,B397,,,Byron Black,R,175,ZIM,31.986,141,275,T209,,,Eric Taino,L,175,PHI,26.541,163,235,6-4 6-1,3,R64,78,5,2,67,40,29,15,9,8,8,2,5,54,18,13,15,8,3,6
2001-329,Tokyo,Hard,56,A,20011001,13,P353,,,Axel Pretzsch,R,185,GER,25.292,134,293,S675,,,Paradorn Srichaphan,R,185,THA,22.3,119,350,6-7(3) 7-6(5) 6-1,3,R64,125,3,0,41,33,24,0,6,3,5,3,0,44,28,19,9,6,4,6
2001-329,Tokyo,Hard,56,A,20011001,14,S545,,,Sargis Sargsian,R,180,ARM,28.329,91,469,S604,,,Andre Sa,R,185,BRA,24.405,93,463,6-2 6-3,3,R64,66,9,3,48,31,26,7,8,2,3,3,4,62,38,20,11,9,2,7
2001-329,Tokyo,Hard,56,A,20011001,15,S550,,WC,Takao Suzuki,R,175,JPN,25.029,418,61,I052,12,,Andrew Ilie,R,180,AUS,25.454,69,580,5-7 6-2 6-4,3,R64,91,10,2,73,48,42,15,15,0,1,4,3,86,49,32,22,15,3,6
2001-329,Tokyo,Hard,56,A,20011001,16,D316,16,,Ramon Delgado,R,185,PAR,24.879,90,470,M531,,WC,Gouichi Motomura,R,173,JPN,27.767,306,107,6-4 6-4,3,R64,79,11,2,67,43,35,10,10,3,4,3,0,60,32,22,12,10,2,5
2001-329,Tokyo,Hard,56,A,20011001,17,K237,,,Karol Kucera,R,188,SVK,27.578,151,252,S721,,,Alexandre Simoni,R,188,BRA,22.251,98,432,6-3 4-6 6-1,3,R64,120,8,12,83,45,38,15,13,3,5,6,6,102,59,37,19,13,8,13
2001-329,Tokyo,Hard,56,A,20011001,18,L206,,,Magnus Larsson,R,193,SWE,31.521,150,253,L333,,,Martin Lee,L,180,GBR,23.715,115,375,6-4 6-2,3,R64,57,7,6,53,33,27,9,9,1,2,0,0,54,44,27,3,9,3,7
2001-329,Tokyo,Hard,56,A,20011001,19,F292,,,Ota Fukarek,R,190,CZE,24.701,120,350,V141,,Q,Daniel Vacek,R,190,CZE,30.502,492,42,6-2 7-6(3),3,R64,83,12,2,60,41,33,12,10,1,1,1,2,63,31,21,17,10,0,2
2001-329,Tokyo,Hard,56,A,20011001,20,L311,,,Hyung-Taik Lee,R,180,KOR,25.744,94,462,H366,,,Markus Hantschk,R,188,GER,23.866,195,193,7-6(11) 6-4,3,R64,90,9,3,70,43,36,13,11,3,5,6,8,78,54,40,7,11,2,5
2001-329,Tokyo,Hard,56,A,20011001,21,B484,9,,Lars Burgsmuller,R,183,GER,25.821,73,557,L428,,,Michael Llodra,L,190,FRA,21.372,113,377,7-6(3) 2-6 6-2,3,R64,115,5,7,96,66,44,12,14,6,10,6,3,96,64,43,12,14,4,8
2001-329,Tokyo,Hard,56,A,20011001,22,H380,,,Ivo Heuberger,R,188,SUI,25.615,118,352,C361,13,,Alex Calatrava,R,190,ESP,28.298,82,515,6-3 6-1,3,R64,64,7,2,44,21,18,16,8,1,1,2,1,48,32,21,4,8,1,5
2001-329,Tokyo,Hard,56,A,20011001,23,B440,,Q,Noam Behr,L,188,ISR,25.969,130,301,T277,,WC,Takahiro Terachi,R,,JPN,22.234,278,125,6-2 6-1,3,R64,57,7,6,43,23,22,8,8,0,1,3,6,43,20,12,4,7,2,7
2001-329,Tokyo,Hard,56,A,20011001,24,V175,,,Christian Vinck,L,183,GER,26.078,149,254,L439,,,Irakli Labadze,L,188,GEO,20.312,105,419,6-7(3) 6-3 7-5,3,R64,123,10,5,102,59,42,24,17,4,7,11,6,110,68,44,23,16,4,9
2001-329,Tokyo,Hard,56,A,20011001,25,H432,1,,Lleyton Hewitt,R,180,AUS,20.6,3,3695,G252,,,Marc-Kevin Goellner,R,196,GER,31.025,180,214,6-2 6-2,3,R32,52,4,1,39,21,18,13,8,0,1,4,5,45,20,17,3,8,2,7
2001-329,Tokyo,Hard,56,A,20011001,26,R368,15,,Michael Russell,R,173,USA,23.42,88,482,M614,,,Cecil Mamiit,R,173,PHI,25.262,108,401,3-6 6-4 6-3,3,R32,136,9,5,92,64,43,15,14,4,6,1,5,100,57,37,23,14,2,5
2001-329,Tokyo,Hard,56,A,20011001,27,M655,11,,Nicolas Massu,R,183,CHI,21.977,79,520,Z074,,,Tomas Zib,R,178,CZE,25.667,203,185,6-3 7-6(4),3,R32,90,7,1,56,35,30,16,10,0,0,2,0,60,40,31,11,11,0,2
2001-329,Tokyo,Hard,56,A,20011001,28,C252,8,,Francisco Clavet,L,183,ESP,32.936,60,650,B545,,,Tomas Behrend,R,193,GER,26.804,128,303,7-6(7) 6-2,3,R32,100,3,2,84,57,35,16,10,4,6,2,7,68,36,23,13,10,3,7
2001-329,Tokyo,Hard,56,A,20011001,29,B446,4,,Jonas Bjorkman,R,183,SWE,29.525,51,715,K457,,WC,Hiroki Kondo,R,,JPN,18.905,673,20,6-1 6-3,3,R32,62,3,0,49,26,20,15,8,3,3,4,3,47,23,14,10,8,3,7
2001-329,Tokyo,Hard,56,A,20011001,30,B676,,,James Blake,R,185,USA,21.76,109,399,A202,14,,Wayne Arthurs,L,190,AUS,30.541,83,513,7-6(4) 7-5,3,R32,83,6,0,76,56,43,13,12,4,5,7,0,69,35,25,22,12,0,2
2001-329,Tokyo,Hard,56,A,20011001,31,U043,,Q,Danai Udomchoke,R,173,THA,20.14,314,102,L336,10,,Harel Levy,R,185,ISR,23.157,75,553,7-5 6-0,3,R32,63,3,1,64,41,29,12,9,2,3,0,4,50,24,14,10,9,1,6
2001-329,Tokyo,Hard,56,A,20011001,32,R286,7,,Marcelo Rios,L,175,CHI,25.766,45,830,B397,,,Byron Black,R,175,ZIM,31.986,141,275,6-2 7-5,3,R32,62,9,0,48,36,30,7,10,0,1,3,1,63,54,28,5,10,4,8
2001-329,Tokyo,Hard,56,A,20011001,33,C274,6,,Michael Chang,R,175,USA,29.607,58,680,P353,,,Axel Pretzsch,R,185,GER,25.292,134,293,6-3 6-4,3,R32,73,5,0,60,40,32,12,10,3,3,2,2,49,26,22,9,9,1,3
2001-329,Tokyo,Hard,56,A,20011001,34,S550,,WC,Takao Suzuki,R,175,JPN,25.029,418,61,S545,,,Sargis Sargsian,R,180,ARM,28.329,91,469,7-5 4-6 6-4,3,R32,111,21,0,87,65,54,13,16,3,4,4,2,91,65,49,15,16,3,5
2001-329,Tokyo,Hard,56,A,20011001,35,K237,,,Karol Kucera,R,188,SVK,27.578,151,252,D316,16,,Ramon Delgado,R,185,PAR,24.879,90,470,6-4 6-4,3,R32,99,10,4,76,50,36,10,10,8,10,2,4,74,45,25,14,10,2,6
2001-329,Tokyo,Hard,56,A,20011001,36,S636,3,,Rainer Schuettler,R,180,GER,25.435,42,866,L206,,,Magnus Larsson,R,193,SWE,31.521,150,253,6-3 7-5,3,R32,75,2,1,59,39,28,10,11,1,3,2,7,74,48,36,4,10,8,12
2001-329,Tokyo,Hard,56,A,20011001,37,K319,5,,Michel Kratochvil,R,185,SUI,22.486,57,690,F292,,,Ota Fukarek,R,190,CZE,24.701,120,350,7-6(3) 1-6 6-4,3,R32,139,2,7,96,51,38,19,14,5,9,7,3,105,63,44,20,15,4,7
2001-329,Tokyo,Hard,56,A,20011001,38,B484,9,,Lars Burgsmuller,R,183,GER,25.821,73,557,L311,,,Hyung-Taik Lee,R,180,KOR,25.744,94,462,3-6 6-3 7-5,3,R32,130,7,5,119,82,52,19,15,11,14,4,2,97,63,40,17,15,9,13
2001-329,Tokyo,Hard,56,A,20011001,39,H380,,,Ivo Heuberger,R,188,SUI,25.615,118,352,B440,,Q,Noam Behr,L,188,ISR,25.969,130,301,3-6 6-4 6-4,3,R32,132,9,2,90,53,42,19,15,4,6,6,3,94,56,38,21,15,4,7
2001-329,Tokyo,Hard,56,A,20011001,40,S572,2,,Sjeng Schalken,R,193,NED,25.062,24,1253,V175,,,Christian Vinck,L,183,GER,26.078,149,254,6-3 6-4,3,R32,71,4,2,55,39,30,13,10,3,3,2,1,47,28,19,13,9,1,3
2001-329,Tokyo,Hard,56,A,20011001,41,H432,1,,Lleyton Hewitt,R,180,AUS,20.6,3,3695,R368,15,,Michael Russell,R,173,USA,23.42,88,482,6-1 6-1,3,R16,52,7,1,35,23,18,11,7,3,3,1,4,43,31,16,2,7,1,6
2001-329,Tokyo,Hard,56,A,20011001,42,C252,8,,Francisco Clavet,L,183,ESP,32.936,60,650,M655,11,,Nicolas Massu,R,183,CHI,21.977,79,520,6-3 6-4,3,R16,87,3,1,51,38,28,10,9,2,2,3,1,61,36,18,17,10,2,5
2001-329,Tokyo,Hard,56,A,20011001,43,B676,,,James Blake,R,185,USA,21.76,109,399,B446,4,,Jonas Bjorkman,R,183,SWE,29.525,51,715,6-1 7-5,3,R16,76,1,1,62,38,27,14,10,4,5,2,1,62,35,18,15,9,1,5
2001-329,Tokyo,Hard,56,A,20011001,44,R286,7,,Marcelo Rios,L,175,CHI,25.766,45,830,U043,,Q,Danai Udomchoke,R,173,THA,20.14,314,102,6-3 6-2,3,R16,49,8,0,41,27,22,11,8,1,1,2,4,52,30,20,7,9,5,9
2001-329,Tokyo,Hard,56,A,20011001,45,S550,,WC,Takao Suzuki,R,175,JPN,25.029,418,61,C274,6,,Michael Chang,R,175,USA,29.607,58,680,7-6(3) 6-2,3,R16,103,10,4,74,42,32,19,10,6,7,5,0,61,36,22,15,10,3,6
2001-329,Tokyo,Hard,56,A,20011001,46,K237,,,Karol Kucera,R,188,SVK,27.578,151,252,S636,3,,Rainer Schuettler,R,180,GER,25.435,42,866,6-2 6-2,3,R16,72,4,4,54,34,25,10,8,5,6,2,4,61,29,16,10,8,3,8
2001-329,Tokyo,Hard,56,A,20011001,47,K319,5,,Michel Kratochvil,R,185,SUI,22.486,57,690,B484,9,,Lars Burgsmuller,R,183,GER,25.821,73,557,6-3 6-2,3,R16,87,5,0,69,44,30,16,9,7,7,1,0,53,38,22,8,8,3,6
2001-329,Tokyo,Hard,56,A,20011001,48,S572,2,,Sjeng Schalken,R,193,NED,25.062,24,1253,H380,,,Ivo Heuberger,R,188,SUI,25.615,118,352,6-2 6-2,3,R16,76,0,1,57,37,29,12,9,4,4,5,0,53,34,23,7,9,1,4
2001-329,Tokyo,Hard,56,A,20011001,49,H432,1,,Lleyton Hewitt,R,180,AUS,20.6,3,3695,C252,8,,Francisco Clavet,L,183,ESP,32.936,60,650,4-6 6-4 6-2,3,QF,118,9,4,88,52,42,16,14,4,6,3,0,79,54,35,14,14,4,8
