tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2019-337,Vienna,Hard,32,A,20191021,,MC65,4,,Gael Monfils,R,,FRA,33.136,14,,DB59,,WC,Dennis Novak,L,,AUT,26.146,124,,2-6 7-5 6-3,3,R32,97,13,4,91,56,45,14,15,4,7,4,1,70,48,33,17,14,0,3
2019-337,Vienna,Hard,32,A,20191021,,SM37,5,,Diego Schwartzman,R,,ARG,27.179,15,,H996,,,Pierre-Hugues Herbert,L,,FRA,28.594,66,,6-4 6-4,3,R32,106,2,0,68,46,33,12,10,4,5,7,4,79,46,31,14,10,11,14
2019-337,Vienna,Hard,32,A,20191021,,BH09,,Q,Aljaz Bedene,R,,SLO,30.259,72,,PC11,7,,Guido Pella,L,,ARG,29.429,20,,6-4 6-4,3,R32,87,14,3,50,29,28,13,10,0,0,7,1,76,48,33,13,10,6,8
2019-337,Vienna,Hard,32,A,20191021,,K926,,,Mikhail Kukushkin,R,,KAZ,31.819,57,,CG80,8,,Borna Coric,L,,CRO,22.932,24,,6-4 6-4,3,R32,81,4,2,58,40,31,10,10,3,4,13,2,56,40,29,5,10,1,4
2019-337,Vienna,Hard,32,A,20191021,,CD85,,,Pablo Carreno Busta,R,,ESP,28.277,34,,SU55,,,Denis Shapovalov,L,,CAN,20.517,27,,6-3 7-5,3,R32,72,1,1,53,45,39,5,11,0,0,10,3,58,27,21,17,10,2,4
2019-337,Vienna,Hard,32,A,20191021,,CH27,,,Hyeon Chung,R,,KOR,23.422,139,,R975,,,Milos Raonic,L,,CAN,28.816,32,,6-4 7-5,3,R32,104,1,4,79,45,32,17,11,5,6,10,2,60,43,33,5,11,2,5
2019-337,Vienna,Hard,32,A,20191021,,D875,,,Grigor Dimitrov,R,,BUL,28.433,29,,D923,,Q,Damir Dzumhur,L,,BIH,27.42,92,,6-3 7-5,3,R32,93,6,3,65,33,26,14,11,5,8,0,3,71,41,19,13,10,6,11
2019-337,Vienna,Hard,32,A,20191021,,F724,,Q,Marton Fucsovics,R,,HUN,27.699,67,,SU87,,,Lorenzo Sonego,L,,ITA,24.446,56,,6-4 6-4,3,R32,105,2,2,65,35,25,15,10,4,6,6,2,67,38,26,12,10,4,8
2019-337,Vienna,Hard,32,A,20191021,,Q927,,,Sam Querrey,R,,USA,32.038,47,,ME82,,SE,Adrian Mannarino,L,,FRA,31.31,44,,6-3 6-4,3,R32,83,12,6,68,41,34,13,10,4,4,8,1,65,37,26,13,9,7,9
2019-337,Vienna,Hard,32,A,20191021,,RE44,,,Andrey Rublev,R,,RUS,22.001,22,,BK92,,LL,Alexander Bublik,L,,KAZ,22.344,51,,6-1 6-7(3) 7-6(6),3,R32,138,2,2,107,74,59,13,15,7,8,20,17,115,64,44,24,16,7,11
2019-337,Vienna,Hard,32,A,20191021,,SD32,,,Gilles Simon,R,,FRA,34.815,50,,L397,,,Feliciano Lopez,L,,ESP,38.084,59,,6-4 6-3,3,R32,94,3,0,61,31,22,19,10,5,6,5,3,63,41,28,7,9,3,6
2019-337,Vienna,Hard,32,A,20191021,,S0AG,,WC,Jannik Sinner,U,,ITA,18.179,101,,K435,,Q,Philipp Kohlschreiber,L,,GER,36.014,79,,6-3 6-4,3,R32,90,7,1,74,44,34,14,10,7,8,8,1,62,36,25,10,9,6,9
2019-337,Vienna,Hard,32,A,20191021,,V306,,,Fernando Verdasco,L,,ESP,35.932,40,,BG23,,,Nikoloz Basilashvili,L,,RUS,27.658,26,,4-6 6-2 6-1,3,R32,98,6,0,76,51,40,15,13,3,4,4,4,62,33,24,13,12,1,5
2019-337,Vienna,Hard,32,A,20191021,,TB69,1,,Dominic Thiem,R,,AUT,26.13,5,,V306,,,Fernando Verdasco,L,,ESP,35.932,40,,3-6 6-3 6-2,3,R16,107,3,2,59,42,38,13,13,3,4,5,2,78,46,33,16,13,3,6
2019-337,Vienna,Hard,32,A,20191021,,KE29,2,,Karen Khachanov,R,,RUS,23.417,9,,F724,,Q,Marton Fucsovics,L,,HUN,27.699,67,,6-3 4-6 4-1 RET,3,R16,135,4,3,74,47,33,12,12,3,6,3,3,105,53,36,21,12,17,22
2019-337,Vienna,Hard,32,A,20191021,,BK40,3,,Matteo Berrettini,R,,ITA,23.524,11,,D875,,,Grigor Dimitrov,L,,BUL,28.433,29,,7-6(5) 7-6(1),3,R16,110,14,2,72,47,42,13,12,0,0,2,4,82,51,40,15,12,4,4
2019-337,Vienna,Hard,32,A,20191021,,MC65,4,,Gael Monfils,R,,FRA,33.136,14,,S0AG,,WC,Jannik Sinner,L,,ITA,18.179,101,,6-3 7-6(8),3,R16,85,17,6,79,48,40,15,11,3,3,4,1,71,40,31,16,10,4,5
2019-337,Vienna,Hard,32,A,20191021,,SM37,5,,Diego Schwartzman,R,,ARG,27.179,15,,Q927,,,Sam Querrey,L,,USA,32.038,47,,6-7(5) 6-4 7-6(5),3,R16,160,2,6,115,74,53,27,17,2,3,23,3,139,90,68,18,17,7,9
2019-337,Vienna,Hard,32,A,20191021,,BH09,,Q,Aljaz Bedene,R,,SLO,30.259,72,,SD32,,,Gilles Simon,L,,FRA,34.815,50,,6-2 3-6 6-3,3,R16,122,22,3,85,50,40,16,13,0,1,6,5,78,38,26,22,13,4,7
2019-337,Vienna,Hard,32,A,20191021,,CD85,,,Pablo Carreno Busta,R,,ESP,28.277,34,,K926,,,Mikhail Kukushkin,L,,KAZ,31.819,57,,6-7(3) 6-4 6-1,3,R16,136,4,0,91,71,49,12,14,4,5,5,1,94,57,34,25,15,1,6
2019-337,Vienna,Hard,32,A,20191021,,RE44,,,Andrey Rublev,R,,RUS,22.001,22,,CH27,,,Hyeon Chung,L,,KOR,23.422,139,,6-4 6-2,3,R16,66,4,1,45,28,25,12,9,1,1,4,2,52,31,20,10,9,2,5
2019-337,Vienna,Hard,32,A,20191021,,TB69,1,,Dominic Thiem,R,,AUT,26.13,5,,CD85,,,Pablo Carreno Busta,L,,ESP,28.277,34,,5-0 RET,3,QF,20,4,2,12,5,4,5,2,1,1,1,0,21,18,6,1,3,1,4
2019-337,Vienna,Hard,32,A,20191021,,SM37,5,,Diego Schwartzman,R,,ARG,27.179,15,,KE29,2,,Karen Khachanov,L,,RUS,23.417,9,,7-6(6) 6-2,3,QF,102,2,1,72,44,29,16,10,1,3,7,2,64,37,25,10,10,5,9
2019-337,Vienna,Hard,32,A,20191021,,BK40,3,,Matteo Berrettini,R,,ITA,23.524,11,,RE44,,,Andrey Rublev,L,,RUS,22.001,22,,7-5 7-6(4),3,QF,111,8,1,76,52,42,14,12,3,3,2,5,80,53,39,14,12,3,4
2019-337,Vienna,Hard,32,A,20191021,,MC65,4,,Gael Monfils,R,,FRA,33.136,14,,BH09,,Q,Aljaz Bedene,L,,SLO,30.259,72,,7-5 6-1,3,QF,70,6,4,54,36,29,11,10,3,4,2,3,56,29,16,11,9,6,10
2019-337,Vienna,Hard,32,A,20191021,,TB69,1,,Dominic Thiem,R,,AUT,26.13,5,,BK40,3,,Matteo Berrettini,L,,ITA,23.524,11,,3-6 7-5 6-3,3,SF,153,9,5,91,59,41,17,15,1,5,11,3,91,55,39,16,15,7,12
2019-337,Vienna,Hard,32,A,20191021,,SM37,5,,Diego Schwartzman,R,,ARG,27.179,15,,MC65,4,,Gael Monfils,L,,FRA,33.136,14,,6-3 6-2,3,SF,74,0,0,54,40,30,9,8,4,4,3,3,52,36,21,6,9,2,6
2019-337,Vienna,Hard,32,A,20191021,,TB69,1,,Dominic Thiem,R,,AUT,26.13,5,,SM37,5,,Diego Schwartzman,L,,ARG,27.179,15,,3-6 6-4 6-3,3,F,145,9,1,82,51,39,13,14,3,6,0,3,95,68,44,11,14,4,8
2019-352,Paris Masters,Hard,56,M,20191028,,A829,,,Radu Albot,R,,MDA,29.96,50,,BG23,,,Nikoloz Basilashvili,L,,RUS,27.677,26,,6-3 6-2,3,R64,72,2,0,61,39,29,10,9,5,6,3,3,55,34,18,9,8,4,8
2019-352,Paris Masters,Hard,56,M,20191028,,CA12,,Q,Jeremy Chardy,R,,FRA,32.706,65,,Q927,,Q,Sam Querrey,L,,USA,32.057,47,,5-7 6-3 7-5,3,R64,127,15,2,109,68,55,17,16,2,3,22,6,108,74,57,13,17,4,7
2019-352,Paris Masters,Hard,56,M,20191028,,C977,,,Marin Cilic,R,,CRO,31.08,24,,HB71,,,Hubert Hurkacz,L,,POL,22.708,37,,7-6(5) 6-4,3,R64,97,9,2,69,42,36,15,11,1,1,6,4,78,51,37,14,11,7,8
2019-352,Paris Masters,Hard,56,M,20191028,,DH58,,,Alex de Minaur,R,,AUS,20.693,18,,DB63,,,Laslo Djere,L,,SRB,24.405,38,,6-1 6-4,3,R64,67,3,3,49,30,25,7,9,0,2,4,1,49,29,19,5,8,1,6
2019-352,Paris Masters,Hard,56,M,20191028,,D875,,,Grigor Dimitrov,R,,BUL,28.452,27,,HH26,,WC,Ugo Humbert,L,,FRA,21.339,56,,4-6 6-1 6-2,3,R64,97,9,3,66,41,35,13,13,1,3,6,3,76,46,32,11,12,4,9
2019-352,Paris Masters,Hard,56,M,20191028,,E831,,,Kyle Edmund,R,,GBR,24.802,75,,BE90,,Q,Ricardas Berankis,L,,LTU,29.352,70,,6-4 6-3,3,R64,80,8,1,59,31,27,14,10,1,2,4,2,63,35,23,15,9,4,7
2019-352,Paris Masters,Hard,56,M,20191028,,FB98,,,Taylor Fritz,R,,USA,21.999,33,,TD51,,,Frances Tiafoe,L,,USA,21.769,46,,7-6(6) 3-6 6-4,3,R64,122,10,0,91,56,45,19,15,2,4,8,3,97,63,51,17,16,2,4
2019-352,Paris Masters,Hard,56,M,20191028,,GD64,,,Cristian Garin,R,,CHI,23.411,42,,C882,,,Pablo Cuevas,L,,URU,33.821,44,,6-4 6-3,3,R64,61,2,2,50,29,28,13,10,0,0,2,4,57,23,15,20,9,5,7
2019-352,Paris Masters,Hard,56,M,20191028,,ME82,,WC,Adrian Mannarino,L,,FRA,31.329,43,,RH16,,Q,Casper Ruud,L,,NOR,20.849,63,,6-4 6-2,3,R64,73,9,0,44,25,22,13,9,0,1,1,2,51,29,17,11,9,2,6
2019-352,Paris Masters,Hard,56,M,20191028,,MW02,,LL,Corentin Moutet,L,,FRA,20.526,97,,L987,,,Dusan Lajovic,L,,SRB,29.328,34,,6-4 1-6 6-3,3,R64,103,1,4,78,56,40,11,13,1,3,2,1,72,47,35,15,13,0,2
2019-352,Paris Masters,Hard,56,M,20191028,,PD31,,,Benoit Paire,R,,FRA,30.472,23,,D923,,LL,Damir Dzumhur,L,,BIH,27.439,91,,7-5 6-4,3,R64,86,8,8,88,45,38,16,11,11,12,1,0,64,51,31,8,11,4,7
2019-352,Paris Masters,Hard,56,M,20191028,,R975,,,Milos Raonic,R,,CAN,28.835,32,,N771,,Q,Cameron Norrie,L,,GBR,24.181,57,,6-3 6-2,3,R64,62,14,4,42,29,28,8,9,0,0,0,3,57,47,29,2,8,3,6
2019-352,Paris Masters,Hard,56,M,20191028,,SU55,,,Denis Shapovalov,L,,CAN,20.537,28,,SD32,,,Gilles Simon,L,,FRA,34.834,53,,2-2 RET,3,R64,23,2,2,11,6,5,1,2,0,1,0,1,20,14,6,3,2,3,4
2019-352,Paris Masters,Hard,56,M,20191028,,SL28,,,Jan-Lennard Struff,R,,GER,29.509,36,,N732,,Q,Yoshihito Nishioka,L,,JPN,24.085,72,,4-6 7-5 6-2,3,R64,119,20,2,107,67,51,17,15,7,9,1,2,82,53,36,16,15,1,5
2019-352,Paris Masters,Hard,56,M,20191028,,T786,,WC,Jo-Wilfried Tsonga,R,,FRA,34.53,35,,RE44,,,Andrey Rublev,L,,RUS,22.021,22,,4-6 7-5 6-4,3,R64,142,20,3,108,70,54,16,16,9,11,4,3,104,66,47,17,16,2,5
2019-352,Paris Masters,Hard,56,M,20191028,,V306,,,Fernando Verdasco,L,,ESP,35.951,49,,CG80,,,Borna Coric,L,,CRO,22.951,25,,3-6 6-4 6-3,3,R64,118,13,2,81,48,39,15,14,3,6,8,1,86,64,43,10,14,4,8
2019-352,Paris Masters,Hard,56,M,20191028,,D643,1,,Novak Djokovic,R,,SRB,32.435,1,,MW02,,LL,Corentin Moutet,L,,FRA,20.526,97,,7-6(2) 6-4,3,R32,106,4,3,76,52,37,14,11,4,6,1,3,77,55,33,10,11,4,7
2019-352,Paris Masters,Hard,56,M,20191028,,N409,2,,Rafael Nadal,L,,ESP,33.402,2,,ME82,,WC,Adrian Mannarino,L,,FRA,31.329,43,,7-5 6-4,3,R32,108,8,0,61,43,33,14,11,0,0,13,1,76,57,41,6,11,5,7
2019-352,Paris Masters,Hard,56,M,20191028,,CA12,,Q,Jeremy Chardy,R,,FRA,32.706,65,,MM58,4,,Daniil Medvedev,L,,RUS,23.71,4,,4-6 6-2 6-4,3,R32,126,0,2,102,70,51,13,14,14,15,11,2,80,50,41,12,14,2,5
2019-352,Paris Masters,Hard,56,M,20191028,,TB69,5,,Dominic Thiem,R,,AUT,26.149,5,,R975,,,Milos Raonic,L,,CAN,28.835,32,,7-6(5) 5-7 6-4,3,R32,158,4,2,119,84,64,16,17,9,10,30,7,99,64,54,19,17,3,4
2019-352,Paris Masters,Hard,56,M,20191028,,Z355,6,,Alexander Zverev,R,,GER,22.522,6,,V306,,,Fernando Verdasco,L,,ESP,35.951,49,,6-1 6-3,3,R32,56,9,1,38,30,26,7,8,2,2,3,3,50,29,17,10,8,3,7
2019-352,Paris Masters,Hard,56,M,20191028,,TE51,7,,Stefanos Tsitsipas,R,,GRE,21.21,7,,FB98,,,Taylor Fritz,L,,USA,21.999,33,,7-6(3) 6-3,3,R32,73,13,1,60,38,35,14,11,0,0,5,0,57,36,28,14,10,1,2
2019-352,Paris Masters,Hard,56,M,20191028,,SL28,,,Jan-Lennard Struff,R,,GER,29.509,36,,KE29,8,,Karen Khachanov,L,,RUS,23.436,8,,7-6(5) 3-6 7-5,3,R32,120,17,3,86,57,48,17,16,0,2,17,3,96,63,50,18,17,1,3
2019-352,Paris Masters,Hard,56,M,20191028,,DH58,,,Alex de Minaur,R,,AUS,20.693,18,,BD06,9,,Roberto Bautista Agut,L,,ESP,31.537,10,,7-6(2) 7-6(1),3,R32,139,8,4,93,50,40,22,12,4,6,4,1,84,53,35,16,12,2,4
2019-352,Paris Masters,Hard,56,M,20191028,,T786,,WC,Jo-Wilfried Tsonga,R,,FRA,34.53,35,,BK40,10,,Matteo Berrettini,L,,ITA,23.543,9,,6-4 6-3,3,R32,85,7,1,58,34,27,14,10,3,4,4,1,57,40,26,6,9,3,6
2019-352,Paris Masters,Hard,56,M,20191028,,SU55,,,Denis Shapovalov,L,,CAN,20.537,28,,F510,11,,Fabio Fognini,L,,ITA,32.43,12,,3-6 6-3 6-3,3,R32,102,14,3,78,43,33,19,13,4,6,2,5,81,47,28,22,14,3,7
2019-352,Paris Masters,Hard,56,M,20191028,,D875,,,Grigor Dimitrov,R,,BUL,28.452,27,,GB88,12,,David Goffin,L,,BEL,28.89,14,,7-5 6-3,3,R32,85,8,2,59,40,32,11,11,1,2,2,1,59,33,23,12,10,7,10
2019-352,Paris Masters,Hard,56,M,20191028,,MC65,13,,Gael Monfils,R,,FRA,33.155,13,,PD31,,,Benoit Paire,L,,FRA,30.472,23,,6-4 7-6(4),3,R32,86,7,2,69,54,39,10,11,3,3,1,2,75,39,30,18,11,1,2
2019-352,Paris Masters,Hard,56,M,20191028,,E831,,,Kyle Edmund,R,,GBR,24.802,75,,SM37,14,,Diego Schwartzman,L,,ARG,27.198,15,,7-5 6-3,3,R32,77,6,1,61,42,36,9,11,0,0,3,4,53,34,25,10,10,2,4
2019-352,Paris Masters,Hard,56,M,20191028,,GD64,,,Cristian Garin,R,,CHI,23.411,42,,I186,15,,John Isner,L,,USA,34.505,17,,7-6(5) 7-6(4),3,R32,93,6,2,76,45,37,22,12,5,6,25,1,70,38,34,19,12,0,1
2019-352,Paris Masters,Hard,56,M,20191028,,W367,16,,Stan Wawrinka,R,,SUI,34.585,16,,C977,,,Marin Cilic,L,,CRO,31.08,24,,7-6(3) 7-6(5),3,R32,118,10,2,91,58,45,17,12,7,8,11,4,76,44,36,15,12,0,1
2019-352,Paris Masters,Hard,56,M,20191028,,A829,,,Radu Albot,R,,MDA,29.96,50,,SA93,,LL,Andreas Seppi,L,,ITA,35.682,74,,7-6(5) 7-6(6),3,R32,113,11,1,76,53,42,11,12,1,3,7,4,89,47,32,26,12,2,4
2019-352,Paris Masters,Hard,56,M,20191028,,D643,1,,Novak Djokovic,R,,SRB,32.435,1,,E831,,,Kyle Edmund,L,,GBR,24.802,75,,7-6(7) 6-1,3,R16,82,6,1,54,36,32,10,9,0,0,4,2,63,36,22,14,10,2,5
2019-352,Paris Masters,Hard,56,M,20191028,,N409,2,,Rafael Nadal,L,,ESP,33.402,2,,W367,16,,Stan Wawrinka,L,,SUI,34.585,16,,6-4 6-4,3,R16,87,4,1,62,39,30,14,10,2,2,7,0,51,32,24,11,10,1,3
2019-352,Paris Masters,Hard,56,M,20191028,,D875,,,Grigor Dimitrov,R,,BUL,28.452,27,,TB69,5,,Dominic Thiem,L,,AUT,26.149,5,,6-3 6-2,3,R16,72,2,1,48,32,28,10,9,0,0,3,0,53,36,23,8,8,4,7
2019-352,Paris Masters,Hard,56,M,20191028,,SU55,,,Denis Shapovalov,L,,CAN,20.537,28,,Z355,6,,Alexander Zverev,L,,GER,22.522,6,,6-2 5-7 6-2,3,R16,129,5,3,96,52,43,19,14,11,13,5,5,93,59,38,13,14,12,17
2019-352,Paris Masters,Hard,56,M,20191028,,TE51,7,,Stefanos Tsitsipas,R,,GRE,21.21,7,,DH58,,,Alex de Minaur,L,,AUS,20.693,18,,6-3 6-4,3,R16,69,11,0,45,34,29,9,10,1,2,2,2,58,36,23,10,9,2,5
2019-352,Paris Masters,Hard,56,M,20191028,,MC65,13,,Gael Monfils,R,,FRA,33.155,13,,A829,,,Radu Albot,L,,MDA,29.96,50,,4-6 6-4 6-1,3,R16,107,12,0,86,52,41,16,14,7,9,1,2,76,58,37,8,13,2,6
2019-352,Paris Masters,Hard,56,M,20191028,,GD64,,,Cristian Garin,R,,CHI,23.411,42,,CA12,,Q,Jeremy Chardy,L,,FRA,32.706,65,,6-7(4) 6-4 7-6(6),3,R16,144,13,1,99,73,59,15,17,2,3,21,3,107,62,50,26,17,5,7
2019-352,Paris Masters,Hard,56,M,20191028,,T786,,WC,Jo-Wilfried Tsonga,R,,FRA,34.53,35,,SL28,,,Jan-Lennard Struff,L,,GER,29.509,36,,2-6 6-4 7-6(6),3,R16,137,10,0,96,59,48,18,15,5,7,11,2,87,52,43,20,15,1,2
2019-352,Paris Masters,Hard,56,M,20191028,,D643,1,,Novak Djokovic,R,,SRB,32.435,1,,TE51,7,,Stefanos Tsitsipas,L,,GRE,21.21,7,,6-1 6-2,3,QF,58,5,0,42,29,23,10,8,0,0,3,3,42,24,15,6,7,5,9
2019-352,Paris Masters,Hard,56,M,20191028,,N409,2,,Rafael Nadal,L,,ESP,33.402,2,,T786,,WC,Jo-Wilfried Tsonga,L,,FRA,34.53,35,,7-6(4) 6-1,3,QF,95,7,1,58,40,37,8,10,0,0,8,2,53,33,29,5,9,0,2
2019-352,Paris Masters,Hard,56,M,20191028,,SU55,,,Denis Shapovalov,L,,CAN,20.537,28,,MC65,13,,Gael Monfils,L,,FRA,33.155,13,,6-2 6-2,3,QF,59,5,0,39,25,23,9,8,0,0,3,3,56,33,18,11,8,1,5
2019-352,Paris Masters,Hard,56,M,20191028,,D875,,,Grigor Dimitrov,R,,BUL,28.452,27,,GD64,,,Cristian Garin,L,,CHI,23.411,42,,6-2 7-5,3,QF,89,6,3,65,38,28,14,10,1,3,1,2,56,36,23,7,10,3,8
2019-352,Paris Masters,Hard,56,M,20191028,,D643,1,,Novak Djokovic,R,,SRB,32.435,1,,D875,,,Grigor Dimitrov,L,,BUL,28.452,27,,7-6(5) 6-4,3,SF,98,5,4,62,40,34,14,11,0,0,7,1,60,40,32,13,11,1,2
2019-352,Paris Masters,Hard,56,M,20191028,,SU55,,,Denis Shapovalov,L,,CAN,20.537,28,,N409,2,,Rafael Nadal,L,,ESP,33.402,2,,W/O,3,SF,,,,,,,,,,,,,,,,,,,
2019-352,Paris Masters,Hard,56,M,20191028,,D643,1,,Novak Djokovic,R,,SRB,32.435,1,,SU55,,,Denis Shapovalov,L,,CAN,20.537,28,,6-3 6-4,3,F,65,2,1,51,36,29,12,10,1,1,11,3,53,36,30,3,9,2,4
2019-605,Tour Finals,Hard,8,F,20191111,,BK40,8,,Matteo Berrettini,R,,ITA,23.581,8,,TB69,5,,Dominic Thiem,R,,AUT,26.188,5,,7-6(3) 6-3,3,RR,76,5,2,59,41,35,12,11,0,1,5,0,59,40,28,11,10,0,2
2019-605,Tour Finals,Hard,8,F,20191111,,F324,3,,Roger Federer,R,,SUI,38.259,3,,BK40,8,,Matteo Berrettini,R,,ITA,23.581,8,,7-6(2) 6-3,3,RR,78,8,0,67,45,35,15,10,3,3,6,1,63,44,31,10,11,2,4
2019-605,Tour Finals,Hard,8,F,20191111,,TB69,5,,Dominic Thiem,R,,AUT,26.188,5,,F324,3,,Roger Federer,R,,SUI,38.259,3,,7-5 7-5,3,RR,100,1,1,81,51,33,19,12,3,4,5,0,68,47,33,10,12,2,5
2019-605,Tour Finals,Hard,8,F,20191111,,D643,2,,Novak Djokovic,R,,SRB,32.474,2,,BK40,8,,Matteo Berrettini,R,,ITA,23.581,8,,6-2 6-1,3,RR,63,4,1,40,24,18,12,8,0,1,4,2,48,34,16,4,7,2,7
2019-605,Tour Finals,Hard,8,F,20191111,,TB69,5,,Dominic Thiem,R,,AUT,26.188,5,,D643,2,,Novak Djokovic,R,,SRB,32.474,2,,6-7(5) 6-3 7-6(5),3,RR,167,6,4,125,71,48,28,17,6,9,9,3,93,58,42,17,16,0,4
2019-605,Tour Finals,Hard,8,F,20191111,,F324,3,,Roger Federer,R,,SUI,38.259,3,,D643,2,,Novak Djokovic,R,,SRB,32.474,2,,6-4 6-3,3,RR,73,12,2,49,36,29,9,9,1,1,2,3,62,46,26,7,10,4,7
2019-605,Tour Finals,Hard,8,F,20191111,,TE51,6,,Stefanos Tsitsipas,R,,GRE,21.248,6,,Z355,7,,Alexander Zverev,R,,GER,22.56,7,,6-3 6-2,3,RR,73,8,2,52,36,31,9,9,1,1,5,2,51,33,24,5,8,4,7
2019-605,Tour Finals,Hard,8,F,20191111,,Z355,7,,Alexander Zverev,R,,GER,22.56,7,,MM58,4,,Daniil Medvedev,R,,RUS,23.748,4,,6-4 7-6(4),3,RR,78,8,3,63,51,45,4,11,0,0,10,2,60,40,31,15,11,1,2
2019-605,Tour Finals,Hard,8,F,20191111,,TE51,6,,Stefanos Tsitsipas,R,,GRE,21.248,6,,MM58,4,,Daniil Medvedev,R,,RUS,23.748,4,,7-6(5) 6-4,3,RR,102,5,0,73,44,39,12,11,0,0,6,0,77,53,38,13,11,3,4
2019-605,Tour Finals,Hard,8,F,20191111,,Z355,7,,Alexander Zverev,R,,GER,22.56,7,,N409,1,,Rafael Nadal,L,,ESP,33.44,1,,6-2 6-4,3,RR,84,11,2,49,34,30,7,9,0,0,5,0,60,37,23,10,9,1,4
2019-605,Tour Finals,Hard,8,F,20191111,,N409,1,,Rafael Nadal,L,,ESP,33.44,1,,TE51,6,,Stefanos Tsitsipas,R,,GRE,21.248,6,,6-7(4) 6-4 7-5,3,RR,172,6,3,93,61,52,18,17,0,0,11,3,117,77,58,20,17,7,9
2019-605,Tour Finals,Hard,8,F,20191111,,N409,1,,Rafael Nadal,L,,ESP,33.44,1,,MM58,4,,Daniil Medvedev,R,,RUS,23.748,4,,6-7(3) 6-3 7-6(4),3,RR,166,4,2,107,69,50,22,16,4,6,21,2,106,64,48,22,17,5,9
2019-605,Tour Finals,Hard,8,F,20191111,,TB69,5,,Dominic Thiem,R,,AUT,26.188,5,,Z355,7,,Alexander Zverev,R,,GER,22.56,7,,7-5 6-3,3,SF,94,6,2,71,42,34,17,11,4,4,8,4,66,50,34,8,10,3,5
2019-605,Tour Finals,Hard,8,F,20191111,,TE51,6,,Stefanos Tsitsipas,R,,GRE,21.248,6,,F324,3,,Roger Federer,R,,SUI,38.259,3,,6-3 6-4,3,SF,96,6,3,89,56,36,18,10,11,12,3,0,54,30,21,11,9,1,4
2019-605,Tour Finals,Hard,8,F,20191111,,TE51,6,,Stefanos Tsitsipas,R,,GRE,21.248,6,,TB69,5,,Dominic Thiem,R,,AUT,26.188,5,,6-7(6) 6-2 7-6(4),3,F,155,9,0,97,60,50,23,16,3,4,8,3,106,73,52,17,16,7,10
2019-D001,Davis Cup Finals RR: CRO vs RUS,Hard,2,D,20191118,,KE29,,,Karen Khachanov,R,,RUS,23.493,17,,CG80,,,Borna Coric,,,CRO,23.008,28,,6-7(4) 6-4 6-4,3,RR,146,3,1,108,74,58,14,16,8,10,7,2,94,58,46,24,16,1,1
2019-D001,Davis Cup Finals RR: CRO vs RUS,Hard,2,D,20191118,,RE44,,,Andrey Rublev,R,,RUS,22.078,23,,GH92,,,Borna Gojo,,,CRO,21.722,280,,6-3 6-3,3,RR,68,5,2,59,35,23,9,9,4,8,4,5,48,25,22,12,9,2,3
2019-D001,Davis Cup Finals RR: BEL vs COL,Hard,2,D,20191118,,D632,,,Steve Darcis,R,178,BEL,35.682,158,,G725,,,Santiago Giraldo,,,COL,31.975,277,,6-3 6-2,3,RR,64,0,2,54,36,22,7,8,2,5,5,2,46,34,30,6,9,0,0
2019-D001,Davis Cup Finals RR: BEL vs COL,Hard,2,D,20191118,,GB88,,,David Goffin,R,163,BEL,28.947,11,,GE33,,,Daniel Elahi Galan,,,COL,23.416,194,,3-6 6-3 6-3,3,RR,120,3,1,99,66,40,13,13,3,8,6,2,82,41,30,19,14,3,6
2019-D001,Davis Cup Finals RR: ITA vs CAN,Hard,2,D,20191118,,PD07,,,Vasek Pospisil,R,193,CAN,29.405,150,,F510,,,Fabio Fognini,,,ITA,32.487,12,,7-6(5) 7-5,3,RR,108,3,5,77,48,37,14,12,3,5,9,3,78,43,35,18,12,4,5
2019-D001,Davis Cup Finals RR: ITA vs CAN,Hard,2,D,20191118,,SU55,,,Denis Shapovalov,L,,CAN,20.594,15,,BK40,,,Matteo Berrettini,,,ITA,23.6,8,,7-6(5) 6-7(3) 7-6(5),3,RR,172,15,2,121,79,60,28,18,7,7,13,13,125,72,62,26,18,3,3
2019-D001,Davis Cup Finals RR: FRA vs JPN,Hard,2,D,20191119,,T786,,,Jo-Wilfried Tsonga,R,188,FRA,34.587,29,,U134,,,Yasutaka Uchiyama,,,JPN,27.285,81,,6-2 6-1,3,RR,58,3,2,37,24,14,5,7,1,5,4,0,42,27,22,11,8,2,2
2019-D001,Davis Cup Finals RR: FRA vs JPN,Hard,2,D,20191119,,N732,,,Yoshihito Nishioka,L,,JPN,24.142,73,,MC65,,,Gael Monfils,,,FRA,33.212,10,,7-5 6-2,3,RR,66,6,3,65,51,31,4,10,2,6,1,0,51,34,27,10,10,0,1
