tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2020-9404,Cologne 1,Hard,32,A,20201012,26,AG37,3,,Felix Auger-Aliassime,R,193,CAN,20.178,22,2021,BD06,2,,Roberto Bautista Agut,R,183,ESP,32.496,13,2665,6-3 1-6 6-3,3,SF,110,7,5,77,48,35,14,13,3,6,0,1,63,42,30,14,12,3,6
2020-9404,Cologne 1,Hard,32,A,20201012,27,Z355,1,,Alexander Zverev,R,198,GER,23.48,7,4650,AG37,3,,Felix Auger-Aliassime,R,193,CAN,20.178,22,2021,6-3 6-3,3,F,79,1,5,47,25,20,15,9,2,3,1,3,58,34,20,12,9,6,10
2020-9408,Sardinia,Clay,32,A,20201012,1,SU87,5,,Lorenzo Sonego,R,191,ITA,25.424,42,1245,Z0A1,,WC,Giulio Zeppieri,L,183,ITA,18.847,317,135,6-2 7-6(4),3,R32,99,3,0,60,34,28,17,10,2,3,1,4,77,49,35,11,10,7,10
2020-9408,Sardinia,Clay,32,A,20201012,2,A596,6,,Pablo Andujar,R,180,ESP,34.719,54,1024,KC04,,Q,Jozef Kovalik,R,183,SVK,27.937,125,487,7-5 7-5,3,R32,123,0,4,67,40,30,12,12,2,5,3,3,80,45,27,15,12,2,7
2020-9408,Sardinia,Clay,32,A,20201012,3,PL56,7,,Tommy Paul,R,185,USA,23.406,58,994,MF35,,LL,Andrej Martin,R,183,SVK,31.061,100,686,5-7 6-3 7-5,3,R32,158,5,6,125,77,51,22,17,7,12,2,3,102,60,37,19,16,8,14
2020-9408,Sardinia,Clay,32,A,20201012,4,M0EJ,,WC,Lorenzo Musetti,R,185,ITA,18.612,143,422,C882,8,,Pablo Cuevas,R,180,URU,34.779,64,907,7-6(4) 7-5,3,R32,131,5,3,95,62,39,19,12,5,7,1,3,81,39,25,22,12,5,8
2020-9408,Sardinia,Clay,32,A,20201012,5,CF59,,,Roberto Carballes Baena,R,183,ESP,27.556,96,694,CE77,,Q,Federico Coria,R,180,ARG,28.594,86,753,7-5 6-4,3,R32,117,0,0,62,45,23,11,11,2,6,2,2,72,37,18,16,11,5,11
2020-9408,Sardinia,Clay,32,A,20201012,6,CF01,,WC,Marco Cecchinato,R,185,ITA,28.033,103,671,ML57,,,Gianluca Mager,R,188,ITA,25.864,91,717,5-7 7-6(7) 6-2,3,R32,153,11,1,92,66,49,16,16,2,4,11,9,144,87,59,24,16,8,11
2020-9408,Sardinia,Clay,32,A,20201012,7,D874,,,Federico Delbonis,L,193,ARG,30.021,78,791,SA93,,,Andreas Seppi,R,191,ITA,36.641,102,679,7-5 7-6(6),3,R32,117,4,1,77,47,37,21,12,3,3,2,2,79,45,33,21,12,2,3
2020-9408,Sardinia,Clay,32,A,20201012,8,DB63,,,Laslo Djere,R,188,SRB,25.363,74,812,N897,,Q,Sumit Nagal,R,178,IND,23.157,129,465,6-3 6-1,3,R32,70,2,2,43,27,22,8,8,2,3,0,2,58,41,23,3,8,2,7
2020-9408,Sardinia,Clay,32,A,20201012,9,H997,,,Yannick Hanfmann,R,193,GER,28.914,101,682,CE25,,,Salvatore Caruso,R,185,ITA,27.825,77,802,6-0 6-4,3,R32,84,3,2,51,31,24,11,8,2,2,0,2,60,32,18,13,8,3,7
2020-9408,Sardinia,Clay,32,A,20201012,10,MW02,,,Corentin Moutet,L,180,FRA,21.484,73,818,TD51,,,Frances Tiafoe,R,188,USA,22.727,61,950,7-6(0) 6-4,3,R32,142,2,1,77,52,36,12,11,8,11,0,3,87,50,27,18,11,9,13
2020-9408,Sardinia,Clay,32,A,20201012,11,PH64,,Q,Andrea Pellegrino,R,185,ITA,23.556,292,157,TA12,,,Stefano Travaglia,R,185,ITA,28.791,70,849,4-6 7-6(7) 3-0 RET,3,R32,139,1,4,80,57,36,9,12,4,8,3,4,99,58,34,17,13,4,9
2020-9408,Sardinia,Clay,32,A,20201012,12,V708,,,Jiri Vesely,L,198,CZE,27.258,67,875,MQ75,,,Kamil Majchrzak,R,183,POL,24.747,105,652,6-1 7-5,3,R32,82,7,0,48,35,27,7,9,0,1,1,3,70,38,22,15,10,4,9
2020-9408,Sardinia,Clay,32,A,20201012,13,DB63,,,Laslo Djere,R,188,SRB,25.363,74,812,L987,2,,Dusan Lajovic,R,183,SRB,30.286,24,1785,6-4 7-5,3,R16,102,1,1,64,39,21,17,11,3,6,0,2,75,51,28,10,11,9,14
2020-9408,Sardinia,Clay,32,A,20201012,14,H997,,,Yannick Hanfmann,R,193,GER,28.914,101,682,RH16,3,,Casper Ruud,R,183,NOR,21.807,25,1739,6-2 6-1,3,R16,64,2,0,51,36,25,10,7,8,8,0,3,46,27,13,8,8,2,7
2020-9408,Sardinia,Clay,32,A,20201012,15,R772,4,,Albert Ramos-Vinolas,L,188,ESP,32.736,45,1165,MW02,,,Corentin Moutet,L,180,FRA,21.484,73,818,6-0 6-3,3,R16,79,2,1,46,31,24,6,8,0,1,0,3,50,33,16,6,7,4,9
2020-9408,Sardinia,Clay,32,A,20201012,16,V708,,,Jiri Vesely,L,198,CZE,27.258,67,875,SU87,5,,Lorenzo Sonego,R,191,ITA,25.424,42,1245,6-4 3-6 6-1,3,R16,134,2,1,64,43,33,17,13,0,1,1,5,92,60,45,10,13,5,8
2020-9408,Sardinia,Clay,32,A,20201012,17,D874,,,Federico Delbonis,L,193,ARG,30.021,78,791,A596,6,,Pablo Andujar,R,180,ESP,34.719,54,1024,5-7 7-6(5) 6-4,3,R16,165,3,7,110,71,47,16,17,8,13,1,10,104,64,40,20,17,4,9
2020-9408,Sardinia,Clay,32,A,20201012,18,CF01,,WC,Marco Cecchinato,R,185,ITA,28.033,103,671,PL56,7,,Tommy Paul,R,185,USA,23.406,58,994,7-6(1) 6-4,3,R16,88,4,0,60,39,35,12,11,2,3,4,1,65,41,29,14,11,0,2
2020-9408,Sardinia,Clay,32,A,20201012,19,M0EJ,,WC,Lorenzo Musetti,R,185,ITA,18.612,143,422,PH64,,Q,Andrea Pellegrino,R,185,ITA,23.556,292,157,6-2 6-1,3,R16,59,2,2,46,28,23,11,8,1,1,0,0,40,27,13,5,7,1,5
2020-9408,Sardinia,Clay,32,A,20201012,20,PE02,,LL,Danilo Petrovic,R,203,SRB,28.717,166,362,CF59,,,Roberto Carballes Baena,R,183,ESP,27.556,96,694,6-1 6-4,3,R16,87,4,5,50,28,19,9,8,4,7,1,0,69,47,20,9,9,7,14
2020-9408,Sardinia,Clay,32,A,20201012,21,CF01,,WC,Marco Cecchinato,R,185,ITA,28.033,103,671,R772,4,,Albert Ramos-Vinolas,L,188,ESP,32.736,45,1165,4-6 6-1 6-1,3,QF,132,2,1,69,55,41,3,12,3,6,0,2,108,71,39,13,12,15,22
2020-9408,Sardinia,Clay,32,A,20201012,22,DB63,,,Laslo Djere,R,188,SRB,25.363,74,812,V708,,,Jiri Vesely,L,198,CZE,27.258,67,875,6-4 6-4,3,QF,83,4,1,54,38,29,12,10,0,0,6,1,57,42,32,6,10,0,2
2020-9408,Sardinia,Clay,32,A,20201012,23,M0EJ,,WC,Lorenzo Musetti,R,185,ITA,18.612,143,422,H997,,,Yannick Hanfmann,R,193,GER,28.914,101,682,6-2 6-4,3,QF,91,2,1,78,49,33,12,9,9,11,2,1,54,33,19,8,9,1,6
2020-9408,Sardinia,Clay,32,A,20201012,24,PE02,,LL,Danilo Petrovic,R,203,SRB,28.717,166,362,D874,,,Federico Delbonis,L,193,ARG,30.021,78,791,7-6(3) 6-1,3,QF,93,8,4,92,63,44,15,10,11,12,3,4,55,35,25,8,9,0,3
2020-9408,Sardinia,Clay,32,A,20201012,25,CF01,,WC,Marco Cecchinato,R,185,ITA,28.033,103,671,PE02,,LL,Danilo Petrovic,R,203,SRB,28.717,166,362,6-1 6-0,3,SF,58,3,0,43,28,21,9,7,0,0,1,2,46,28,14,4,6,6,11
2020-9408,Sardinia,Clay,32,A,20201012,26,DB63,,,Laslo Djere,R,188,SRB,25.363,74,812,M0EJ,,WC,Lorenzo Musetti,R,185,ITA,18.612,143,422,2-6 6-2 4-1 RET,3,SF,99,3,2,63,36,25,14,11,3,6,0,1,63,43,25,8,10,1,5
2020-9408,Sardinia,Clay,32,A,20201012,27,DB63,,,Laslo Djere,R,188,SRB,25.363,74,812,CF01,,WC,Marco Cecchinato,R,185,ITA,28.033,103,671,7-6(3) 7-5,3,F,139,3,3,93,62,38,18,12,8,11,1,3,96,67,44,10,12,7,11
2020-7485,Antwerp,Hard,32,A,20201019,1,R975,5,,Milos Raonic,R,196,CAN,29.812,19,2220,BH09,,,Aljaz Bedene,R,183,SLO,31.255,52,1045,6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,2,TD51,,,Frances Tiafoe,R,188,USA,22.746,63,950,L987,6,,Dusan Lajovic,R,183,SRB,30.305,25,1785,6-3 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,3,FB98,7,,Taylor Fritz,R,196,USA,22.976,28,1670,O522,,,Reilly Opelka,R,211,USA,23.143,33,1402,7-6(5) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,4,DH58,8,,Alex de Minaur,R,183,AUS,21.67,29,1665,G628,,,Richard Gasquet,R,183,FRA,34.338,54,1030,3-6 7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,5,A596,,,Pablo Andujar,R,180,ESP,34.738,55,1024,CE77,,LL,Federico Coria,R,180,ARG,28.613,86,757,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,6,BU13,,WC,Zizou Bergs,R,185,BEL,21.38,528,58,R772,,,Albert Ramos-Vinolas,L,188,ESP,32.756,45,1165,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,7,E687,,,Daniel Evans,R,175,GBR,30.409,35,1384,CE25,,Q,Salvatore Caruso,R,185,ITA,27.844,79,802,6-2 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,8,GC88,,Q,Marcos Giron,R,180,USA,27.239,94,721,N0BG,,WC,Luca Nardi,R,185,ITA,17.205,917,13,4-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,9,HG86,,Q,Lloyd Harris,R,193,RSA,23.65,90,748,MW02,,,Corentin Moutet,L,180,FRA,21.503,74,838,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,10,HH26,,,Ugo Humbert,L,188,FRA,22.316,38,1306,CG33,,WC,Kimmer Coppejans,R,178,BEL,26.697,172,353,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,11,L397,,,Feliciano Lopez,L,188,ESP,39.08,62,953,PL56,,,Tommy Paul,R,185,USA,23.425,59,1002,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,12,N771,,,Cameron Norrie,L,188,GBR,25.158,70,877,RH24,,Q,Emil Ruusuvuori,R,188,FIN,21.55,100,694,6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,13,GC88,,Q,Marcos Giron,R,180,USA,27.239,94,721,GB88,1,,David Goffin,R,180,BEL,29.867,14,2555,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,14,HH26,,,Ugo Humbert,L,188,FRA,22.316,38,1306,CD85,2,,Pablo Carreno Busta,R,188,ESP,29.273,15,2400,5-7 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,15,KE29,3,,Karen Khachanov,R,198,RUS,24.413,17,2245,BU13,,WC,Zizou Bergs,R,185,BEL,21.38,528,58,5-7 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,16,D875,4,,Grigor Dimitrov,R,191,BUL,29.429,20,2145,A596,,,Pablo Andujar,R,180,ESP,34.738,55,1024,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,17,R975,5,,Milos Raonic,R,196,CAN,29.812,19,2220,N771,,,Cameron Norrie,L,188,GBR,25.158,70,877,7-5 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,18,HG86,,Q,Lloyd Harris,R,193,RSA,23.65,90,748,FB98,7,,Taylor Fritz,R,196,USA,22.976,28,1670,7-5 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,19,DH58,8,,Alex de Minaur,R,183,AUS,21.67,29,1665,L397,,,Feliciano Lopez,L,188,ESP,39.08,62,953,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,20,E687,,,Daniel Evans,R,175,GBR,30.409,35,1384,TD51,,,Frances Tiafoe,R,188,USA,22.746,63,950,7-6(3) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,21,E687,,,Daniel Evans,R,175,GBR,30.409,35,1384,KE29,3,,Karen Khachanov,R,198,RUS,24.413,17,2245,3-6 7-6(7) 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,22,D875,4,,Grigor Dimitrov,R,191,BUL,29.429,20,2145,R975,5,,Milos Raonic,R,196,CAN,29.812,19,2220,W/O,3,QF,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,23,DH58,8,,Alex de Minaur,R,183,AUS,21.67,29,1665,GC88,,Q,Marcos Giron,R,180,USA,27.239,94,721,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,24,HH26,,,Ugo Humbert,L,188,FRA,22.316,38,1306,HG86,,Q,Lloyd Harris,R,193,RSA,23.65,90,748,6-3 7-6(2),3,QF,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,25,DH58,,Q,Alex de Minaur,R,183,AUS,21.67,29,1665,D875,4,,Grigor Dimitrov,R,191,BUL,29.429,20,2145,7-6(4) 6-7(3) 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,26,HH26,,,Ugo Humbert,L,188,FRA,22.316,38,1306,E687,,,Daniel Evans,R,175,GBR,30.409,35,1384,4-6 7-6(7) 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2020-7485,Antwerp,Hard,32,A,20201019,27,HH26,,,Ugo Humbert,L,188,FRA,22.316,38,1306,DH58,8,,Alex de Minaur,R,183,AUS,21.67,29,1665,6-1 7-6(4),3,F,,,,,,,,,,,,,,,,,,,
2020-9406,Cologne 2,Hard,32,A,20201019,1,SL28,7,,Jan-Lennard Struff,R,193,GER,30.486,32,1450,CF01,,SE,Marco Cecchinato,R,185,ITA,28.052,77,811,6-3 6-1,3,R32,58,8,2,47,28,23,11,8,2,2,1,2,58,40,20,9,8,8,12
2020-9406,Cologne 2,Hard,32,A,20201019,2,ME82,8,,Adrian Mannarino,L,180,FRA,32.307,41,1271,P09Z,,LL,Alexei Popyrin,R,196,AUS,21.207,109,613,6-2 6-2,3,R32,61,3,1,55,38,28,8,8,4,4,3,3,46,31,19,5,8,1,5
2020-9406,Cologne 2,Hard,32,A,20201019,3,J386,,,Steve Johnson,R,188,USA,30.82,71,870,C977,9,,Marin Cilic,R,198,CRO,32.057,40,1280,7-6(3) 6-4,3,R32,118,11,2,78,40,27,26,11,3,3,12,3,84,46,31,20,11,8,9
2020-9406,Cologne 2,Hard,32,A,20201019,4,DH50,,,Alejandro Davidovich Fokina,R,180,ESP,21.374,64,928,D923,,Q,Damir Dzumhur,R,175,BIH,28.416,114,562,6-2 6-3,3,R32,71,3,1,64,44,31,10,9,8,9,1,2,48,31,22,4,8,1,5
2020-9406,Cologne 2,Hard,32,A,20201019,5,GC89,,Q,Egor Gerasimov,R,196,BLR,27.937,87,755,AE14,,WC,Daniel Altmaier,R,188,GER,22.103,124,501,6-1 6-0,3,R32,61,1,2,46,27,17,15,7,2,2,3,2,40,22,13,2,6,3,8
2020-9406,Cologne 2,Hard,32,A,20201019,6,H996,,Q,Pierre-Hugues Herbert,R,188,FRA,29.591,82,775,SL08,,,Tennys Sandgren,R,188,USA,29.246,48,1078,6-3 3-6 6-3,3,R32,136,3,5,89,46,34,21,14,5,8,10,6,96,56,39,17,13,7,11
2020-9406,Cologne 2,Hard,32,A,20201019,7,KI95,,,Miomir Kecmanovic,R,183,SRB,21.136,39,1283,N897,,LL,Sumit Nagal,R,178,IND,23.176,130,474,4-6 7-6(4) 6-1,3,R32,135,9,0,95,60,43,17,15,5,9,1,2,93,51,33,18,14,6,11
2020-9406,Cologne 2,Hard,32,A,20201019,8,MH30,,,John Millman,R,183,AUS,31.348,44,1166,V306,,,Fernando Verdasco,L,188,ESP,36.928,61,965,6-4 6-2,3,R32,98,0,3,65,39,31,11,9,8,9,3,8,80,48,34,5,9,10,14
2020-9406,Cologne 2,Hard,32,A,20201019,9,N732,,,Yoshihito Nishioka,L,170,JPN,25.062,56,1017,E831,,,Kyle Edmund,R,188,GBR,25.78,47,1085,6-4 6-0,3,R32,86,0,0,64,45,30,12,8,14,14,10,4,55,29,20,8,8,5,9
2020-9406,Cologne 2,Hard,32,A,20201019,10,O449,,LL,Oscar Otte,R,193,GER,27.261,141,448,DB59,,Q,Dennis Novak,R,183,AUT,27.143,91,735,6-3 6-2,3,R32,63,3,2,45,28,21,11,8,2,3,0,3,57,35,20,7,9,4,9
2020-9406,Cologne 2,Hard,32,A,20201019,11,SD32,,,Gilles Simon,R,183,FRA,35.811,58,1005,TC61,,,Jordan Thompson,R,183,AUS,26.5,60,984,6-3 7-5,3,R32,105,5,2,60,29,24,20,11,2,3,1,2,61,41,26,9,10,1,4
2020-9406,Cologne 2,Hard,32,A,20201019,12,S0AG,,WC,Jannik Sinner,R,191,ITA,19.176,46,1136,D994,,LL,James Duckworth,R,183,AUS,28.745,97,701,6-1 6-2,3,R32,61,0,0,47,32,25,9,7,2,2,2,2,44,21,11,7,8,2,7
2020-9406,Cologne 2,Hard,32,A,20201019,13,Z355,1,,Alexander Zverev,R,198,GER,23.499,7,4855,MH30,,,John Millman,R,183,AUS,31.348,44,1166,6-0 3-6 6-3,3,R16,114,5,10,80,53,42,12,12,6,7,0,0,75,53,34,8,12,1,5
2020-9406,Cologne 2,Hard,32,A,20201019,14,SM37,2,,Diego Schwartzman,R,170,ARG,28.175,9,3180,O449,,LL,Oscar Otte,R,193,GER,27.261,141,448,6-3 6-2,3,R16,79,2,2,56,34,25,15,9,2,2,1,3,59,31,16,15,8,3,6
2020-9406,Cologne 2,Hard,32,A,20201019,15,SD32,,,Gilles Simon,R,183,FRA,35.811,58,1005,SU55,3,,Denis Shapovalov,L,185,CAN,21.514,12,2830,6-1 4-6 6-2,3,R16,114,2,3,74,47,35,12,12,4,7,4,13,90,45,27,17,13,6,13
2020-9406,Cologne 2,Hard,32,A,20201019,16,AG37,5,,Felix Auger-Aliassime,R,193,CAN,20.197,22,2126,GC89,,Q,Egor Gerasimov,R,196,BLR,27.937,87,755,4-6 7-6(2) 7-6(4),3,R16,165,15,6,120,73,55,24,17,6,10,4,6,95,52,40,25,17,2,5
2020-9406,Cologne 2,Hard,32,A,20201019,17,N732,,,Yoshihito Nishioka,L,170,JPN,25.062,56,1017,SL28,7,,Jan-Lennard Struff,R,193,GER,30.486,32,1450,2-6 6-3 7-6(3),3,R16,129,5,1,102,75,48,13,15,4,9,8,3,91,53,35,18,14,5,9
2020-9406,Cologne 2,Hard,32,A,20201019,18,ME82,8,,Adrian Mannarino,L,180,FRA,32.307,41,1271,KI95,,,Miomir Kecmanovic,R,183,SRB,21.136,39,1283,6-3 6-3,3,R16,77,5,1,50,31,28,9,9,4,5,2,1,70,44,27,11,9,9,13
2020-9406,Cologne 2,Hard,32,A,20201019,19,DH50,,,Alejandro Davidovich Fokina,R,180,ESP,21.374,64,928,J386,,,Steve Johnson,R,188,USA,30.82,71,870,7-6(3) 6-3,3,R16,94,1,5,77,49,36,14,11,4,6,9,1,65,40,24,14,10,5,8
2020-9406,Cologne 2,Hard,32,A,20201019,20,S0AG,,WC,Jannik Sinner,R,191,ITA,19.176,46,1136,H996,,Q,Pierre-Hugues Herbert,R,188,FRA,29.591,82,775,6-3 6-1,3,R16,76,2,2,52,36,24,7,8,4,6,0,5,52,29,17,5,8,2,8
2020-9406,Cologne 2,Hard,32,A,20201019,21,Z355,1,,Alexander Zverev,R,198,GER,23.499,7,4855,ME82,8,,Adrian Mannarino,L,180,FRA,32.307,41,1271,6-4 6-7(5) 6-4,3,QF,160,16,9,98,64,53,15,16,5,7,5,6,111,63,46,21,16,7,11
2020-9406,Cologne 2,Hard,32,A,20201019,22,SM37,2,,Diego Schwartzman,R,170,ARG,28.175,9,3180,DH50,,,Alejandro Davidovich Fokina,R,180,ESP,21.374,64,928,2-6 7-6(3) 6-1,3,QF,129,0,0,75,52,31,8,13,2,9,1,3,94,59,34,10,14,7,15
2020-9406,Cologne 2,Hard,32,A,20201019,23,AG37,5,,Felix Auger-Aliassime,R,193,CAN,20.197,22,2126,N732,,,Yoshihito Nishioka,L,170,JPN,25.062,56,1017,6-3 6-4,3,QF,92,11,4,73,49,34,11,10,4,6,1,0,51,30,18,10,9,6,10
2020-9406,Cologne 2,Hard,32,A,20201019,24,S0AG,,WC,Jannik Sinner,R,191,ITA,19.176,46,1136,SD32,,,Gilles Simon,R,183,FRA,35.811,58,1005,6-3 0-6 6-4,3,QF,153,1,2,101,66,39,17,13,16,21,2,1,79,42,25,17,12,1,5
2020-9406,Cologne 2,Hard,32,A,20201019,25,Z355,1,,Alexander Zverev,R,198,GER,23.499,7,4855,S0AG,,WC,Jannik Sinner,R,191,ITA,19.176,46,1136,7-6(3) 6-3,3,SF,108,7,6,79,47,37,11,11,5,8,1,5,61,37,23,11,10,3,7
2020-9406,Cologne 2,Hard,32,A,20201019,26,SM37,2,,Diego Schwartzman,R,170,ARG,28.175,9,3180,AG37,5,,Felix Auger-Aliassime,R,193,CAN,20.197,22,2126,6-4 5-7 6-4,3,SF,151,0,2,98,68,46,17,16,8,11,4,8,86,53,42,15,16,1,5
2020-9406,Cologne 2,Hard,32,A,20201019,27,Z355,1,,Alexander Zverev,R,198,GER,23.499,7,4855,SM37,2,,Diego Schwartzman,R,170,ARG,28.175,9,3180,6-2 6-1,3,F,71,9,0,45,29,24,8,7,1,1,0,5,55,33,21,5,8,3,8
2020-337,Vienna,Hard,32,A,20201026,1,D643,1,,Novak Djokovic,R,188,SRB,33.432,1,11740,KB05,,,Filip Krajinovic,R,185,SRB,28.663,30,1628,7-6(6) 6-3,3,R32,118,8,5,78,50,38,10,10,3,5,4,2,95,55,33,17,11,7,11
2020-337,Vienna,Hard,32,A,20201026,2,TB69,2,,Dominic Thiem,R,185,AUT,27.146,3,9125,SS25,,LL,Vitaliy Sachko,R,188,UKR,23.285,529,58,6-4 7-5,3,R32,107,2,3,64,41,28,10,11,2,6,3,4,80,57,32,8,11,3,9
2020-337,Vienna,Hard,32,A,20201026,3,TE51,3,,Stefanos Tsitsipas,R,193,GRE,22.207,5,5925,SL28,,,Jan-Lennard Struff,R,193,GER,30.505,34,1450,6-7(3) 6-3 6-4,3,R32,112,12,2,90,67,55,15,16,3,3,10,2,87,53,42,21,15,3,5
2020-337,Vienna,Hard,32,A,20201026,4,MM58,4,,Daniil Medvedev,R,198,RUS,24.706,6,5890,J380,,LL,Jason Jung,R,180,TPE,31.365,127,490,6-3 6-1,3,R32,65,4,4,51,26,20,17,8,5,5,2,1,58,41,24,4,8,6,10
2020-337,Vienna,Hard,32,A,20201026,5,RE44,5,,Andrey Rublev,R,188,RUS,23.017,8,3429,GB93,,Q,Norbert Gombos,R,193,SVK,30.204,104,670,6-3 6-2,3,R32,60,11,0,47,32,26,11,9,0,0,5,1,50,31,20,8,8,1,4
2020-337,Vienna,Hard,32,A,20201026,6,CD85,,,Pablo Carreno Busta,R,188,ESP,29.292,15,2400,MC65,7,,Gael Monfils,R,193,FRA,34.152,11,2860,6-1 2-0 RET,3,R32,39,1,1,21,15,13,3,4,0,0,1,7,28,15,7,4,5,1,5
2020-337,Vienna,Hard,32,A,20201026,7,R09X,,WC,Jurij Rodionov,L,191,AUT,21.448,153,408,SU55,8,,Denis Shapovalov,L,185,CAN,21.533,12,2830,6-4 7-5,3,R32,87,5,2,58,33,25,17,11,1,2,5,10,64,40,29,9,11,1,4
2020-337,Vienna,Hard,32,A,20201026,8,A678,,PR,Kevin Anderson,R,203,RSA,34.442,111,600,DB59,,WC,Dennis Novak,R,183,AUT,27.162,92,737,6-7(2) 6-4 7-6(6),3,R32,164,18,7,103,63,53,20,17,0,1,2,3,118,77,54,24,17,7,9
2020-337,Vienna,Hard,32,A,20201026,9,CG80,,,Borna Coric,R,188,CRO,23.948,24,1820,FB98,,,Taylor Fritz,R,196,USA,22.995,29,1670,6-4 6-4,3,R32,88,8,2,62,41,30,15,10,3,3,12,0,67,40,30,13,10,1,3
2020-337,Vienna,Hard,32,A,20201026,10,D875,,,Grigor Dimitrov,R,191,BUL,29.448,20,2215,KE29,,,Karen Khachanov,R,198,RUS,24.433,18,2245,7-6(6) 6-3,3,R32,83,5,1,59,38,31,12,11,1,3,3,4,58,38,26,9,10,1,4
2020-337,Vienna,Hard,32,A,20201026,11,E687,,SE,Daniel Evans,R,175,GBR,30.428,33,1454,BH09,,Q,Aljaz Bedene,R,183,SLO,31.274,53,1045,6-3 4-5 RET,3,R32,77,4,2,54,30,25,15,9,3,3,5,3,52,26,21,15,9,0,1
2020-337,Vienna,Hard,32,A,20201026,12,GD64,,,Cristian Garin,R,185,CHI,24.408,22,2135,W367,,,Stan Wawrinka,R,183,SUI,35.581,19,2230,6-4 6-7(9) 6-3,3,R32,133,6,1,105,66,49,25,16,5,5,9,4,95,51,43,23,15,3,5
2020-337,Vienna,Hard,32,A,20201026,13,HB71,,,Hubert Hurkacz,R,196,POL,23.704,31,1493,BD80,,Q,Attila Balazs,R,180,HUN,32.079,88,759,6-3 7-5,3,R32,86,5,6,61,34,30,11,11,0,2,1,4,62,34,22,14,10,4,8
2020-337,Vienna,Hard,32,A,20201026,14,PD07,,Q,Vasek Pospisil,R,193,CAN,30.344,81,787,AG37,,,Felix Auger-Aliassime,R,193,CAN,20.216,21,2171,7-5 7-5,3,R32,109,8,3,69,35,29,18,12,2,3,6,3,72,53,37,8,12,5,8
2020-337,Vienna,Hard,32,A,20201026,15,S0AG,,WC,Jannik Sinner,R,191,ITA,19.195,43,1214,RH16,,,Casper Ruud,R,183,NOR,21.845,27,1739,7-6(2) 6-3,3,R32,104,6,5,73,41,31,20,11,1,2,4,4,75,49,32,12,10,5,7
