tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1987-424,San Francisco,Carpet,32,A,19870928,19,G022,,,Dan Goldie,R,188,USA,23.986,72,,C057,7,,Kevin Curren,R,185,USA,29.574,29,,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-424,San Francisco,Carpet,32,A,19870928,20,G013,,,Sammy Giammalva Jr.,R,178,USA,24.515,85,,B281,8,,Jay Berger,R,180,USA,20.838,41,,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-424,San Francisco,Carpet,32,A,19870928,21,N013,,,Todd Nelson,R,185,USA,26.53,165,,A025,,,Matt Anger,R,188,USA,24.274,90,,6-1 1-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-424,San Francisco,Carpet,32,A,19870928,22,P052,,,Jim Pugh,R,193,USA,23.644,58,,H206,,,Woody Hunt,R,178,USA,20.819,746,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-424,San Francisco,Carpet,32,A,19870928,23,T012,,,Eliot Teltscher,R,178,USA,28.539,39,,Y017,,,Jaime Yzaga,R,170,PER,19.932,74,,4-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-424,San Francisco,Carpet,32,A,19870928,24,W019,,,Tim Wilkison,L,180,USA,27.847,77,,R016,,,Richey Reneberg,R,180,USA,21.979,99,,6-3 5-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-424,San Francisco,Carpet,32,A,19870928,25,L018,,,Ivan Lendl,R,188,USA,27.559,1,,G022,,,Dan Goldie,R,188,USA,23.986,72,,5-7 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-424,San Francisco,Carpet,32,A,19870928,26,L044,,,Peter Lundgren,R,185,SWE,22.661,49,,W019,,,Tim Wilkison,L,180,USA,27.847,77,,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1987-424,San Francisco,Carpet,32,A,19870928,27,N013,,,Todd Nelson,R,185,USA,26.53,165,,T012,,,Eliot Teltscher,R,178,USA,28.539,39,,6-1 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1987-424,San Francisco,Carpet,32,A,19870928,28,P052,,,Jim Pugh,R,193,USA,23.644,58,,G013,,,Sammy Giammalva Jr.,R,178,USA,24.515,85,,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1987-424,San Francisco,Carpet,32,A,19870928,29,L044,,,Peter Lundgren,R,185,SWE,22.661,49,,L018,,,Ivan Lendl,R,188,USA,27.559,1,,6-3 4-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1987-424,San Francisco,Carpet,32,A,19870928,30,P052,,,Jim Pugh,R,193,USA,23.644,58,,N013,,,Todd Nelson,R,185,USA,26.53,165,,6-3 6-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1987-424,San Francisco,Carpet,32,A,19870928,31,L044,,,Peter Lundgren,R,185,SWE,22.661,49,,P052,,,Jim Pugh,R,193,USA,23.644,58,,6-1 7-5,3,F,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,1,J004,1,,Martin Jaite,R,178,ARG,22.968,15,,P037,,,Claudio Pistolesi,R,180,ITA,20.093,97,,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,2,P190,2,,Guillermo Perez-Roldan,R,178,ARG,17.938,20,,B084,,,Juan Carlos Baguena,R,183,ESP,20.723,385,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,3,K008,,,Damir Keretic,R,178,GER,27.507,136,,S058,3,,Tomas Smid,R,191,CZE,31.357,32,,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,4,C036,,,Josef Cihak,R,185,CZE,24.528,108,,S276,4,,Ulf Stenlund,R,180,SWE,20.684,38,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,5,M372,,,Alberto Mancini,R,180,ARG,18.357,219,,M036,5,,Andreas Maurer,R,175,GER,29.558,104,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,6,T032,6,,Thierry Tulasne,R,178,FRA,24.214,51,,C013,,,Francesco Cancellotti,R,183,ITA,24.583,73,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,7,N025,7,,Karel Novacek,R,191,CZE,22.497,54,,L009,,,Leonardo Lavalle,L,188,MEX,20.208,189,,6-1 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,8,D008,8,,Horacio de la Pena,L,180,ARG,21.158,65,,P008,,,Claudio Panatta,R,178,ITA,27.652,187,,4-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,9,A035,,,Pablo Arraya,R,180,PER,25.936,106,,A030,,,Roberto Arguello,A,173,ARG,24.381,118,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,10,A034,,,Jordi Arrese,R,175,ESP,23.08,143,,B085,,,Alessandro Baldoni,R,,ITA,19.603,367,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,11,B074,,,Jimmy Brown,R,180,USA,22.418,93,,P041,,,Wolfgang Popp,R,183,GER,28.361,115,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,12,D006,,,Franco Davin,L,173,ARG,17.711,114,,C035,,,Massimo Cierro,R,173,ITA,23.392,200,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,13,D044,,,Lawson Duncan,R,185,USA,22.921,156,,D012,,,David De Miguel,R,175,ESP,22.637,170,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,14,F165,,,Marcelo Filippini,R,178,URU,20.151,168,,C043,,,Simone Colombo,R,180,ITA,24.085,191,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,15,M069,,,Christian Miniussi,R,185,ARG,20.233,135,,W028,,,Jorgen Windahl,R,183,SWE,24.548,119,,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,16,N109,,,Diego Nargiso,L,188,ITA,17.539,365,,P032,,,Libor Pimek,R,196,BEL,24.153,86,,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,17,J004,1,,Martin Jaite,R,178,ARG,22.968,15,,A035,,,Pablo Arraya,R,180,PER,25.936,106,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,18,A034,,,Jordi Arrese,R,175,ESP,23.08,143,,P190,2,,Guillermo Perez-Roldan,R,178,ARG,17.938,20,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,19,B074,,,Jimmy Brown,R,180,USA,22.418,93,,T032,6,,Thierry Tulasne,R,178,FRA,24.214,51,,5-7 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,20,N025,7,,Karel Novacek,R,191,CZE,22.497,54,,D006,,,Franco Davin,L,173,ARG,17.711,114,,6-0 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,21,D044,,,Lawson Duncan,R,185,USA,22.921,156,,D008,8,,Horacio de la Pena,L,180,ARG,21.158,65,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,22,C036,,,Josef Cihak,R,185,CZE,24.528,108,,F165,,,Marcelo Filippini,R,178,URU,20.151,168,,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,23,K008,,,Damir Keretic,R,178,GER,27.507,136,,N109,,,Diego Nargiso,L,188,ITA,17.539,365,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,24,M069,,,Christian Miniussi,R,185,ARG,20.233,135,,M372,,,Alberto Mancini,R,180,ARG,18.357,219,,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,25,J004,1,,Martin Jaite,R,178,ARG,22.968,15,,D044,,,Lawson Duncan,R,185,USA,22.921,156,,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,26,N025,7,,Karel Novacek,R,191,CZE,22.497,54,,A034,,,Jordi Arrese,R,175,ESP,23.08,143,,6-3 1-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,27,C036,,,Josef Cihak,R,185,CZE,24.528,108,,M069,,,Christian Miniussi,R,185,ARG,20.233,135,,7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,28,K008,,,Damir Keretic,R,178,GER,27.507,136,,B074,,,Jimmy Brown,R,180,USA,22.418,93,,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,29,J004,1,,Martin Jaite,R,178,ARG,22.968,15,,C036,,,Josef Cihak,R,185,CZE,24.528,108,,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,30,N025,7,,Karel Novacek,R,191,CZE,22.497,54,,K008,,,Damir Keretic,R,178,GER,27.507,136,,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1987-325,Palermo,Clay,32,A,19870928,31,J004,1,,Martin Jaite,R,178,ARG,22.968,15,,N025,7,,Karel Novacek,R,191,CZE,22.497,54,,7-6 6-7 6-4,3,F,,,,,,,,,,,,,,,,,,,
1987-D004,Davis Cup WG SF: AUS vs IND,Grass,4,D,19871002,1,K024,,,Ramesh Krishnan,R,170,IND,26.324,34,,F028,,,John Fitzgerald,R,183,AUS,26.76,163,,6-1 6-2 3-6 8-6,5,RR,,,,,,,,,,,,,,,,,,,
1987-D004,Davis Cup WG SF: AUS vs IND,Grass,4,D,19871002,2,A022,,,Vijay Amritraj,R,193,IND,33.799,261,,M030,,,Wally Masur,R,180,AUS,24.389,30,,1-6 6-3 12-10 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D004,Davis Cup WG SF: AUS vs IND,Grass,4,D,19871002,3,F028,,,John Fitzgerald,R,183,AUS,26.76,163,,A022,,,Vijay Amritraj,R,193,IND,33.799,261,,7-5 6-3 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1987-D004,Davis Cup WG SF: AUS vs IND,Grass,4,D,19871002,4,K024,,,Ramesh Krishnan,R,170,IND,26.324,34,,M030,,,Wally Masur,R,180,AUS,24.389,30,,8-6 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D007,Davis Cup EUR F: DEN vs AUT,Carpet,4,D,19871002,1,C034,,,Morten Christensen,R,191,DEN,22.297,408,,M099,,,Thomas Muster,L,180,AUT,20,62,,6-4 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D007,Davis Cup EUR F: DEN vs AUT,Carpet,4,D,19871002,2,T010,,,Michael Tauson,R,193,DEN,21.27,256,,S055,,,Horst Skoff,R,175,AUT,19.11,63,,6-4 4-6 6-3 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D007,Davis Cup EUR F: DEN vs AUT,Carpet,4,D,19871002,3,S055,,,Horst Skoff,R,175,AUT,19.11,63,,C034,,,Morten Christensen,R,191,DEN,22.297,408,,10-8 4-6 8-6 6-1,5,RR,,,,,,,,,,,,,,,,,,,
1987-D007,Davis Cup EUR F: DEN vs AUT,Carpet,4,D,19871002,4,T010,,,Michael Tauson,R,193,DEN,21.27,256,,M099,,,Thomas Muster,L,180,AUT,20,62,,6-8 12-10 2-6 6-3 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D014,Davis Cup AME F: BRA vs ECU,Clay,4,D,19871002,1,G023,,,Andres Gomez,L,193,ECU,27.595,10,,M092,,,Cassio Motta,R,180,BRA,27.608,107,,8-6 7-5 7-9 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1987-D014,Davis Cup AME F: BRA vs ECU,Clay,4,D,19871002,2,M035,,,Luiz Mattar,R,183,BRA,24.123,66,,N028,,,Hugo Nunez,R,170,ECU,26.467,289,,6-1 6-1 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D014,Davis Cup AME F: BRA vs ECU,Clay,4,D,19871002,3,M035,,,Luiz Mattar,R,183,BRA,24.123,66,,G023,,,Andres Gomez,L,193,ECU,27.595,10,,6-3 1-6 8-10 6-2 6-1,5,RR,,,,,,,,,,,,,,,,,,,
1987-D014,Davis Cup AME F: BRA vs ECU,Clay,4,D,19871002,4,M092,,,Cassio Motta,R,180,BRA,27.608,107,,N028,,,Hugo Nunez,R,170,ECU,26.467,289,,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1987-D025,Davis Cup EUR F: CHN vs NZL,Clay,4,D,19871002,1,D022,,,Bruce Derlin,L,180,NZL,25.843,172,,S362,,,Liu Shuhua,R,,CHN,,,,6-4 6-4 6-1,5,RR,,,,,,,,,,,,,,,,,,,
1987-D025,Davis Cup EUR F: CHN vs NZL,Clay,4,D,19871002,2,E025,,,Kelly Evernden,R,175,NZL,26.029,45,,W065,,,Wei You,R,,CHN,,,,6-2 9-7 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1987-D025,Davis Cup EUR F: CHN vs NZL,Clay,4,D,19871002,3,E025,,,Kelly Evernden,R,175,NZL,26.029,45,,S362,,,Liu Shuhua,R,,CHN,,,,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1987-D025,Davis Cup EUR F: CHN vs NZL,Clay,4,D,19871002,4,W065,,,Wei You,R,,CHN,,,,D022,,,Bruce Derlin,L,180,NZL,25.843,172,,10-8 6-8 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1987-D038,Davis Cup WG SF: ESP vs SWE,Clay,4,D,19871002,1,W023,,,Mats Wilander,R,183,SWE,23.11,3,,S014,,,Emilio Sanchez,R,180,ESP,22.344,16,,8-6 3-6 6-0 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D038,Davis Cup WG SF: ESP vs SWE,Clay,4,D,19871002,2,E004,,,Stefan Edberg,R,188,SWE,21.7,2,,S015,,,Javier Sanchez,R,178,ESP,19.666,96,,6-4 6-2 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D038,Davis Cup WG SF: ESP vs SWE,Clay,4,D,19871002,3,E004,,,Stefan Edberg,R,188,SWE,21.7,2,,S014,,,Emilio Sanchez,R,180,ESP,22.344,16,,6-4 8-6 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D038,Davis Cup WG SF: ESP vs SWE,Clay,4,D,19871002,4,S015,,,Javier Sanchez,R,178,ESP,19.666,96,,G053,,,Jan Gunnarsson,R,185,SWE,25.342,31,,6-3 3-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1987-D068,Davis Cup EUR F: URS vs SUI,Clay,4,D,19871002,1,M063,,,Claudio Mezzadri,R,180,SUI,22.311,36,,Z007,,,Alexander Zverev Sr.,R,185,RUS,27.693,353,,7-5 6-2 5-7 0-6 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D068,Davis Cup EUR F: URS vs SUI,Clay,4,D,19871002,2,C031,,,Andrei Chesnokov,R,188,RUS,21.662,44,,H025,,,Jakob Hlasek,R,188,SUI,22.886,28,,5-7 9-7 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D068,Davis Cup EUR F: URS vs SUI,Clay,4,D,19871002,3,C031,,,Andrei Chesnokov,R,188,RUS,21.662,44,,M063,,,Claudio Mezzadri,R,180,SUI,22.311,36,,6-2 7-5 7-5,5,RR,,,,,,,,,,,,,,,,,,,
1987-D068,Davis Cup EUR F: URS vs SUI,Clay,4,D,19871002,4,H025,,,Jakob Hlasek,R,188,SUI,22.886,28,,Z007,,,Alexander Zverev Sr.,R,185,RUS,27.693,353,,6-4 6-3 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,1,G022,,,Dan Goldie,R,188,USA,24.005,67,,W023,1,,Mats Wilander,R,183,SWE,23.118,3,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,2,M041,2,,Tim Mayotte,R,191,USA,27.17,15,,L023,,,Jon Levine,R,178,USA,24.016,288,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,3,G016,3,,Brad Gilbert,R,185,USA,26.155,13,,D021,,,Mike De Palmer,L,185,USA,25.966,122,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,4,P012,4,,David Pate,R,183,USA,25.47,18,,P057,,,Mel Purcell,R,178,USA,28.216,150,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,5,K022,5,,Johan Kriek,R,175,USA,29.5,27,,Y017,,,Jaime Yzaga,R,170,PER,19.951,73,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,6,C057,6,,Kevin Curren,R,185,USA,29.593,33,,F189,,,Greg Failla,R,180,USA,19.573,554,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,7,T012,7,,Eliot Teltscher,R,178,USA,28.559,38,,R029,,,Joey Rive,L,185,USA,24.244,105,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,8,C274,,,Michael Chang,R,175,USA,15.617,483,,B281,8,,Jay Berger,R,180,USA,20.857,40,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,9,A002,,,Ricardo Acuna,R,175,CHI,29.725,232,,L013,,,Rick Leach,L,188,USA,22.768,110,,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,10,G039,,,Jim Grabb,R,193,USA,23.474,63,,P052,,,Jim Pugh,R,193,USA,23.663,44,,6-0 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,11,L041,,,Jorge Lozano,R,180,MEX,24.386,129,,F029,,,Ken Flach,R,185,USA,24.367,102,,7-6 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,12,L044,,,Peter Lundgren,R,185,SWE,22.68,34,,W022,,,Blaine Willenborg,R,170,USA,27.751,143,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,13,P014,,,Brad Pearce,R,175,USA,21.541,233,,G201,,,Brian Gyetko,R,183,CAN,19.691,687,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,14,R043,,,Derrick Rostagno,R,185,USA,21.944,55,,H030,,,Greg Holmes,R,178,USA,24.101,139,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,15,T014,,,Ben Testerman,L,185,USA,25.67,90,,F033,,,Marc Flur,R,191,USA,25.325,117,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,16,W029,,,Todd Witsken,R,183,USA,23.918,124,,D034,,,Gary Donnelly,R,191,USA,25.339,218,,5-7 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,17,L041,,,Jorge Lozano,R,180,MEX,24.386,129,,M041,2,,Tim Mayotte,R,191,USA,27.17,15,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,18,G016,3,,Brad Gilbert,R,185,USA,26.155,13,,R043,,,Derrick Rostagno,R,185,USA,21.944,55,,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,19,P012,4,,David Pate,R,183,USA,25.47,18,,W029,,,Todd Witsken,R,183,USA,23.918,124,,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,20,K022,5,,Johan Kriek,R,175,USA,29.5,27,,P014,,,Brad Pearce,R,175,USA,21.541,233,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,21,C057,6,,Kevin Curren,R,185,USA,29.593,33,,A002,,,Ricardo Acuna,R,175,CHI,29.725,232,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,22,T012,7,,Eliot Teltscher,R,178,USA,28.559,38,,G039,,,Jim Grabb,R,193,USA,23.474,63,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,23,C274,,,Michael Chang,R,175,USA,15.617,483,,T014,,,Ben Testerman,L,185,USA,25.67,90,,4-6 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,24,L044,,,Peter Lundgren,R,185,SWE,22.68,34,,G022,,,Dan Goldie,R,188,USA,24.005,67,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,25,G016,3,,Brad Gilbert,R,185,USA,26.155,13,,K022,5,,Johan Kriek,R,175,USA,29.5,27,,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,26,P012,4,,David Pate,R,183,USA,25.47,18,,C057,6,,Kevin Curren,R,185,USA,29.593,33,,6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,27,T012,7,,Eliot Teltscher,R,178,USA,28.559,38,,L044,,,Peter Lundgren,R,185,SWE,22.68,34,,3-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,28,C274,,,Michael Chang,R,175,USA,15.617,483,,L041,,,Jorge Lozano,R,180,MEX,24.386,129,,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,29,G016,3,,Brad Gilbert,R,185,USA,26.155,13,,C274,,,Michael Chang,R,175,USA,15.617,483,,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,30,T012,7,,Eliot Teltscher,R,178,USA,28.559,38,,P012,4,,David Pate,R,183,USA,25.47,18,,7-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1987-433,Scottsdale,Hard,32,A,19871005,31,G016,3,,Brad Gilbert,R,185,USA,26.155,13,,T012,7,,Eliot Teltscher,R,178,USA,28.559,38,,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,
1987-328,Basel,Hard,32,A,19871005,1,N022,1,,Yannick Noah,R,193,FRA,27.381,8,,G050,,,Heinz Gunthardt,R,180,SUI,28.654,899,,7-5 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-328,Basel,Hard,32,A,19871005,2,W035,,,Mark Woodforde,L,188,AUS,22.031,79,,S014,2,,Emilio Sanchez,R,180,ESP,22.352,16,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-328,Basel,Hard,32,A,19871005,3,A092,,,Andre Agassi,R,180,USA,17.435,58,,J006,3,,Anders Jarryd,R,180,SWE,26.229,17,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-328,Basel,Hard,32,A,19871005,4,Z006,4,,Slobodan Zivojinovic,R,198,SRB,24.203,22,,H029,,,Thomas Hogstedt,R,191,SWE,24.038,160,,6-7 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-328,Basel,Hard,32,A,19871005,5,N010,,,Jaroslav Navratil,R,196,CZE,30.198,70,,M012,5,,Amos Mansdorf,R,175,ISR,21.958,25,,1-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-328,Basel,Hard,32,A,19871005,6,F035,6,,Guy Forget,L,191,FRA,22.749,26,,L030,,,Carl Limberger,R,170,AUS,23.696,128,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-328,Basel,Hard,32,A,19871005,7,S058,7,,Tomas Smid,R,191,CZE,31.376,36,,O026,,,Ricki Osterthun,R,185,GER,23.425,78,,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-328,Basel,Hard,32,A,19871005,8,S101,8,,Jonas Svensson,R,188,SWE,20.956,31,,O006,,,Nduka Odizor,R,183,NGR,29.155,71,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-328,Basel,Hard,32,A,19871005,9,A006,,,Ronald Agenor,R,180,HAI,22.891,48,,D012,,,David De Miguel,R,175,ESP,22.656,169,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-328,Basel,Hard,32,A,19871005,10,C024,,,Sergio Casal,R,185,ESP,25.073,52,,E022,,,Stefan Eriksson,R,193,SWE,23.967,99,,6-4 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-328,Basel,Hard,32,A,19871005,11,K030,,,Patrik Kuhnen,R,191,GER,21.645,108,,F020,,,Wojtek Fibak,R,183,POL,35.17,393,,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-328,Basel,Hard,32,A,19871005,12,M036,,,Andreas Maurer,R,175,GER,29.577,112,,S015,,,Javier Sanchez,R,178,ESP,19.674,96,,3-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-328,Basel,Hard,32,A,19871005,13,M063,,,Claudio Mezzadri,R,180,SUI,22.319,37,,W019,,,Tim Wilkison,L,180,USA,27.866,59,,6-0 5-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-328,Basel,Hard,32,A,19871005,14,P021,,,Diego Perez,R,178,URU,25.651,86,,S077,,,Roland Stadler,A,178,SUI,28.309,166,,6-7 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-328,Basel,Hard,32,A,19871005,15,S055,,,Horst Skoff,R,175,AUT,19.118,65,,S021,,,Michiel Schapers,R,198,NED,27.984,66,,6-2 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-328,Basel,Hard,32,A,19871005,16,V002,,,Marian Vajda,R,170,SVK,22.533,39,,V028,,,Guillermo Vilas,L,180,ARG,35.132,60,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
