tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2006-560,US Open,Hard,128,G,20060828,52,W367,,,Stan Wawrinka,R,183,SUI,21.418,46,803,C514,31,,Juan Ignacio Chela,R,190,ARG,26.995,37,940,6-7(3) 6-4 6-4 6-4,5,R128,187,13,7,143,77,58,37,21,7,9,1,4,128,75,48,32,21,2,7
2006-560,US Open,Hard,128,G,20060828,53,Y061,,,Mikhail Youzhny,R,183,RUS,24.175,54,745,H377,19,,Dominik Hrbaty,R,183,SVK,28.646,22,1200,7-5 6-1 6-3,5,R128,111,10,1,76,44,36,19,14,0,2,3,10,93,49,28,18,14,3,10
2006-560,US Open,Hard,128,G,20060828,54,M655,,,Nicolas Massu,R,183,CHI,26.883,41,910,S480,,,Davide Sanguinetti,R,188,ITA,34.007,57,690,6-7(4) 6-4 6-4 6-4,5,R128,184,11,5,128,64,55,35,21,3,4,16,4,142,79,60,31,21,10,14
2006-560,US Open,Hard,128,G,20060828,55,G354,,,Justin Gimelstob,R,196,USA,29.585,73,528,M760,,,Oliver Marach,R,185,AUT,26.116,95,432,6-2 6-3 7-5,5,R128,111,12,2,81,44,38,23,15,0,0,8,4,86,49,36,17,14,3,7
2006-560,US Open,Hard,128,G,20060828,56,F401,11,,David Ferrer,R,175,ESP,24.405,13,1675,A479,,,Nicolas Almagro,R,183,ESP,21.018,45,815,7-6(1) 7-6(6) 6-1,5,R128,155,6,3,102,61,45,27,16,10,13,13,7,121,64,44,22,15,12,17
2006-560,US Open,Hard,128,G,20060828,57,M680,,,Xavier Malisse,R,185,BEL,26.108,33,983,N289,13,,Jarkko Nieminen,L,185,FIN,25.098,15,1610,6-4 7-5 6-2,5,R128,114,7,2,86,58,46,16,15,0,1,3,4,103,67,38,19,15,9,14
2006-560,US Open,Hard,128,G,20060828,58,P436,,,Bjorn Phau,R,175,GER,26.899,67,605,M805,,Q,Jeff Morrison,R,185,USA,27.562,157,260,6-3 7-6(0) 6-4,5,R128,112,4,4,90,44,34,28,15,4,6,8,2,121,71,42,24,16,9,14
2006-560,US Open,Hard,128,G,20060828,59,N254,,,Jiri Novak,R,190,CZE,31.436,179,226,C487,,,Arnaud Clement,R,173,FRA,28.695,47,802,7-5 6-2 7-5,5,R128,140,15,3,87,56,43,17,16,3,6,4,3,111,65,37,21,16,12,19
2006-560,US Open,Hard,128,G,20060828,60,S675,,,Paradorn Srichaphan,R,185,THA,27.206,43,820,A389,24,,Jose Acasuso,R,190,ARG,23.855,27,1110,6-3 3-6 7-6(5) 6-7(4) 6-3,5,R128,195,23,9,170,102,83,37,26,5,6,29,6,149,92,78,31,25,5,7
2006-560,US Open,Hard,128,G,20060828,61,MC65,27,,Gael Monfils,R,193,FRA,19.989,31,1005,R368,,Q,Michael Russell,R,173,USA,28.326,160,259,6-2 3-6 7-5 7-6(4),5,R128,194,12,4,128,75,54,25,20,7,11,2,4,139,93,55,28,21,7,13
2006-560,US Open,Hard,128,G,20060828,62,M759,,,Wesley Moodie,R,196,RSA,27.535,82,495,M595,,,Max Mirnyi,R,196,BLR,29.144,55,740,6-4 4-6 6-4 6-7(5) 6-4,5,R128,214,38,7,174,120,88,32,26,7,9,6,9,151,101,80,27,26,6,10
2006-560,US Open,Hard,128,G,20060828,63,H390,,,Luis Horna,R,180,PER,25.952,61,642,G476,,,Guillermo Garcia-Lopez,R,188,ESP,23.233,80,500,7-5 6-4 6-3,5,R128,112,16,7,98,53,43,24,16,2,3,5,4,90,54,36,16,15,4,8
2006-560,US Open,Hard,128,G,20060828,64,N409,2,,Rafael Nadal,L,185,ESP,20.235,2,4625,P338,,WC,Mark Philippoussis,R,196,AUS,29.804,113,381,6-4 6-4 6-4,5,R128,122,7,1,79,47,41,22,15,4,4,19,3,87,48,45,10,15,1,4
2006-560,US Open,Hard,128,G,20060828,65,F324,1,,Roger Federer,R,185,SUI,25.054,1,7295,H336,,,Tim Henman,R,185,GBR,31.975,62,640,6-3 6-4 7-5,5,R64,121,6,1,81,56,46,17,16,0,1,2,6,113,64,44,21,15,9,13
2006-560,US Open,Hard,128,G,20060828,66,S544,,,Vincent Spadea,R,183,USA,32.11,84,490,B446,29,,Jonas Bjorkman,R,183,SWE,34.431,35,953,6-4 7-6(4) 6-2,5,R64,145,6,4,120,75,50,24,15,11,14,1,8,93,51,31,20,15,4,10
2006-560,US Open,Hard,128,G,20060828,67,G374,21,,Gaston Gaudio,R,175,ARG,27.718,24,1175,Q927,,WC,Sam Querrey,R,198,USA,18.891,174,238,3-6 6-2 6-1 6-4,5,R64,122,3,3,98,61,47,25,17,8,9,10,7,113,62,40,24,17,5,10
2006-560,US Open,Hard,128,G,20060828,68,G436,,,Marc Gicquel,R,188,FRA,29.413,79,504,F316,16,,Juan Carlos Ferrero,R,183,ESP,26.541,18,1330,7-5 6-3 6-4,5,R64,111,9,4,96,52,43,27,16,2,2,2,0,90,65,43,14,15,10,13
2006-560,US Open,Hard,128,G,20060828,69,BA47,12,,Tomas Berdych,R,196,CZE,20.945,14,1660,MB02,,,Florian Mayer,R,190,GER,22.897,58,675,6-1 3-6 6-3 6-3,5,R64,106,12,4,90,52,46,18,17,0,2,4,3,104,69,45,13,17,3,9
2006-560,US Open,Hard,128,G,20060828,70,T315,23,,Dmitry Tursunov,R,185,RUS,23.71,25,1125,F444,,Q,Alejandro Falla,L,185,COL,22.787,129,334,6-3 7-6(4) 7-5,5,R64,123,8,3,110,70,50,18,17,6,10,7,0,103,58,35,20,16,4,10
2006-560,US Open,Hard,128,G,20060828,71,M605,,,Carlos Moya,R,190,ESP,30.001,48,785,M850,,,Paul-Henri Mathieu,R,185,FRA,24.624,59,660,7-6(5) 7-6(7) 6-4,5,R64,149,11,2,107,60,50,30,17,1,1,9,3,110,73,54,24,17,3,4
2006-560,US Open,Hard,128,G,20060828,72,B676,5,,James Blake,R,185,USA,26.667,7,2085,G681,,,Teymuraz Gabashvili,R,188,RUS,21.265,125,351,6-3 6-4 7-6(5),5,R64,115,15,2,92,62,51,18,16,4,6,4,2,98,65,44,15,15,1,5
2006-560,US Open,Hard,128,G,20060828,73,S741,,,Marat Safin,R,193,RUS,26.585,104,400,N301,4,,David Nalbandian,R,180,ARG,24.654,4,3155,6-3 7-5 2-6 3-6 7-6(6),5,R64,226,15,7,154,83,62,37,25,6,10,6,11,164,99,72,33,25,6,9
2006-560,US Open,Hard,128,G,20060828,74,R397,26,,Olivier Rochus,R,168,BEL,25.607,30,1010,SG87,,WC,Ryan Sweeting,R,196,USA,19.124,495,53,6-2 3-6 4-6 6-4 6-0,5,R64,157,4,4,123,78,63,20,21,6,10,14,4,133,78,50,26,22,10,18
2006-560,US Open,Hard,128,G,20060828,75,G569,18,,Robby Ginepri,R,183,USA,23.89,21,1205,G333,,,Paul Goldstein,R,178,USA,30.064,81,497,6-2 6-2 6-4,5,R64,103,7,1,79,54,41,16,13,3,4,5,4,109,67,43,13,13,10,16
2006-560,US Open,Hard,128,G,20060828,76,H355,14,,Tommy Haas,R,188,GER,28.402,16,1525,S693,,,Raemon Sluiter,R,185,NED,28.375,89,447,6-4 6-2 6-3,5,R64,86,10,6,74,50,38,16,14,2,4,5,3,76,38,25,17,13,6,12
2006-560,US Open,Hard,128,G,20060828,77,G415,10,,Fernando Gonzalez,R,183,CHI,26.081,11,1850,H571,,,Jan Hajek,R,180,CZE,23.058,83,495,6-4 6-4 6-2,5,R64,93,7,2,95,66,48,18,14,6,6,5,4,92,39,24,31,14,6,10
2006-560,US Open,Hard,128,G,20060828,78,MC10,17,,Andy Murray,R,190,GBR,19.288,19,1300,D330,,,Alessio Di Mauro,L,185,ITA,29.051,94,437,6-0 6-1 6-1,5,R64,74,3,3,58,33,27,17,10,3,3,1,2,65,34,16,9,10,3,11
2006-560,US Open,Hard,128,G,20060828,79,K540,,Q,Lukasz Kubot,R,190,POL,24.285,138,297,O133,,Q,Noam Okun,R,185,ISR,28.367,255,148,7-6(7) 6-4 2-6 2-6 6-4,5,R64,260,5,5,159,105,70,29,24,5,10,15,5,157,107,74,30,24,7,10
2006-560,US Open,Hard,128,G,20060828,80,D402,7,,Nikolay Davydenko,R,178,RUS,25.238,6,2175,M873,,,Nicolas Mahut,R,190,FRA,24.6,66,605,6-0 RET,5,R64,27,0,0,15,10,8,4,3,0,0,1,2,27,19,7,2,3,3,6
2006-560,US Open,Hard,128,G,20060828,81,A092,,,Andre Agassi,R,180,USA,36.331,39,925,B837,8,,Marcos Baghdatis,R,183,CYP,21.196,8,1922,6-4 6-4 3-6 5-7 7-5,5,R64,225,9,2,176,112,77,35,26,12,17,21,6,181,99,73,35,27,8,14
2006-560,US Open,Hard,128,G,20060828,82,B896,,Q,Benjamin Becker,R,178,GER,25.199,112,383,G379,30,,Sebastien Grosjean,R,175,FRA,28.249,36,950,7-6(3) 6-1 6-2,5,R64,113,12,3,86,52,44,18,14,4,5,6,4,91,41,27,22,13,5,10
2006-560,US Open,Hard,128,G,20060828,83,V306,22,,Fernando Verdasco,L,188,ESP,22.784,26,1115,A410,,Q,Thiago Alves,R,178,BRA,24.268,122,359,7-6(3) 6-4 6-1,5,R64,113,11,4,93,70,55,13,14,9,9,1,5,94,59,37,20,15,2,6
2006-560,US Open,Hard,128,G,20060828,84,R485,9,,Andy Roddick,R,188,USA,23.995,10,1890,P491,,Q,Kristian Pless,R,188,DEN,25.547,116,372,6-3 7-6(3) 6-3,5,R64,90,21,1,84,65,60,13,16,2,2,12,3,84,52,40,18,14,2,4
2006-560,US Open,Hard,128,G,20060828,85,H432,15,,Lleyton Hewitt,R,180,AUS,25.506,17,1515,H442,,,Jan Hernych,R,190,CZE,27.143,97,426,6-4 6-2 6-2,5,R64,102,9,5,86,39,29,26,13,4,6,1,0,68,53,24,7,13,3,10
2006-560,US Open,Hard,128,G,20060828,86,D643,20,,Novak Djokovic,R,188,SRB,19.269,23,1183,F339,,,Mardy Fish,R,188,USA,24.717,60,651,7-6(5) 6-4 3-6 7-6(3),5,R64,191,9,8,148,92,71,33,21,9,10,21,4,144,72,59,45,22,6,7
2006-560,US Open,Hard,128,G,20060828,87,G628,25,,Richard Gasquet,R,185,FRA,20.194,29,1060,SD32,,,Gilles Simon,R,183,FRA,21.667,52,756,6-0 6-2 6-3,5,R64,106,6,0,83,51,33,20,12,6,7,3,1,73,51,26,7,11,9,16
2006-560,US Open,Hard,128,G,20060828,88,C582,,Q,Marco Chiudinelli,R,185,SUI,24.964,306,120,L397,,,Feliciano Lopez,L,188,ESP,24.936,77,505,3-6 6-3 4-6 6-4 6-3,5,R64,183,11,1,148,87,64,36,24,7,10,21,2,136,90,65,25,23,5,9
2006-560,US Open,Hard,128,G,20060828,89,R419,6,,Tommy Robredo,R,180,ESP,24.326,5,2190,L311,,,Hyung-Taik Lee,R,180,KOR,30.65,70,576,3-6 6-3 6-4 6-1,5,R64,142,4,1,108,73,45,20,17,9,13,1,3,110,70,46,15,18,2,10
2006-560,US Open,Hard,128,G,20060828,90,W367,,,Stan Wawrinka,R,183,SUI,21.418,46,803,SA49,,,Robin Soderling,R,193,SWE,22.037,34,968,6-7(4) 2-6 7-6(4) 6-0 6-1,5,R64,192,23,4,163,100,77,34,23,9,11,3,4,153,89,60,33,22,11,16
2006-560,US Open,Hard,128,G,20060828,91,Y061,,,Mikhail Youzhny,R,183,RUS,24.175,54,745,M655,,,Nicolas Massu,R,183,CHI,26.883,41,910,5-7 6-7(6) 6-4 6-3 6-0,5,R64,233,9,5,148,74,58,38,25,4,9,7,8,157,94,61,29,24,7,16
2006-560,US Open,Hard,128,G,20060828,92,F401,11,,David Ferrer,R,175,ESP,24.405,13,1675,G354,,,Justin Gimelstob,R,196,USA,29.585,73,528,6-2 6-4 6-1,5,R64,98,0,2,67,39,33,18,12,2,2,5,6,86,47,33,11,13,5,11
2006-560,US Open,Hard,128,G,20060828,93,M680,,,Xavier Malisse,R,185,BEL,26.108,33,983,P436,,,Bjorn Phau,R,175,GER,26.899,67,605,6-3 6-0 6-2,5,R64,94,3,0,55,25,22,22,12,0,1,4,10,94,47,25,18,11,7,14
2006-560,US Open,Hard,128,G,20060828,94,N254,,,Jiri Novak,R,190,CZE,31.436,179,226,S675,,,Paradorn Srichaphan,R,185,THA,27.206,43,820,7-6(3) 3-6 6-4 6-4,5,R64,154,3,2,144,96,66,23,21,11,16,12,5,121,63,52,25,20,4,9
2006-560,US Open,Hard,128,G,20060828,95,M759,,,Wesley Moodie,R,196,RSA,27.535,82,495,MC65,27,,Gael Monfils,R,193,FRA,19.989,31,1005,6-4 2-6 6-2 7-6(4),5,R64,147,9,3,109,81,67,15,19,2,4,16,6,121,68,49,31,19,8,11
2006-560,US Open,Hard,128,G,20060828,96,N409,2,,Rafael Nadal,L,185,ESP,20.235,2,4625,H390,,,Luis Horna,R,180,PER,25.952,61,642,6-4 4-6 6-4 6-2,5,R64,163,7,0,97,67,51,22,19,2,4,7,6,122,90,64,11,19,10,15
2006-560,US Open,Hard,128,G,20060828,97,F324,1,,Roger Federer,R,185,SUI,25.054,1,7295,S544,,,Vincent Spadea,R,183,USA,32.11,84,490,6-3 6-3 6-0,5,R32,88,7,0,74,46,38,16,12,4,4,2,2,75,42,22,17,12,5,11
2006-560,US Open,Hard,128,G,20060828,98,G436,,,Marc Gicquel,R,188,FRA,29.413,79,504,G374,21,,Gaston Gaudio,R,175,ARG,27.718,24,1175,6-0 4-6 4-6 6-1 7-6(3),5,R32,196,12,2,150,90,70,23,23,9,15,7,9,151,93,55,25,22,12,21
2006-560,US Open,Hard,128,G,20060828,99,BA47,12,,Tomas Berdych,R,196,CZE,20.945,14,1660,T315,23,,Dmitry Tursunov,R,185,RUS,23.71,25,1125,6-7(2) 6-3 3-6 6-3 6-4,5,R32,192,18,2,165,92,74,34,25,11,14,21,5,156,84,62,38,24,8,13
2006-560,US Open,Hard,128,G,20060828,100,B676,5,,James Blake,R,185,USA,26.667,7,2085,M605,,,Carlos Moya,R,190,ESP,30.001,48,785,6-4 7-6(6) 2-6 6-3,5,R32,154,7,2,120,73,56,26,20,3,6,10,5,148,94,68,24,19,11,14
2006-560,US Open,Hard,128,G,20060828,101,S741,,,Marat Safin,R,193,RUS,26.585,104,400,R397,26,,Olivier Rochus,R,168,BEL,25.607,30,1010,6-3 6-2 6-3,5,R32,91,12,2,66,38,32,18,13,0,1,1,6,81,54,34,11,13,5,11
2006-560,US Open,Hard,128,G,20060828,102,H355,14,,Tommy Haas,R,188,GER,28.402,16,1525,G569,18,,Robby Ginepri,R,183,USA,23.89,21,1205,7-6(1) 6-4 3-6 3-6 7-6(1),5,R32,203,20,10,164,96,77,34,26,7,11,15,3,154,97,73,31,26,4,6
2006-560,US Open,Hard,128,G,20060828,103,MC10,17,,Andy Murray,R,190,GBR,19.288,19,1300,G415,10,,Fernando Gonzalez,R,183,CHI,26.081,11,1850,6-3 3-6 2-6 6-3 6-2,5,R32,161,4,8,119,68,52,27,22,2,7,9,4,136,94,66,18,21,11,17
2006-560,US Open,Hard,128,G,20060828,104,D402,7,,Nikolay Davydenko,R,178,RUS,25.238,6,2175,K540,,Q,Lukasz Kubot,R,190,POL,24.285,138,297,6-4 6-1 6-1,5,R32,100,2,1,73,54,39,13,12,6,6,1,4,72,38,22,14,12,2,8
2006-560,US Open,Hard,128,G,20060828,105,B896,,Q,Benjamin Becker,R,178,GER,25.199,112,383,A092,,,Andre Agassi,R,180,USA,36.331,39,925,7-5 6-7(4) 6-4 7-5,5,R32,181,27,4,157,77,55,47,23,8,10,20,6,150,90,61,32,23,8,13
2006-560,US Open,Hard,128,G,20060828,106,R485,9,,Andy Roddick,R,188,USA,23.995,10,1890,V306,22,,Fernando Verdasco,L,188,ESP,22.784,26,1115,6-7(5) 6-3 6-4 6-7(4) 6-2,5,R32,199,14,2,162,111,84,29,26,5,7,8,7,149,116,81,18,25,1,7
2006-560,US Open,Hard,128,G,20060828,107,H432,15,,Lleyton Hewitt,R,180,AUS,25.506,17,1515,D643,20,,Novak Djokovic,R,188,SRB,19.269,23,1183,6-3 6-1 6-2,5,R32,89,10,3,71,37,29,23,12,5,5,3,7,83,56,32,10,12,5,11
2006-560,US Open,Hard,128,G,20060828,108,G628,25,,Richard Gasquet,R,185,FRA,20.194,29,1060,C582,,Q,Marco Chiudinelli,R,185,SUI,24.964,306,120,7-6(2) 6-3 2-6 7-6(2),5,R32,171,11,4,135,72,52,36,20,4,8,3,4,133,78,59,23,21,5,9
2006-560,US Open,Hard,128,G,20060828,109,R419,6,,Tommy Robredo,R,180,ESP,24.326,5,2190,W367,,,Stan Wawrinka,R,183,SUI,21.418,46,803,6-3 6-4 6-2,5,R32,113,4,1,71,49,36,10,13,4,7,2,5,95,52,32,16,14,11,19
2006-560,US Open,Hard,128,G,20060828,110,Y061,,,Mikhail Youzhny,R,183,RUS,24.175,54,745,F401,11,,David Ferrer,R,175,ESP,24.405,13,1675,4-6 6-4 7-5 6-4,5,R32,175,10,7,152,78,60,34,21,17,21,3,5,123,77,56,17,21,7,13
2006-560,US Open,Hard,128,G,20060828,111,N254,,,Jiri Novak,R,190,CZE,31.436,179,226,M680,,,Xavier Malisse,R,185,BEL,26.108,33,983,6-7(6) 6-3 6-4 6-4,5,R32,148,6,1,126,84,64,24,21,1,3,10,4,126,71,51,29,20,9,14
2006-560,US Open,Hard,128,G,20060828,112,N409,2,,Rafael Nadal,L,185,ESP,20.235,2,4625,M759,,,Wesley Moodie,R,196,RSA,27.535,82,495,6-4 7-6(5) 7-6(4),5,R32,169,8,3,101,74,57,20,17,2,3,11,7,134,94,66,19,17,8,10
2006-560,US Open,Hard,128,G,20060828,113,F324,1,,Roger Federer,R,185,SUI,25.054,1,7295,G436,,,Marc Gicquel,R,188,FRA,29.413,79,504,6-3 7-6(2) 6-3,5,R16,104,15,2,94,61,48,23,16,5,5,8,0,87,43,33,22,14,1,3
2006-560,US Open,Hard,128,G,20060828,114,B676,5,,James Blake,R,185,USA,26.667,7,2085,BA47,12,,Tomas Berdych,R,196,CZE,20.945,14,1660,6-4 6-3 6-1,5,R16,96,14,1,95,57,43,21,13,15,15,7,3,86,56,34,13,13,4,9
2006-560,US Open,Hard,128,G,20060828,115,H355,14,,Tommy Haas,R,188,GER,28.402,16,1525,S741,,,Marat Safin,R,193,RUS,26.585,104,400,4-6 6-3 2-6 6-2 7-6(5),5,R16,190,5,4,153,101,68,26,24,6,11,9,2,129,68,48,35,23,1,6
2006-560,US Open,Hard,128,G,20060828,116,D402,7,,Nikolay Davydenko,R,178,RUS,25.238,6,2175,MC10,17,,Andy Murray,R,190,GBR,19.288,19,1300,6-1 5-7 6-3 6-0,5,R16,179,3,4,123,83,58,16,17,9,12,7,5,108,51,33,23,17,7,16
2006-560,US Open,Hard,128,G,20060828,117,R485,9,,Andy Roddick,R,188,USA,23.995,10,1890,B896,,Q,Benjamin Becker,R,178,GER,25.199,112,383,6-3 6-4 6-3,5,R16,95,20,0,70,53,46,11,14,0,0,9,5,87,43,32,18,14,2,6
2006-560,US Open,Hard,128,G,20060828,118,H432,15,,Lleyton Hewitt,R,180,AUS,25.506,17,1515,G628,25,,Richard Gasquet,R,185,FRA,20.194,29,1060,6-4 6-4 4-6 3-6 6-3,5,R16,210,17,3,164,88,55,43,24,9,15,7,5,140,94,65,21,24,7,14
2006-560,US Open,Hard,128,G,20060828,119,Y061,,,Mikhail Youzhny,R,183,RUS,24.175,54,745,R419,6,,Tommy Robredo,R,180,ESP,24.326,5,2190,6-2 6-0 6-1,5,R16,77,2,1,61,34,28,18,11,1,1,2,5,59,34,13,9,10,9,16
2006-560,US Open,Hard,128,G,20060828,120,N409,2,,Rafael Nadal,L,185,ESP,20.235,2,4625,N254,,,Jiri Novak,R,190,CZE,31.436,179,226,6-1 7-6(3) 6-4,5,R16,129,6,1,90,54,43,22,15,1,2,9,5,92,62,42,13,14,7,11
2006-560,US Open,Hard,128,G,20060828,121,F324,1,,Roger Federer,R,185,SUI,25.054,1,7295,B676,5,,James Blake,R,185,USA,26.667,7,2085,7-6(7) 6-0 6-7(9) 6-4,5,QF,165,9,4,137,84,66,24,20,5,8,8,4,154,91,54,31,20,10,17
2006-560,US Open,Hard,128,G,20060828,122,D402,7,,Nikolay Davydenko,R,178,RUS,25.238,6,2175,H355,14,,Tommy Haas,R,188,GER,28.402,16,1525,4-6 6-7(3) 6-3 6-4 6-4,5,QF,222,6,0,172,133,86,23,26,6,10,13,8,141,90,65,23,25,2,8
2006-560,US Open,Hard,128,G,20060828,123,R485,9,,Andy Roddick,R,188,USA,23.995,10,1890,H432,15,,Lleyton Hewitt,R,180,AUS,25.506,17,1515,6-3 7-5 6-4,5,QF,112,17,2,89,65,53,13,16,3,4,10,3,79,39,30,21,15,0,4
2006-560,US Open,Hard,128,G,20060828,124,Y061,,,Mikhail Youzhny,R,183,RUS,24.175,54,745,N409,2,,Rafael Nadal,L,185,ESP,20.235,2,4625,6-3 5-7 7-6(5) 6-1,5,QF,195,7,3,128,84,61,29,21,9,11,1,1,123,78,52,22,19,5,9
2006-560,US Open,Hard,128,G,20060828,125,F324,1,,Roger Federer,R,185,SUI,25.054,1,7295,D402,7,,Nikolay Davydenko,R,178,RUS,25.238,6,2175,6-1 7-5 6-4,5,SF,101,4,1,81,54,41,16,15,1,3,2,2,85,60,31,15,14,2,8
2006-560,US Open,Hard,128,G,20060828,126,R485,9,,Andy Roddick,R,188,USA,23.995,10,1890,Y061,,,Mikhail Youzhny,R,183,RUS,24.175,54,745,6-7(5) 6-0 7-6(3) 6-3,5,SF,164,14,1,121,85,67,23,20,2,3,6,6,132,89,61,15,19,5,10
2006-560,US Open,Hard,128,G,20060828,127,F324,1,,Roger Federer,R,185,SUI,25.054,1,7295,R485,9,,Andy Roddick,R,188,USA,23.995,10,1890,6-2 4-6 7-5 6-1,5,F,145,17,0,103,63,53,20,19,6,8,7,1,122,80,53,16,18,10,16
2006-747,Beijing,Hard,32,A,20060911,1,L360,1,,Ivan Ljubicic,R,193,CRO,27.483,3,3245,SC47,,,Go Soeda,R,178,JPN,22.015,186,212,6-4 6-2,3,R32,71,11,3,51,29,22,14,9,0,1,1,5,57,27,18,11,9,6,10
2006-747,Beijing,Hard,32,A,20060911,2,K358,,,Kevin Kim,R,180,USA,28.129,89,459,P491,,,Kristian Pless,R,188,DEN,25.585,111,391,6-2 6-4,3,R32,54,6,1,51,26,21,17,9,2,2,8,2,51,30,20,11,9,2,5
2006-747,Beijing,Hard,32,A,20060911,3,B678,,,Michael Berrer,L,193,GER,26.196,145,292,M531,,Q,Gouichi Motomura,R,173,JPN,32.712,313,116,7-5 6-4,3,R32,83,6,1,66,41,30,14,11,2,3,2,2,66,41,31,9,11,1,4
2006-747,Beijing,Hard,32,A,20060911,4,L311,8,,Hyung-Taik Lee,R,180,KOR,30.689,63,606,K403,,,Igor Kunitsyn,R,180,RUS,24.947,119,364,6-3 6-4,3,R32,67,2,2,57,38,30,12,10,1,2,5,1,51,30,24,6,9,2,5
2006-747,Beijing,Hard,32,A,20060911,5,A385,4,,Mario Ancic,R,196,CRO,22.45,12,1800,L397,,,Feliciano Lopez,L,188,ESP,24.975,81,505,6-3 3-6 6-3,3,R32,113,8,0,77,45,37,20,14,4,5,9,3,87,51,35,21,13,3,5
2006-747,Beijing,Hard,32,A,20060911,6,G372,,,Stefano Galvani,R,178,ITA,29.273,107,395,L575,,,Yen-Hsun Lu,R,180,TPE,23.077,133,316,6-3 7-6(4),3,R32,93,1,4,72,50,34,12,11,2,4,1,4,72,44,28,13,10,5,8
2006-747,Beijing,Hard,32,A,20060911,7,P467,,,Alexander Peya,R,183,AUT,26.207,143,294,D316,,,Ramon Delgado,R,185,PAR,29.823,106,397,6-4 6-2,3,R32,65,2,1,49,32,24,11,9,1,2,1,3,53,32,19,10,9,3,7
2006-747,Beijing,Hard,32,A,20060911,8,H377,5,,Dominik Hrbaty,R,183,SVK,28.684,28,1055,D424,,,Rik De Voest,R,180,RSA,26.267,113,388,6-1 6-0,3,R32,64,3,2,36,20,19,8,6,3,3,2,1,72,41,21,9,7,11,17
2006-747,Beijing,Hard,32,A,20060911,9,K336,7,,Ivo Karlovic,R,208,CRO,27.535,72,556,L702,,Q,Mikhail Ledovskikh,R,188,RUS,20.093,284,135,6-2 7-6(2),3,R32,74,25,1,57,45,40,6,10,1,1,7,5,61,31,21,16,10,1,3
2006-747,Beijing,Hard,32,A,20060911,10,U043,,,Danai Udomchoke,R,173,THA,25.084,122,362,C582,,,Marco Chiudinelli,R,185,SUI,25.002,188,210,0-6 6-2 6-3,3,R32,120,5,2,75,43,32,13,11,4,7,10,0,102,55,34,21,12,14,18
2006-747,Beijing,Hard,32,A,20060911,11,W373,,,Jimmy Wang,R,178,TPE,21.588,130,329,Y105,,WC,Xin-Yuan Yu,L,,CHN,21.574,540,47,6-1 6-4,3,R32,71,5,0,47,31,24,8,8,4,5,4,2,52,27,16,8,9,3,8
2006-747,Beijing,Hard,32,A,20060911,12,B837,3,,Marcos Baghdatis,R,183,CYP,21.235,9,1952,G512,,,Denis Gremelmayr,L,183,GER,25.07,97,424,4-6 6-1 7-6(5),3,R32,130,4,5,104,43,34,32,15,9,11,2,2,90,60,37,19,14,3,6
2006-747,Beijing,Hard,32,A,20060911,13,S675,6,,Paradorn Srichaphan,R,185,THA,27.244,47,780,S636,,,Rainer Schuettler,R,180,GER,30.379,86,474,6-3 6-3,3,R32,67,7,3,53,23,18,21,9,2,2,4,2,55,33,20,11,9,5,8
2006-747,Beijing,Hard,32,A,20060911,14,I054,,Q,Satoshi Iwabuchi,L,175,JPN,30.93,428,69,H431,,,Nathan Healey,R,180,AUS,26.538,195,205,6-1 7-6(5),3,R32,86,2,0,62,46,32,12,10,2,3,4,8,60,34,24,10,9,4,7
2006-747,Beijing,Hard,32,A,20060911,15,G527,,Q,Luka Gregorc,R,,SLO,22.574,481,55,W291,,WC,Yu Jr. Wang,L,,CHN,25.112,484,55,7-6(6) 6-3,3,R32,113,8,7,64,37,28,11,10,2,5,4,3,85,60,36,8,11,3,8
2006-747,Beijing,Hard,32,A,20060911,16,D402,2,,Nikolay Davydenko,R,178,RUS,25.276,5,2590,C328,,,Kenneth Carlsen,L,190,DEN,33.402,121,362,6-3 6-4,3,R32,78,3,2,60,41,27,14,10,5,6,1,1,50,30,19,10,9,0,3
2006-747,Beijing,Hard,32,A,20060911,17,L360,1,,Ivan Ljubicic,R,193,CRO,27.483,3,3245,K358,,,Kevin Kim,R,180,USA,28.129,89,459,6-3 6-4,3,R16,67,15,2,59,35,31,12,10,1,1,2,4,57,27,21,14,9,0,2
2006-747,Beijing,Hard,32,A,20060911,18,L311,8,,Hyung-Taik Lee,R,180,KOR,30.689,63,606,B678,,,Michael Berrer,L,193,GER,26.196,145,292,4-6 7-6(4) 7-6(4),3,R16,144,10,0,105,73,53,19,17,4,7,10,7,115,71,56,18,17,3,5
2006-747,Beijing,Hard,32,A,20060911,19,A385,4,,Mario Ancic,R,196,CRO,22.45,12,1800,G372,,,Stefano Galvani,R,178,ITA,29.273,107,395,6-3 7-5,3,R16,101,13,1,60,37,28,13,11,0,1,1,5,73,38,24,19,10,1,4
