tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2008-560,US Open,Hard,128,G,20080825,2,D617,,Q,Ryler DeHeart,L,183,USA,24.643,261,142,R397,,,Olivier Rochus,R,168,BEL,27.6,68,604,7-6(4) 5-7 6-4 3-6 6-4,5,R128,223,19,8,166,87,64,44,26,11,15,4,4,185,108,73,47,27,7,11
2008-560,US Open,Hard,128,G,20080825,3,T840,,,Viktor Troicki,R,193,SRB,22.538,71,583,BD59,,WC,Carsten Ball,L,198,AUS,21.183,188,222,7-6(3) 6-0 6-1,5,R128,91,6,1,75,45,39,18,13,2,2,10,6,89,51,33,15,12,6,11
2008-560,US Open,Hard,128,G,20080825,4,K435,25,,Philipp Kohlschreiber,R,178,GER,24.86,26,1055,H390,,,Luis Horna,R,180,PER,27.945,95,484,6-2 6-3 6-2,5,R128,97,7,4,66,31,26,25,12,0,0,5,5,84,48,30,15,13,5,11
2008-560,US Open,Hard,128,G,20080825,5,Q927,,,Sam Querrey,R,198,USA,20.884,55,716,BA47,22,,Tomas Berdych,R,196,CZE,22.938,22,1210,6-3 6-1 6-2,5,R128,87,11,1,65,40,35,12,12,2,3,5,3,81,44,23,17,12,6,13
2008-560,US Open,Hard,128,G,20080825,6,D469,,,Nicolas Devilder,L,173,FRA,28.419,63,642,A596,,,Pablo Andujar,R,180,ESP,22.587,88,501,6-4 6-2 6-2,5,R128,104,2,8,79,48,36,13,13,2,5,3,9,95,55,31,14,13,11,19
2008-560,US Open,Hard,128,G,20080825,7,S963,,,Florent Serra,R,180,FRA,27.488,69,597,S636,,,Rainer Schuettler,R,180,GER,32.334,36,954,7-6(8) 6-0 2-0 RET,5,R128,80,1,1,63,45,33,15,10,2,3,1,4,64,42,28,10,10,5,10
2008-560,US Open,Hard,128,G,20080825,8,K336,14,,Ivo Karlovic,R,208,CRO,29.489,14,1405,M800,,Q,Jan Minar,R,,CZE,27.379,303,118,7-5 6-1 6-4,5,R128,119,28,7,95,55,49,17,15,5,6,0,6,99,60,39,17,14,7,12
2008-560,US Open,Hard,128,G,20080825,9,B676,9,,James Blake,R,185,USA,28.66,9,1725,Y124,,,Donald Young,L,183,USA,19.091,102,462,6-1 3-6 6-1 4-6 6-4,5,R128,169,7,5,156,91,68,33,22,10,13,6,6,138,82,52,27,21,9,15
2008-560,US Open,Hard,128,G,20080825,10,D632,,,Steve Darcis,R,178,BEL,24.452,62,675,G512,,,Denis Gremelmayr,L,183,GER,27.025,74,562,6-1 6-7(6) 7-6(4) 6-4,5,R128,165,9,5,138,74,55,35,20,4,7,16,7,128,64,43,33,21,0,7
2008-560,US Open,Hard,128,G,20080825,11,F339,,,Mardy Fish,R,188,USA,26.71,35,955,SD56,,Q,Robert Smeets,L,188,AUS,22.79,154,290,7-6(4) 6-7(3) 6-3 6-4,5,R128,198,15,7,157,76,60,42,22,6,8,7,4,145,78,54,37,21,8,12
2008-560,US Open,Hard,128,G,20080825,12,M850,24,,Paul-Henri Mathieu,R,185,FRA,26.617,25,1095,G379,,,Sebastien Grosjean,R,175,FRA,30.242,70,586,6-7(4) 7-6(5) 6-3 6-2,5,R128,170,7,4,133,74,54,41,21,4,5,22,4,128,69,56,28,20,3,7
2008-560,US Open,Hard,128,G,20080825,13,MC65,32,,Gael Monfils,R,193,FRA,21.982,33,963,C882,,Q,Pablo Cuevas,R,180,URU,22.648,135,346,6-4 6-4 6-1,5,R128,94,11,5,74,44,37,17,13,3,4,4,2,83,46,27,18,14,1,7
2008-560,US Open,Hard,128,G,20080825,14,K760,,,Evgeny Korolev,R,185,KAZ,20.528,98,475,SA49,,,Robin Soderling,R,193,SWE,24.03,34,960,7-6(4) 6-3 7-6(9),5,R128,141,15,7,132,75,61,26,17,11,14,18,8,116,57,47,28,16,9,13
2008-560,US Open,Hard,128,G,20080825,15,G806,,LL,Andrey Golubev,R,185,KAZ,21.095,161,270,E254,,WC,Brendan Evans,R,188,USA,22.382,190,210,6-4 6-3 6-2,5,R128,91,7,3,70,31,25,30,13,1,1,9,3,86,56,39,10,14,6,11
2008-560,US Open,Hard,128,G,20080825,16,N301,7,,David Nalbandian,R,180,ARG,26.648,7,1975,D339,,,Marcos Daniel,R,180,BRA,30.144,82,537,6-1 6-2 6-4,5,R128,100,14,6,72,39,35,21,13,2,2,7,2,80,41,26,17,12,4,9
2008-560,US Open,Hard,128,G,20080825,17,F401,4,,David Ferrer,R,175,ESP,26.398,4,2865,V258,,,Martin Vassallo Arguello,R,183,ARG,28.539,111,444,7-6(1) 6-2 6-2,5,R128,131,2,2,75,44,34,24,14,0,1,2,5,86,54,34,13,14,3,8
2008-560,US Open,Hard,128,G,20080825,18,BA86,,Q,Andreas Beck,L,190,GER,22.552,122,403,I186,,,John Isner,R,206,USA,23.332,125,386,7-6(5) 6-4 7-6(3),5,R128,137,9,5,115,70,57,28,17,5,5,26,3,101,71,58,13,17,1,2
2008-560,US Open,Hard,128,G,20080825,19,K371,,,Roko Karanusic,R,183,CRO,25.971,100,471,SG87,,Q,Ryan Sweeting,R,196,USA,21.117,277,129,7-5 7-5 3-6 6-2,5,R128,149,12,2,114,77,57,21,20,2,4,6,4,148,111,69,18,21,12,17
2008-560,US Open,Hard,128,G,20080825,20,N552,,,Kei Nishikori,R,178,JPN,18.656,126,386,MA21,29,,Juan Monaco,R,185,ARG,24.408,32,970,6-2 6-2 5-7 6-2,5,R128,173,3,9,136,71,55,30,18,9,11,3,4,115,83,46,18,18,7,14
2008-560,US Open,Hard,128,G,20080825,21,D683,17,,Juan Martin del Potro,R,198,ARG,19.921,17,1343,C433,,,Guillermo Canas,R,185,ARG,30.749,53,735,4-6 7-6(0) 6-4 6-1,5,R128,204,3,4,118,73,53,22,19,8,13,7,9,140,65,39,33,20,12,20
2008-560,US Open,Hard,128,G,20080825,22,BD20,,,Thomaz Bellucci,L,188,BRA,20.654,86,510,H472,,,Oscar Hernandez,R,180,ESP,30.376,79,551,6-3 6-7(5) 6-4 7-5,5,R128,192,7,6,144,77,55,31,21,9,14,3,5,153,93,55,28,22,12,21
2008-560,US Open,Hard,128,G,20080825,23,A389,,,Jose Acasuso,R,190,ARG,25.848,52,736,B678,,,Michael Berrer,L,193,GER,28.151,99,475,6-4 6-2 6-2,5,R128,116,8,4,79,52,43,14,13,1,1,7,10,85,37,27,20,13,8,13
2008-560,US Open,Hard,128,G,20080825,24,SD32,16,,Gilles Simon,R,183,FRA,23.661,16,1350,G710,,,Marcel Granollers,R,190,ESP,22.371,51,751,6-4 6-3 5-7 6-2,5,R128,154,6,1,102,56,41,35,20,1,3,7,5,121,67,50,23,19,7,12
2008-560,US Open,Hard,128,G,20080825,25,W367,10,,Stan Wawrinka,R,183,SUI,23.411,10,1670,BA98,,,Simone Bolelli,R,183,ITA,22.88,47,840,7-6(5) 6-3 6-3,5,R128,131,8,4,110,72,55,20,15,7,8,3,2,86,56,39,16,15,3,7
2008-560,US Open,Hard,128,G,20080825,26,O234,,,Wayne Odesnik,L,180,USA,22.76,114,424,F510,,,Fabio Fognini,R,178,ITA,21.257,83,536,2-6 6-0 4-6 6-3 6-4,5,R128,180,7,6,139,87,60,25,22,12,17,5,12,139,76,56,25,21,9,16
2008-560,US Open,Hard,128,G,20080825,27,L575,,,Yen-Hsun Lu,R,180,TPE,25.032,73,571,L290,,,Nicolas Lapentti,R,188,ECU,32.033,65,624,6-4 1-6 4-6 6-4 6-3,5,R128,236,4,11,163,99,61,32,23,20,27,13,4,159,104,71,21,23,13,20
2008-560,US Open,Hard,128,G,20080825,28,C723,,LL,Flavio Cipolla,R,173,ITA,24.849,142,334,H442,,Q,Jan Hernych,R,190,CZE,29.136,120,413,6-7(2) 6-4 2-6 7-6(0) 7-6(4),5,R128,245,2,14,186,124,78,25,27,7,16,4,9,192,108,62,48,27,16,24
2008-560,US Open,Hard,128,G,20080825,29,M762,,,Jurgen Melzer,L,183,AUT,27.261,48,814,L397,27,,Feliciano Lopez,L,188,ESP,26.93,29,1020,4-6 7-6(5) 6-2 2-6 6-4,5,R128,185,9,5,150,91,63,32,24,7,12,15,9,140,78,59,31,24,4,9
2008-560,US Open,Hard,128,G,20080825,30,V207,,,Jiri Vanek,R,185,CZE,30.338,123,392,B752,,Q,Stephane Bohli,R,185,SUI,25.087,133,353,3-6 6-3 6-2 7-5,5,R128,145,18,3,110,66,53,24,19,2,4,15,3,110,52,39,29,19,6,11
2008-560,US Open,Hard,128,G,20080825,31,L428,,,Michael Llodra,L,190,FRA,28.271,38,911,G681,,,Teymuraz Gabashvili,R,188,RUS,23.258,85,517,6-3 5-7 7-6(5) 7-6(4),5,R128,204,17,6,145,81,61,43,23,4,6,13,12,164,91,64,41,22,15,17
2008-560,US Open,Hard,128,G,20080825,32,MC10,6,,Andy Murray,R,190,GBR,21.281,6,2415,R388,,,Sergio Roitman,R,185,ARG,29.279,107,455,6-3 6-4 6-0,5,R128,94,9,3,85,41,33,26,13,2,2,3,2,73,49,29,11,12,7,12
2008-560,US Open,Hard,128,G,20080825,33,R485,8,,Andy Roddick,R,188,USA,25.988,8,1845,S424,,,Fabrice Santoro,R,178,FRA,35.71,60,691,6-2 6-2 6-2,5,R128,87,15,2,60,37,34,15,12,0,0,7,2,74,40,26,14,12,3,9
2008-560,US Open,Hard,128,G,20080825,34,G858,,,Ernests Gulbis,R,190,LAT,19.986,40,884,J129,,,Thomas Johansson,R,180,SWE,33.424,66,616,7-5 6-1 7-6(3),5,R128,130,18,8,116,75,57,23,16,8,9,8,4,94,46,34,22,15,6,10
2008-560,US Open,Hard,128,G,20080825,35,G476,,,Guillermo Garcia-Lopez,R,188,ESP,25.227,67,606,H377,,,Dominik Hrbaty,R,183,SVK,30.639,391,81,4-6 6-3 6-4 6-4,5,R128,169,2,12,122,62,42,24,20,4,12,3,10,137,80,51,20,19,10,20
2008-560,US Open,Hard,128,G,20080825,36,SA93,31,,Andreas Seppi,R,190,ITA,24.509,31,990,L311,,,Hyung-Taik Lee,R,180,KOR,32.643,101,467,6-3 7-5 3-6 3-6 6-3,5,R128,177,11,9,145,81,56,30,24,5,13,6,7,145,94,58,22,24,6,15
2008-560,US Open,Hard,128,G,20080825,37,MA41,,,Ivo Minar,R,183,CZE,24.263,81,540,K316,20,,Nicolas Kiefer,R,183,GER,31.14,20,1225,4-6 6-1 6-4 4-1 RET,5,R128,144,9,2,89,48,39,23,16,7,9,6,6,111,51,33,26,16,6,12
2008-560,US Open,Hard,128,G,20080825,38,N289,,,Jarkko Nieminen,L,185,FIN,27.091,37,930,J290,,WC,Scoville Jenkins,R,188,USA,21.922,196,204,6-3 6-3 7-5,5,R128,125,5,2,91,59,45,18,15,8,10,9,6,102,58,39,16,15,8,14
2008-560,US Open,Hard,128,G,20080825,39,R483,,,Bobby Reynolds,R,183,USA,26.108,89,497,Z074,,Q,Tomas Zib,R,178,CZE,32.567,292,124,6-4 6-7(3) 2-6 6-4 7-6(4),5,R128,257,33,7,169,84,61,45,26,13,19,12,5,206,129,82,40,26,20,26
2008-560,US Open,Hard,128,G,20080825,40,G415,11,,Fernando Gonzalez,R,183,CHI,28.074,11,1615,N309,,,Ivan Navarro,R,183,ESP,26.85,75,560,7-6(3) 6-3 4-6 7-6(5),5,R128,176,14,4,138,88,71,29,22,2,3,21,5,141,92,71,28,21,6,7
2008-560,US Open,Hard,128,G,20080825,41,R419,15,,Tommy Robredo,R,180,ESP,26.319,15,1360,Z168,,,Mischa Zverev,L,190,GER,21.01,94,485,7-6(4) 6-2 6-1,5,R128,103,2,2,82,51,40,19,13,5,6,3,5,90,47,29,20,14,5,11
2008-560,US Open,Hard,128,G,20080825,42,S741,,,Marat Safin,R,193,RUS,28.578,44,865,S544,,,Vincent Spadea,R,183,USA,34.103,110,447,3-6 6-2 6-3 4-6 6-4,5,R128,155,7,10,136,75,57,30,23,2,6,6,6,129,74,52,29,23,5,11
2008-560,US Open,Hard,128,G,20080825,43,M605,,,Carlos Moya,R,190,ESP,31.995,42,880,Q019,,LL,Aisam-Ul-Haq Qureshi,R,183,PAK,28.441,210,188,6-4 6-7(5) 7-6(2) 6-2,5,R128,165,18,8,111,78,71,23,21,0,0,33,4,137,83,67,23,21,3,6
2008-560,US Open,Hard,128,G,20080825,44,T786,19,,Jo-Wilfried Tsonga,R,188,FRA,23.357,19,1265,V251,,,Santiago Ventura,R,183,ESP,28.638,108,452,6-7(3) 6-4 6-2 6-3,5,R128,159,11,6,117,69,54,27,19,4,6,9,11,130,66,48,27,20,2,9
2008-560,US Open,Hard,128,G,20080825,45,C977,30,,Marin Cilic,R,198,CRO,19.907,24,1145,B747,,,Julien Benneteau,R,185,FRA,26.68,57,710,4-6 7-5 6-3 6-7(7) 6-2,5,R128,260,28,7,161,94,72,30,26,6,11,3,9,182,122,76,27,25,18,26
2008-560,US Open,Hard,128,G,20080825,46,G569,,,Robby Ginepri,R,183,USA,25.884,61,675,D438,,WC,Amer Delic,R,196,BIH,26.155,131,358,6-1 6-2 7-6(5),5,R128,110,8,2,96,55,41,27,14,1,1,13,6,88,45,33,20,13,3,7
2008-560,US Open,Hard,128,G,20080825,47,K448,,Q,Robert Kendrick,R,190,USA,28.778,113,433,M873,,,Nicolas Mahut,R,190,FRA,26.593,84,526,7-6(3) 6-4 5-7 7-5,5,R128,164,28,7,129,77,63,35,23,3,4,19,11,145,85,69,31,23,3,5
2008-560,US Open,Hard,128,G,20080825,48,D643,3,,Novak Djokovic,R,188,SRB,21.262,3,5105,C487,,,Arnaud Clement,R,173,FRA,30.689,78,555,6-3 6-3 6-4,5,R128,120,15,2,85,55,44,19,14,4,4,6,3,84,48,31,20,14,3,7
2008-560,US Open,Hard,128,G,20080825,49,D402,5,,Nikolay Davydenko,R,178,RUS,27.231,5,2700,SC56,,,Dudi Sela,R,175,ISR,23.392,76,559,6-3 6-3 6-3,5,R128,122,3,3,80,47,31,24,13,5,6,1,4,86,55,34,11,14,4,10
2008-560,US Open,Hard,128,G,20080825,50,C478,,,Agustin Calleri,R,183,ARG,31.945,49,785,KA00,,WC,Austin Krajicek,L,,USA,18.193,892,13,6-2 6-2 6-1,5,R128,78,17,2,56,34,34,10,11,0,0,5,9,78,49,26,8,12,2,9
2008-560,US Open,Hard,128,G,20080825,51,H528,,,Victor Hanescu,R,198,ROU,27.097,54,723,M824,,,Albert Montanes,R,175,ESP,27.745,59,694,7-6(5) 6-3 2-6 6-3,5,R128,128,13,3,107,76,56,21,19,6,9,3,2,110,63,44,27,19,1,5
2008-560,US Open,Hard,128,G,20080825,52,T315,26,,Dmitry Tursunov,R,185,RUS,25.703,27,1053,SE66,,,Eduardo Schwank,R,183,ARG,22.341,58,709,7-5 4-6 7-5 7-6(5),5,R128,186,13,11,135,69,59,34,23,3,6,13,3,163,104,74,28,23,10,14
2008-560,US Open,Hard,128,G,20080825,53,A479,18,,Nicolas Almagro,R,183,ESP,23.012,18,1305,D499,,,Frank Dancevic,R,185,CAN,23.912,146,314,6-3 6-4 7-5,5,R128,104,20,3,97,59,48,23,16,2,2,10,2,95,53,42,19,15,3,6
2008-560,US Open,Hard,128,G,20080825,54,W361,,WC,Sam Warburg,R,190,USA,25.325,169,255,T742,,,Janko Tipsarevic,R,180,SRB,24.175,45,855,6-2 1-0 RET,5,R128,32,6,0,20,14,12,4,4,0,0,2,3,27,17,10,2,5,1,4
2008-560,US Open,Hard,128,G,20080825,55,MA30,,Q,Gilles Muller,L,193,LUX,25.298,130,371,R628,,WC,Laurent Recouderc,R,,FRA,24.126,195,205,6-4 6-0 4-6 6-4,5,R128,136,18,5,103,59,48,24,18,4,6,5,6,120,72,49,19,18,8,14
2008-560,US Open,Hard,128,G,20080825,56,H355,,,Tommy Haas,R,188,GER,30.396,39,905,G628,12,,Richard Gasquet,R,185,FRA,22.188,12,1595,6-7(3) 6-4 5-7 7-5 6-2,5,R128,217,14,4,167,98,67,47,27,3,6,20,8,169,92,65,46,27,6,12
2008-560,US Open,Hard,128,G,20080825,57,V306,13,,Fernando Verdasco,L,188,ESP,24.778,13,1440,K403,,,Igor Kunitsyn,R,180,RUS,26.902,72,581,6-3 6-4 6-1,5,R128,96,4,2,77,61,44,13,13,5,5,1,1,80,57,32,13,13,4,9
2008-560,US Open,Hard,128,G,20080825,58,MA49,,Q,Rui Machado,R,178,POR,24.375,200,199,D424,,Q,Rik De Voest,R,180,RSA,28.222,148,300,6-4 7-6(7) 6-1,5,R128,132,2,2,108,75,56,18,15,6,7,1,4,96,50,37,20,14,4,8
2008-560,US Open,Hard,128,G,20080825,59,CA12,,,Jeremy Chardy,R,188,FRA,21.533,80,542,G717,,,Fred Gil,R,178,POR,23.422,90,495,3-6 6-3 6-2 6-3,5,R128,129,11,1,99,69,48,20,17,4,6,6,3,115,78,49,20,18,10,16
2008-560,US Open,Hard,128,G,20080825,60,A511,23,,Igor Andreev,R,185,RUS,25.117,23,1145,G436,,,Marc Gicquel,R,188,FRA,31.406,41,884,7-6(3) 6-4 6-4,5,R128,122,19,1,99,56,43,24,16,0,2,2,6,101,57,40,23,16,10,14
2008-560,US Open,Hard,128,G,20080825,61,S694,28,,Radek Stepanek,R,185,CZE,29.744,30,1006,S843,,,Potito Starace,R,188,ITA,27.116,77,556,7-5 6-3 6-1,5,R128,108,15,2,79,54,48,12,14,1,1,2,3,94,65,36,17,14,6,11
2008-560,US Open,Hard,128,G,20080825,62,G621,,,Chris Guccione,L,201,AUS,23.072,87,505,L799,,WC,Jesse Levine,L,175,CAN,20.862,96,484,6-3 3-6 7-6(6) 7-6(6),5,R128,164,32,3,120,76,65,30,21,2,3,19,8,169,116,82,29,21,15,16
2008-560,US Open,Hard,128,G,20080825,63,A410,,Q,Thiago Alves,R,178,BRA,26.261,137,343,C634,,Q,Paul Capdeville,R,190,CHI,25.399,127,383,4-6 1-6 6-1 7-6(2) 6-4,5,R128,222,8,2,172,105,72,28,23,8,14,8,7,153,87,60,27,23,8,14
2008-560,US Open,Hard,128,G,20080825,64,F324,2,,Roger Federer,R,185,SUI,27.047,2,5930,G585,,,Maximo Gonzalez,R,175,ARG,25.101,118,416,6-3 6-0 6-3,5,R128,82,14,1,76,57,42,10,12,6,7,1,3,75,50,28,8,12,6,13
2008-560,US Open,Hard,128,G,20080825,65,N409,1,,Rafael Nadal,L,185,ESP,22.229,1,6700,D617,,Q,Ryler DeHeart,L,183,USA,24.643,261,142,6-1 6-2 6-4,5,R64,101,1,3,67,47,38,12,13,0,1,4,2,73,42,25,12,12,6,12
2008-560,US Open,Hard,128,G,20080825,66,T840,,,Viktor Troicki,R,193,SRB,22.538,71,583,K435,25,,Philipp Kohlschreiber,R,178,GER,24.86,26,1055,2-6 6-3 6-4 3-0 RET,5,R64,133,9,5,85,55,39,17,15,5,8,4,3,112,64,40,23,15,6,11
2008-560,US Open,Hard,128,G,20080825,67,Q927,,,Sam Querrey,R,198,USA,20.884,55,716,D469,,,Nicolas Devilder,L,173,FRA,28.419,63,642,7-6(6) 6-4 4-6 6-3,5,R64,187,17,3,148,85,64,36,21,9,11,6,2,144,96,69,24,20,8,11
2008-560,US Open,Hard,128,G,20080825,68,K336,14,,Ivo Karlovic,R,208,CRO,29.489,14,1405,S963,,,Florent Serra,R,180,FRA,27.488,69,597,7-6(5) 6-4 6-2,5,R64,95,42,2,86,67,60,8,15,1,1,0,3,88,61,42,18,15,4,7
2008-560,US Open,Hard,128,G,20080825,69,B676,9,,James Blake,R,185,USA,28.66,9,1725,D632,,,Steve Darcis,R,178,BEL,24.452,62,675,4-6 6-3 1-0 RET,5,R64,88,8,3,69,39,29,13,10,7,9,2,4,88,49,31,17,10,13,16
2008-560,US Open,Hard,128,G,20080825,70,F339,,,Mardy Fish,R,188,USA,26.71,35,955,M850,24,,Paul-Henri Mathieu,R,185,FRA,26.617,25,1095,6-2 3-6 6-3 6-4,5,R64,137,27,0,100,56,47,25,18,0,1,8,8,100,48,31,35,18,4,8
2008-560,US Open,Hard,128,G,20080825,71,MC65,32,,Gael Monfils,R,193,FRA,21.982,33,963,K760,,,Evgeny Korolev,R,185,KAZ,20.528,98,475,6-2 6-3 3-6 6-4,5,R64,142,13,8,111,69,51,20,18,4,7,5,6,125,64,49,22,18,9,15
2008-560,US Open,Hard,128,G,20080825,72,N301,7,,David Nalbandian,R,180,ARG,26.648,7,1975,G806,,LL,Andrey Golubev,R,185,KAZ,21.095,161,270,6-2 6-4 6-2,5,R64,118,5,2,76,42,37,17,13,3,4,4,11,95,49,32,16,13,3,9
2008-560,US Open,Hard,128,G,20080825,73,F401,4,,David Ferrer,R,175,ESP,26.398,4,2865,BA86,,Q,Andreas Beck,L,190,GER,22.552,122,403,4-6 7-5 6-3 7-6(5),5,R64,177,11,3,123,83,63,25,22,3,6,9,9,144,81,53,36,21,10,14
2008-560,US Open,Hard,128,G,20080825,74,N552,,,Kei Nishikori,R,178,JPN,18.656,126,386,K371,,,Roko Karanusic,R,183,CRO,25.971,100,471,6-1 7-5 RET,5,R64,65,1,5,57,32,26,14,10,3,4,6,5,61,37,23,7,9,6,10
2008-560,US Open,Hard,128,G,20080825,75,D683,17,,Juan Martin del Potro,R,198,ARG,19.921,17,1343,BD20,,,Thomaz Bellucci,L,188,BRA,20.654,86,510,4-6 6-1 7-5 6-3,5,R64,183,7,2,119,67,49,28,19,6,9,6,0,119,69,41,27,19,7,14
2008-560,US Open,Hard,128,G,20080825,76,SD32,16,,Gilles Simon,R,183,FRA,23.661,16,1350,A389,,,Jose Acasuso,R,190,ARG,25.848,52,736,6-4 6-1 6-4,5,R64,104,5,4,92,48,34,26,14,7,9,4,6,73,32,24,13,13,1,7
2008-560,US Open,Hard,128,G,20080825,77,W367,10,,Stan Wawrinka,R,183,SUI,23.411,10,1670,O234,,,Wayne Odesnik,L,180,USA,22.76,114,424,6-4 7-6(6) 6-2,5,R64,136,17,5,108,60,47,25,15,7,9,3,5,84,55,41,12,15,1,6
2008-560,US Open,Hard,128,G,20080825,78,C723,,LL,Flavio Cipolla,R,173,ITA,24.849,142,334,L575,,,Yen-Hsun Lu,R,180,TPE,25.032,73,571,6-1 4-6 7-6(2) 6-4,5,R64,188,2,4,126,87,58,25,19,7,10,4,3,130,82,53,22,20,7,13
2008-560,US Open,Hard,128,G,20080825,79,M762,,,Jurgen Melzer,L,183,AUT,27.261,48,814,V207,,,Jiri Vanek,R,185,CZE,30.338,123,392,6-0 6-2 6-2,5,R64,66,18,1,62,44,38,9,11,1,1,2,6,66,37,18,11,11,2,9
2008-560,US Open,Hard,128,G,20080825,80,MC10,6,,Andy Murray,R,190,GBR,21.281,6,2415,L428,,,Michael Llodra,L,190,FRA,28.271,38,911,6-4 1-6 7-5 7-6(7),5,R64,152,11,2,127,73,55,25,20,5,9,12,3,120,83,60,18,21,2,6
2008-560,US Open,Hard,128,G,20080825,81,R485,8,,Andy Roddick,R,188,USA,25.988,8,1845,G858,,,Ernests Gulbis,R,190,LAT,19.986,40,884,3-6 7-5 6-2 7-5,5,R64,171,22,3,120,73,58,26,20,3,5,19,10,145,77,59,32,21,9,14
2008-560,US Open,Hard,128,G,20080825,82,SA93,31,,Andreas Seppi,R,190,ITA,24.509,31,990,G476,,,Guillermo Garcia-Lopez,R,188,ESP,25.227,67,606,6-2 4-6 6-2 6-2,5,R64,147,3,6,115,68,46,27,17,9,12,0,6,106,63,35,21,17,4,12
2008-560,US Open,Hard,128,G,20080825,83,N289,,,Jarkko Nieminen,L,185,FIN,27.091,37,930,MA41,,,Ivo Minar,R,183,CZE,24.263,81,540,6-7(2) 3-6 6-4 6-3 6-2,5,R64,187,7,2,171,114,72,35,24,13,16,5,5,140,90,61,25,24,4,10
2008-560,US Open,Hard,128,G,20080825,84,G415,11,,Fernando Gonzalez,R,183,CHI,28.074,11,1615,R483,,,Bobby Reynolds,R,183,USA,26.108,89,497,7-6(6) 6-4 6-4,5,R64,127,8,4,88,50,39,25,16,2,4,8,3,103,68,39,21,16,3,7
2008-560,US Open,Hard,128,G,20080825,85,R419,15,,Tommy Robredo,R,180,ESP,26.319,15,1360,S741,,,Marat Safin,R,193,RUS,28.578,44,865,4-6 7-6(4) 6-4 6-0,5,R64,168,5,3,116,80,59,21,19,2,4,9,7,124,65,46,30,19,7,12
2008-560,US Open,Hard,128,G,20080825,86,T786,19,,Jo-Wilfried Tsonga,R,188,FRA,23.357,19,1265,M605,,,Carlos Moya,R,190,ESP,31.995,42,880,4-6 6-3 6-4 6-4,5,R64,157,20,2,118,83,64,19,20,5,7,5,3,111,60,42,29,19,6,10
2008-560,US Open,Hard,128,G,20080825,87,C977,30,,Marin Cilic,R,198,CRO,19.907,24,1145,G569,,,Robby Ginepri,R,183,USA,25.884,61,675,6-4 2-6 6-2 7-5,5,R64,154,12,4,109,65,46,27,19,3,6,7,1,122,75,52,21,19,9,14
2008-560,US Open,Hard,128,G,20080825,88,D643,3,,Novak Djokovic,R,188,SRB,21.262,3,5105,K448,,Q,Robert Kendrick,R,190,USA,28.778,113,433,7-6(8) 6-4 6-4,5,R64,126,11,0,106,77,56,20,16,4,4,19,7,102,58,46,21,16,1,3
2008-560,US Open,Hard,128,G,20080825,89,D402,5,,Nikolay Davydenko,R,178,RUS,27.231,5,2700,C478,,,Agustin Calleri,R,183,ARG,31.945,49,785,6-4 6-4 7-6(2),5,R64,152,6,0,101,69,52,18,16,3,4,12,3,104,44,36,29,16,6,9
2008-560,US Open,Hard,128,G,20080825,90,T315,26,,Dmitry Tursunov,R,185,RUS,25.703,27,1053,H528,,,Victor Hanescu,R,198,ROU,27.097,54,723,6-7(2) 6-3 6-4 6-2,5,R64,163,16,4,132,83,64,28,20,5,5,9,4,135,98,70,15,19,12,16
2008-560,US Open,Hard,128,G,20080825,91,A479,18,,Nicolas Almagro,R,183,ESP,23.012,18,1305,W361,,WC,Sam Warburg,R,190,USA,25.325,169,255,6-3 6-4 6-4,5,R64,129,15,3,88,56,46,18,15,4,5,6,5,102,77,47,13,14,8,12
2008-560,US Open,Hard,128,G,20080825,92,MA30,,Q,Gilles Muller,L,193,LUX,25.298,130,371,H355,,,Tommy Haas,R,188,GER,30.396,39,905,2-6 2-6 7-6(5) 6-3 6-3,5,R64,191,36,7,153,95,74,22,23,11,17,15,5,132,79,57,33,23,7,12
2008-560,US Open,Hard,128,G,20080825,93,V306,13,,Fernando Verdasco,L,188,ESP,24.778,13,1440,MA49,,Q,Rui Machado,R,178,POR,24.375,200,199,6-7(5) 7-6(5) 6-4 6-7(6) 6-0,5,R64,43,4,3,172,133,95,23,26,4,7,5,3,192,119,79,35,26,10,17
2008-560,US Open,Hard,128,G,20080825,94,A511,23,,Igor Andreev,R,185,RUS,25.117,23,1145,CA12,,,Jeremy Chardy,R,188,FRA,21.533,80,542,7-6(3) 6-4 6-3,5,R64,117,9,2,91,53,46,27,16,1,1,8,2,94,66,53,12,15,9,11
2008-560,US Open,Hard,128,G,20080825,95,S694,28,,Radek Stepanek,R,185,CZE,29.744,30,1006,G621,,,Chris Guccione,L,201,AUS,23.072,87,505,6-4 6-4 6-7(3) 6-2,5,R64,151,14,2,107,74,63,20,20,0,0,19,6,115,73,56,20,20,5,9
